,,Author,Date,Rating,"Rating Delivery Service","Rating Product Quality","Rating Seller Service",Review,Version,"Oversea Shopping",Region,"Picture included",Photos,Videos,"Profile Url","Review Url"
42,,m*****b,"2023-05-06 12:08:48",5,5,5,5,"I love the design, size, cor and quality. I was excited for this cause finally, I have something to bring at school that is light and travel friendly. Would buy again soon.
https://cf.shopee.vn/file/ph-11134103-7qula-lggjkbf0gfw86d
https://cf.shopee.vn/file/ph-11134103-7qukz-lggjkbf0f1bs7b
https://cf.shopee.vn/file/ph-11134103-7qula-lggjkbf0gfw86d
https://cf.shopee.vn/file/ph-11134103-7qukz-lggjkbf0f1bs7b","Smoke Grey",no,ph,yes,"https://cf.shopee.vn/file/ph-11134103-7qula-lggjkbf0gfw86d, https://cf.shopee.vn/file/ph-11134103-7qukz-lggjkbf0f1bs7b",,"Rating Total: 3308; No Stars: 97 reviews; *: 45 reviews; **: 111 reviews; ***: 238 reviews; ****: 2817 reviews;  With Context: 921;  With Image: 530;  With Media: 543;  Local Review: 3308; ",https://shopee.vn/shop/722476824,https://shopee.ph/p-i.73270620.21836131324,"https://cf.shopee.vn/file/ph-11134103-7qula-lggjkbf0gfw86d,https://cf.shopee.vn/file/ph-11134103-7qukz-lggjkbf0f1bs7b",
43,,9m8fdatato,"2023-05-06 14:48:10",5,5,5,5,"Quality:its very nice
Suitability:very very nice
Appearance:its so cool

This is pretty cool and I Hope he will like this gift but in all this is a nice gift and its not expensive good good
https://cf.shopee.vn/file/ph-11134103-7qul3-lggp6sqndj08f2
https://cf.shopee.vn/file/ph-11134103-7qul3-lggp6sqndj08f2",Brown,no,ph,yes,https://cf.shopee.vn/file/ph-11134103-7qul3-lggp6sqndj08f2,https://down-tx-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6jrnn-lggp7n9epmk8a9.16000461683384438.mp4,"Rating Total: 3308; No Stars: 97 reviews; *: 45 reviews; **: 111 reviews; ***: 238 reviews; ****: 2817 reviews;  With Context: 921;  With Image: 530;  With Media: 543;  Local Review: 3308; ",https://shopee.vn/shop/791793406,https://shopee.ph/p-i.73270620.21836131324,https://cf.shopee.vn/file/ph-11134103-7qul3-lggp6sqndj08f2,https://down-tx-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6jrnn-lggp7n9epmk8a9.16000461683384438.mp4
44,,remynocedal,"2023-05-09 07:39:17",5,5,5,5,"Quality:very good 👍
Appearance:very nice 👍
Suitability:excellent 👌

Sobrang Ganda at babasagin sya pati Yung straw babasagin din, ngustuhan ko tlga sya..❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️ tnx seller, tnx shopee and tnx sa rider na nag deliver 👍👍👍👍👍👍
https://cf.shopee.vn/file/ph-11134103-7qukz-lgkk05aauws0ac
https://cf.shopee.vn/file/ph-11134103-7qukz-lgkk05aauws0ac","Smoke Grey",no,ph,yes,https://cf.shopee.vn/file/ph-11134103-7qukz-lgkk05aauws0ac,,"Rating Total: 3308; No Stars: 97 reviews; *: 45 reviews; **: 111 reviews; ***: 238 reviews; ****: 2817 reviews;  With Context: 921;  With Image: 530;  With Media: 543;  Local Review: 3308; ",https://shopee.vn/shop/995074945,https://shopee.ph/p-i.73270620.21836131324,https://cf.shopee.vn/file/ph-11134103-7qukz-lgkk05aauws0ac,
45,,m*****b,"2023-05-11 09:27:22",5,5,5,5,"I bought this for my mother. The color is very great and hope she'll love it. This is my second time buying this and it never disappoints. Also, the delivery are always quick.
https://cf.shopee.vn/file/ph-11134103-7qula-lgnioqrnx6e8f6
https://cf.shopee.vn/file/ph-11134103-7qukx-lgnioqs7wdlyd1
https://cf.shopee.vn/file/ph-11134103-7qul1-lgnioqs7wd5s38
https://cf.shopee.vn/file/ph-11134103-7qula-lgnioqrnx6e8f6
https://cf.shopee.vn/file/ph-11134103-7qukx-lgnioqs7wdlyd1
https://cf.shopee.vn/file/ph-11134103-7qul1-lgnioqs7wd5s38",White-Pink,no,ph,yes,"https://cf.shopee.vn/file/ph-11134103-7qula-lgnioqrnx6e8f6, https://cf.shopee.vn/file/ph-11134103-7qukx-lgnioqs7wdlyd1, https://cf.shopee.vn/file/ph-11134103-7qul1-lgnioqs7wd5s38",,"Rating Total: 3308; No Stars: 97 reviews; *: 45 reviews; **: 111 reviews; ***: 238 reviews; ****: 2817 reviews;  With Context: 921;  With Image: 530;  With Media: 543;  Local Review: 3308; ",https://shopee.vn/shop/722476824,https://shopee.ph/p-i.73270620.21836131324,"https://cf.shopee.vn/file/ph-11134103-7qula-lgnioqrnx6e8f6,https://cf.shopee.vn/file/ph-11134103-7qukx-lgnioqs7wdlyd1,https://cf.shopee.vn/file/ph-11134103-7qul1-lgnioqs7wd5s38",
46,,justkidding_12,"2023-05-12 06:40:04",5,5,5,5,"Appearance:good
Quality:very good
Suitability:good

sobranggg ganda. this is so Worth it and affordable! plus, sobrang secure pa ng pagkakabalot. walang bagsak and right item. will order again! 💖","Smoke Grey",no,ph,no,,,"Rating Total: 3308; No Stars: 97 reviews; *: 45 reviews; **: 111 reviews; ***: 238 reviews; ****: 2817 reviews;  With Context: 921;  With Image: 530;  With Media: 543;  Local Review: 3308; ",https://shopee.vn/shop/539154031,https://shopee.ph/p-i.73270620.21836131324,,
47,,v3cunnho1m,"2023-05-18 11:44:37",5,5,5,5,"Appearance:maganda tapos balot talaga cxa tnx seller..
Quality:2

OK nmn po cxa good quality at magaling dn si kuya rider kc na dliver nya talaga ng ayos👏👏👏tnx po","Smoke Grey",no,ph,no,,,"Rating Total: 3308; No Stars: 97 reviews; *: 45 reviews; **: 111 reviews; ***: 238 reviews; ****: 2817 reviews;  With Context: 921;  With Image: 530;  With Media: 543;  Local Review: 3308; ",https://shopee.vn/shop/814653905,https://shopee.ph/p-i.73270620.21836131324,,
48,,s*****4,"2023-05-19 23:56:21",5,5,5,5,"Suitability:10
Quality:10
Appearance:10

Glass straw cup transparent cold coffee cup is goods nman sya maayos ang produktong para sa mga inuman ng mga malalamig na inumin maasahan sa oras ng iyong pangangaylangan kapag nuuhaw..
https://cf.shopee.vn/file/ph-11134103-7qul9-lgzsmzmm1yp2a7
https://cf.shopee.vn/file/ph-11134103-7qul3-lgzsmzl83zs67f
https://cf.shopee.vn/file/ph-11134103-7qul0-lgzsmzmm1y8we9
https://cf.shopee.vn/file/ph-11134103-7qul4-lgzsmzl83zc086
https://cf.shopee.vn/file/ph-11134103-7qul9-lgzsmzmm1yp2a7
https://cf.shopee.vn/file/ph-11134103-7qul3-lgzsmzl83zs67f
https://cf.shopee.vn/file/ph-11134103-7qul0-lgzsmzmm1y8we9
https://cf.shopee.vn/file/ph-11134103-7qul4-lgzsmzl83zc086","Smoke Grey",no,ph,yes,"https://cf.shopee.vn/file/ph-11134103-7qul9-lgzsmzmm1yp2a7, https://cf.shopee.vn/file/ph-11134103-7qul3-lgzsmzl83zs67f, https://cf.shopee.vn/file/ph-11134103-7qul0-lgzsmzmm1y8we9, https://cf.shopee.vn/file/ph-11134103-7qul4-lgzsmzl83zc086",https://down-cvs-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6jrnn-lgzsngywodcw5e.12000461684540383.mp4,"Rating Total: 3308; No Stars: 97 reviews; *: 45 reviews; **: 111 reviews; ***: 238 reviews; ****: 2817 reviews;  With Context: 921;  With Image: 530;  With Media: 543;  Local Review: 3308; ",https://shopee.vn/shop/843845028,https://shopee.ph/p-i.73270620.21836131324,"https://cf.shopee.vn/file/ph-11134103-7qul9-lgzsmzmm1yp2a7,https://cf.shopee.vn/file/ph-11134103-7qul3-lgzsmzl83zs67f,https://cf.shopee.vn/file/ph-11134103-7qul0-lgzsmzmm1y8we9,https://cf.shopee.vn/file/ph-11134103-7qul4-lgzsmzl83zc086",https://down-cvs-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6jrnn-lgzsngywodcw5e.12000461684540383.mp4
49,,shailarishisler,"2023-05-21 02:23:11",5,5,5,5,"Quality:Very good
Appearance:makapal yung pagka glass nya, you can put boiling water and it will not break easily

First I thought na pag naglagay ka nang boiling water is puputok or masisira, ayun pala hindi, para syang mug, sulit na yung ilalagay mo pang isang basong juice talaga or kahit ano, yung straw nya maganda din makapal, so I rate it 10/10 labis pa nga e, affordable sulit pa, di ako nagsisisi na binili ko to, I will buy again next time","Smoke Grey",no,ph,no,,,"Rating Total: 3308; No Stars: 97 reviews; *: 45 reviews; **: 111 reviews; ***: 238 reviews; ****: 2817 reviews;  With Context: 921;  With Image: 530;  With Media: 543;  Local Review: 3308; ",https://shopee.vn/shop/999865360,https://shopee.ph/p-i.73270620.21836131324,,
50,,quzfki8cq7,"2023-05-24 02:44:50",5,5,5,5,"Ang ganda po🥰 very good quality po and grabe po yung pagka package hahaha, sealed na sealed, before rin i-deliver nag s send muna sila ng picture 😍. Thank you seller!
https://cf.shopee.vn/file/ph-11134103-7qukz-lh5o8a7micx2c7
https://cf.shopee.vn/file/ph-11134103-7quky-lh5o8acwamqo91
https://cf.shopee.vn/file/ph-11134103-7quky-lh5o8a8gh4m82e
https://cf.shopee.vn/file/ph-11134103-7qul9-lh5o8a7micgw46
https://cf.shopee.vn/file/ph-11134103-7qukz-lh5o8a7micx2c7
https://cf.shopee.vn/file/ph-11134103-7quky-lh5o8acwamqo91
https://cf.shopee.vn/file/ph-11134103-7quky-lh5o8a8gh4m82e
https://cf.shopee.vn/file/ph-11134103-7qul9-lh5o8a7micgw46","Smoke Grey",no,ph,yes,"https://cf.shopee.vn/file/ph-11134103-7qukz-lh5o8a7micx2c7, https://cf.shopee.vn/file/ph-11134103-7quky-lh5o8acwamqo91, https://cf.shopee.vn/file/ph-11134103-7quky-lh5o8a8gh4m82e, https://cf.shopee.vn/file/ph-11134103-7qul9-lh5o8a7micgw46",,"Rating Total: 3308; No Stars: 97 reviews; *: 45 reviews; **: 111 reviews; ***: 238 reviews; ****: 2817 reviews;  With Context: 921;  With Image: 530;  With Media: 543;  Local Review: 3308; ",https://shopee.vn/shop/1003666534,https://shopee.ph/p-i.73270620.21836131324,"https://cf.shopee.vn/file/ph-11134103-7qukz-lh5o8a7micx2c7,https://cf.shopee.vn/file/ph-11134103-7quky-lh5o8acwamqo91,https://cf.shopee.vn/file/ph-11134103-7quky-lh5o8a8gh4m82e,https://cf.shopee.vn/file/ph-11134103-7qul9-lh5o8a7micgw46",
51,,s*****0,"2023-05-24 10:07:23",5,5,5,5,"Quality:💯
Appearance:💯

ang bilis dumating ng order ko tapos sobrang secured pa ng mugs ko since babasagin yung items. Kuddos sa seller kasi nakarating yung package ko ng walang damage . Very good ang packaging dahil sobrang kapal ng bubble wrap! Worth it ang bayad. Godbless sa business niyo! 🫶
https://cf.shopee.vn/file/ph-11134103-7qul5-lh6406o8jzc0c9
https://cf.shopee.vn/file/ph-11134103-7qul5-lh6406o8jzc0c9",White-Blue,no,ph,yes,https://cf.shopee.vn/file/ph-11134103-7qul5-lh6406o8jzc0c9,,"Rating Total: 3308; No Stars: 97 reviews; *: 45 reviews; **: 111 reviews; ***: 238 reviews; ****: 2817 reviews;  With Context: 921;  With Image: 530;  With Media: 543;  Local Review: 3308; ",https://shopee.vn/shop/262726834,https://shopee.ph/p-i.73270620.21836131324,https://cf.shopee.vn/file/ph-11134103-7qul5-lh6406o8jzc0c9,
52,,claireypat,"2023-05-25 02:43:32",5,5,5,5,"Appearance:Perfeeect
Quality:Glass

Received 2 of these, seller even send me a picture before sending it out. Thank you so much. Will surely buy more of these. So cuutee, i love it!
https://cf.shopee.vn/file/ph-11134103-7qul1-lh73luuvxy1s9f
https://cf.shopee.vn/file/ph-11134103-7qul1-lh73luuvxy1s9f","Smoke Grey",no,ph,yes,https://cf.shopee.vn/file/ph-11134103-7qul1-lh73luuvxy1s9f,,"Rating Total: 3308; No Stars: 97 reviews; *: 45 reviews; **: 111 reviews; ***: 238 reviews; ****: 2817 reviews;  With Context: 921;  With Image: 530;  With Media: 543;  Local Review: 3308; ",https://shopee.vn/shop/1003519378,https://shopee.ph/p-i.73270620.21836131324,https://cf.shopee.vn/file/ph-11134103-7qul1-lh73luuvxy1s9f,
53,,g*****t,"2023-05-26 07:44:21",5,5,5,5,"Quality:love the glass and leather cover
Appearance:very aesthetic
Suitability:it is suitable for hot and cold drinks

Looks so expensive and elegant. Perfect to send as a gift
https://cf.shopee.vn/file/ph-11134103-7qul0-lh8tpniejn3424
https://cf.shopee.vn/file/ph-11134103-7qul0-lh8tpniejn3424",Brown,no,ph,yes,https://cf.shopee.vn/file/ph-11134103-7qul0-lh8tpniejn3424,https://down-tx-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6jrnm-lh8tpzlqukkg35.16000461685086993.mp4,"Rating Total: 3308; No Stars: 97 reviews; *: 45 reviews; **: 111 reviews; ***: 238 reviews; ****: 2817 reviews;  With Context: 921;  With Image: 530;  With Media: 543;  Local Review: 3308; ",https://shopee.vn/shop/157230063,https://shopee.ph/p-i.73270620.21836131324,https://cf.shopee.vn/file/ph-11134103-7qul0-lh8tpniejn3424,https://down-tx-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6jrnm-lh8tpzlqukkg35.16000461685086993.mp4
54,,d*****h,"2023-05-26 09:48:14",5,5,5,5,"Suitability:⭐⭐⭐⭐⭐
Appearance:⭐⭐⭐⭐⭐
Quality:⭐⭐⭐⭐⭐

if only I know na ganito ka good quality, apat na sana inorder ko. This is really pretty, worth it yung binayad imagine for only 50 pesos may ganito kana.  Surely will order again. 

Also, yung item is naka secured talaga. Thank youu seller♥️
https://cf.shopee.vn/file/ph-11134103-7qukx-lh8xzo1mshi8a8
https://cf.shopee.vn/file/ph-11134103-7qukx-lh8xzo1mshi8a8",Brown,no,ph,yes,https://cf.shopee.vn/file/ph-11134103-7qukx-lh8xzo1mshi8a8,,"Rating Total: 3308; No Stars: 97 reviews; *: 45 reviews; **: 111 reviews; ***: 238 reviews; ****: 2817 reviews;  With Context: 921;  With Image: 530;  With Media: 543;  Local Review: 3308; ",https://shopee.vn/shop/183759829,https://shopee.ph/p-i.73270620.21836131324,https://cf.shopee.vn/file/ph-11134103-7qukx-lh8xzo1mshi8a8,
55,,stephanie_pontillas10,"2023-05-30 02:32:13",5,1,5,5,"Quality:Glass

Will surely bought again in this shop, all items are in good condition and it was covered properly with so so much bubble wrap which is good though 😅
https://cf.shopee.vn/file/ph-11134103-7qul1-lhe81e4jis2oe0
https://cf.shopee.vn/file/ph-11134103-7qul1-lhe81e4jis2oe0",White,no,ph,yes,https://cf.shopee.vn/file/ph-11134103-7qul1-lhe81e4jis2oe0,https://down-cvs-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6jrnl-lhe81zolz3za2a.12000461685413752.mp4,"Rating Total: 3308; No Stars: 97 reviews; *: 45 reviews; **: 111 reviews; ***: 238 reviews; ****: 2817 reviews;  With Context: 921;  With Image: 530;  With Media: 543;  Local Review: 3308; ",https://shopee.vn/shop/717708805,https://shopee.ph/p-i.73270620.21836131324,https://cf.shopee.vn/file/ph-11134103-7qul1-lhe81e4jis2oe0,https://down-cvs-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6jrnl-lhe81zolz3za2a.12000461685413752.mp4
56,,asanregine04,"2023-05-30 06:18:15",5,5,5,5,"Quality:Very Good
Appearance:Awesome!!
Suitability:Fit 👍

Very good yung product, Very approachable and good customer service si Seller. Naka twice nako mag order ng mug nila ☺️ and uulit paden 😅",Brown,no,ph,no,,,"Rating Total: 3308; No Stars: 97 reviews; *: 45 reviews; **: 111 reviews; ***: 238 reviews; ****: 2817 reviews;  With Context: 921;  With Image: 530;  With Media: 543;  Local Review: 3308; ",https://shopee.vn/shop/311261785,https://shopee.ph/p-i.73270620.21836131324,,
57,,a*****1,"2023-05-31 05:36:41",5,5,5,5,"Suitability:10/10
Appearance:10/10
Quality:10/10

What you see is what you get, sobrang ganda same lang s'ya sa picture nagustohan rin ng mga kasama ko. Secured din pag kakabalot at makapal ang bubble wrap. Worth the price. Thankyou seller!!
https://cf.shopee.vn/file/ph-11134103-7qul6-lhfu30996scp05
https://cf.shopee.vn/file/ph-11134103-7qul6-lhfu308f807dec
https://cf.shopee.vn/file/ph-11134103-7qul3-lhfu308f7zzbf3
https://cf.shopee.vn/file/ph-11134103-7qul7-lhfu308fng87c2
https://cf.shopee.vn/file/ph-11134103-7qul4-lhfu308g2wp51f
https://cf.shopee.vn/file/ph-11134103-7qul6-lhfu30996scp05
https://cf.shopee.vn/file/ph-11134103-7qul6-lhfu308f807dec
https://cf.shopee.vn/file/ph-11134103-7qul3-lhfu308f7zzbf3
https://cf.shopee.vn/file/ph-11134103-7qul7-lhfu308fng87c2
https://cf.shopee.vn/file/ph-11134103-7qul4-lhfu308g2wp51f",White-Blue,no,ph,yes,"https://cf.shopee.vn/file/ph-11134103-7qul6-lhfu30996scp05, https://cf.shopee.vn/file/ph-11134103-7qul6-lhfu308f807dec, https://cf.shopee.vn/file/ph-11134103-7qul3-lhfu308f7zzbf3, https://cf.shopee.vn/file/ph-11134103-7qul7-lhfu308fng87c2, https://cf.shopee.vn/file/ph-11134103-7qul4-lhfu308g2wp51f",https://down-tx-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6jrnn-lhfu3z70287d22.default.mp4,"Rating Total: 3308; No Stars: 97 reviews; *: 45 reviews; **: 111 reviews; ***: 238 reviews; ****: 2817 reviews;  With Context: 921;  With Image: 530;  With Media: 543;  Local Review: 3308; ",https://shopee.vn/shop/845002806,https://shopee.ph/p-i.73270620.21836131324,"https://cf.shopee.vn/file/ph-11134103-7qul6-lhfu30996scp05,https://cf.shopee.vn/file/ph-11134103-7qul6-lhfu308f807dec,https://cf.shopee.vn/file/ph-11134103-7qul3-lhfu308f7zzbf3,https://cf.shopee.vn/file/ph-11134103-7qul7-lhfu308fng87c2,https://cf.shopee.vn/file/ph-11134103-7qul4-lhfu308g2wp51f",https://down-tx-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6jrnn-lhfu3z70287d22.default.mp4
58,,shairalacuesta564,"2023-06-01 06:19:53",5,5,5,5,"Quality:High quality
Suitability:very good
Appearance:what you see is what you get

Im really excited to use this and it has no damage and tge order was complete the product itself was amazing and it was nice to have a coffee in this coffee mug.
https://cf.shopee.vn/file/ph-11134103-7qula-lhhayg0cz28989
https://cf.shopee.vn/file/ph-11134103-7qul4-lhhaymvkxa07b1
https://cf.shopee.vn/file/ph-11134103-7qula-lhhayutdb2fd53
https://cf.shopee.vn/file/ph-11134103-7qul7-lhhaz4hb7ax5ca
https://cf.shopee.vn/file/ph-11134103-7qul0-lhhazieos6x5f1
https://cf.shopee.vn/file/ph-11134103-7qula-lhhayg0cz28989
https://cf.shopee.vn/file/ph-11134103-7qul4-lhhaymvkxa07b1
https://cf.shopee.vn/file/ph-11134103-7qula-lhhayutdb2fd53
https://cf.shopee.vn/file/ph-11134103-7qul7-lhhaz4hb7ax5ca
https://cf.shopee.vn/file/ph-11134103-7qul0-lhhazieos6x5f1","Smoke Grey",no,ph,yes,"https://cf.shopee.vn/file/ph-11134103-7qula-lhhayg0cz28989, https://cf.shopee.vn/file/ph-11134103-7qul4-lhhaymvkxa07b1, https://cf.shopee.vn/file/ph-11134103-7qula-lhhayutdb2fd53, https://cf.shopee.vn/file/ph-11134103-7qul7-lhhaz4hb7ax5ca, https://cf.shopee.vn/file/ph-11134103-7qul0-lhhazieos6x5f1",https://down-cvs-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6jrnn-lhhazy4prvfr9a.16000461685600304.mp4,"Rating Total: 3308; No Stars: 97 reviews; *: 45 reviews; **: 111 reviews; ***: 238 reviews; ****: 2817 reviews;  With Context: 921;  With Image: 530;  With Media: 543;  Local Review: 3308; ",https://shopee.vn/shop/778350564,https://shopee.ph/p-i.73270620.21836131324,"https://cf.shopee.vn/file/ph-11134103-7qula-lhhayg0cz28989,https://cf.shopee.vn/file/ph-11134103-7qul4-lhhaymvkxa07b1,https://cf.shopee.vn/file/ph-11134103-7qula-lhhayutdb2fd53,https://cf.shopee.vn/file/ph-11134103-7qul7-lhhaz4hb7ax5ca,https://cf.shopee.vn/file/ph-11134103-7qul0-lhhazieos6x5f1",https://down-cvs-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6jrnn-lhhazy4prvfr9a.16000461685600304.mp4
59,,lizettemariemargallodelara,"2023-06-03 04:21:11",5,5,5,5,"Quality:Good
Appearance:nice
Suitability:good

Ang ganda nya, gustong gusto ng asawa ko. Magagamot nya sa office. bibili pako neto sa susunod. Super affortable pa ng price.
https://cf.shopee.vn/file/ph-11134103-7qukx-lhk1ie05g4y170
https://cf.shopee.vn/file/ph-11134103-7qukx-lhk1ie05g4y170","Smoke Grey",no,ph,yes,https://cf.shopee.vn/file/ph-11134103-7qukx-lhk1ie05g4y170,https://down-cvs-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6jrnm-lhk1irenu1hl25.16000461685765969.mp4,"Rating Total: 3308; No Stars: 97 reviews; *: 45 reviews; **: 111 reviews; ***: 238 reviews; ****: 2817 reviews;  With Context: 921;  With Image: 530;  With Media: 543;  Local Review: 3308; ",https://shopee.vn/shop/82304500,https://shopee.ph/p-i.73270620.21836131324,https://cf.shopee.vn/file/ph-11134103-7qukx-lhk1ie05g4y170,https://down-cvs-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6jrnm-lhk1irenu1hl25.16000461685765969.mp4
60,,jayviideguzman,"2023-06-04 04:55:36",5,5,5,5,"Quality:Very Good
Appearance:Glass
Suitability:Very suitable for mix drinks

Already tried it. I made boba with this glass and it looks good. Sayang Hindi ko na picture kasi nag enjoy na gamitin pang inom hehe
https://cf.shopee.vn/file/ph-11134103-7qul4-lhli3tu7xgivf4
https://cf.shopee.vn/file/ph-11134103-7qul4-lhli3tu7xgivf4",White,no,ph,yes,https://cf.shopee.vn/file/ph-11134103-7qul4-lhli3tu7xgivf4,,"Rating Total: 3308; No Stars: 97 reviews; *: 45 reviews; **: 111 reviews; ***: 238 reviews; ****: 2817 reviews;  With Context: 921;  With Image: 530;  With Media: 543;  Local Review: 3308; ",https://shopee.vn/shop/723707655,https://shopee.ph/p-i.73270620.21836131324,https://cf.shopee.vn/file/ph-11134103-7qul4-lhli3tu7xgivf4,
61,,imaginusyt,"2023-06-05 11:35:10",5,5,5,5,"Suitability:I like it
Appearance:very nice
Quality:great

This is the first time I've ever bought something online and this has been a great online shopping experience for me as a newbie. Wlang problema sa item. Kung ano'ng makikita mo dto, un dn matatanggap mo. Earlier than I expected pa ang delivery. Will definitely order more 😁
https://cf.shopee.vn/file/ph-11134103-7qul2-lhnbjiy1yq6h9a
https://cf.shopee.vn/file/ph-11134103-7qul2-lhnbjiy1yq6h9a","Smoke Grey",no,ph,yes,https://cf.shopee.vn/file/ph-11134103-7qul2-lhnbjiy1yq6h9a,,"Rating Total: 3308; No Stars: 97 reviews; *: 45 reviews; **: 111 reviews; ***: 238 reviews; ****: 2817 reviews;  With Context: 921;  With Image: 530;  With Media: 543;  Local Review: 3308; ",https://shopee.vn/shop/938852314,https://shopee.ph/p-i.73270620.21836131324,https://cf.shopee.vn/file/ph-11134103-7qul2-lhnbjiy1yq6h9a,
62,,mjkpsebastian,"2023-06-06 12:45:10",5,2,5,5,"Quality:10/10
Suitability:10/10
Appearance:10/10

Story time 

First of all dapat talaga icacancel order ko na to, Kase Naman third time redeliver na Ang item Kase nag uuulan daw sobago ko pa makuha Ang item I doubted na basag na  Kase nga mug to, highly fragile and I informed the seller din about sa delays Ng delivery. So dapat talaga di ko na Kukunin. So around 7pm tumawag Yung validator Ng shopee na ireredel nga daw nila ulit for the third time and Sabi ko baka po basag na sabi nila Wala Naman daw nakalog. So after less than 30 minutes andian na Yung rider. Upon receiving nag doubt pa rin talaga Ang na malabong okay pa Yung item. Then nag vid Ako habang binubuksan ko para just in case na damaged sya may proof Ako. 

Then surprisingly, di lang dalawa kung di APAT na bubble wrap pa Yung cover nya super protected Yung item. Sobrang bongga lang Ng seller Kase they invested so much talaga sa bubble wrap besides fragile Yung item nila unlike sa ibang shop na Isang patong lang Ng bubble wrap masabi lang na nilagyan. Super thanks po sa seller. So accommodating and iinform ka talaga nila by sending pics Ng item to make sure that it is good before shipping. 

Highly recommend Ang item for souvenirs. 
Highly recommend Ang shop. 

Nag try Muna Ako Ng 5 mugs, and I need 22 pieces more. Order po ulit ako

Thank you and God bless ahead.
More Sales!
https://cf.shopee.vn/file/ph-11134103-7qul4-lhot7or6htl542
https://cf.shopee.vn/file/ph-11134103-7qul4-lhot7or6htl542",Brown,no,ph,yes,https://cf.shopee.vn/file/ph-11134103-7qul4-lhot7or6htl542,https://down-tx-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6jrnk-lhot8ukza9l519.16000461686054944.mp4,"Rating Total: 3308; No Stars: 97 reviews; *: 45 reviews; **: 111 reviews; ***: 238 reviews; ****: 2817 reviews;  With Context: 921;  With Image: 530;  With Media: 543;  Local Review: 3308; ",https://shopee.vn/shop/347606502,https://shopee.ph/p-i.73270620.21836131324,https://cf.shopee.vn/file/ph-11134103-7qul4-lhot7or6htl542,https://down-tx-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6jrnk-lhot8ukza9l519.16000461686054944.mp4
63,,reinardbaldomesa,"2023-06-07 02:47:07",5,5,5,5,"Appearance:looks aesthetic
Suitability:suitable for hot and cold drinks
Quality:Great

Wala defect yung mga product and hoping na hindi agad masira will buy again soon budget friendly rin sya
https://cf.shopee.vn/file/ph-11134103-7qul9-lhpnqofhuhgn25
https://cf.shopee.vn/file/ph-11134103-7qul9-lhpnqofhuhgn25",White-Blue,no,ph,yes,https://cf.shopee.vn/file/ph-11134103-7qul9-lhpnqofhuhgn25,https://down-tx-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6jrnn-lhpnr58d9bs798.16000461686106024.mp4,"Rating Total: 3308; No Stars: 97 reviews; *: 45 reviews; **: 111 reviews; ***: 238 reviews; ****: 2817 reviews;  With Context: 921;  With Image: 530;  With Media: 543;  Local Review: 3308; ",https://shopee.vn/shop/18936728,https://shopee.ph/p-i.73270620.21836131324,https://cf.shopee.vn/file/ph-11134103-7qul9-lhpnqofhuhgn25,https://down-tx-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6jrnn-lhpnr58d9bs798.16000461686106024.mp4
