,,Author,Date,Rating,"Rating Delivery Service","Rating Product Quality","Rating Seller Service",Review,Version,"Oversea Shopping",Region,"Picture included",Photos,Videos,"Profile Url","Review Url"
47,,l*****7,"2023-04-01 12:35:25",3,5,3,5,"Appearance:too plaine
Material Quality:not too bad
Colour:Received as marked

May rust siya which is nagmarked ng golden color sa mismong tela ng bag.
https://cf.shopee.vn/file/ph-11134103-7qula-lf2m0qzxxzpq9a
https://cf.shopee.vn/file/ph-11134103-7qul0-lf2m0quy5atqc4
https://cf.shopee.vn/file/ph-11134103-7qula-lf2m0qzxxzpq9a
https://cf.shopee.vn/file/ph-11134103-7qul0-lf2m0quy5atqc4",PINK,no,ph,yes,"https://cf.shopee.vn/file/ph-11134103-7qula-lf2m0qzxxzpq9a, https://cf.shopee.vn/file/ph-11134103-7qul0-lf2m0quy5atqc4",,"Rating Total: 1958; No Stars: 39 reviews; *: 29 reviews; **: 99 reviews; ***: 176 reviews; ****: 1615 reviews;  With Context: 436;  With Image: 196;  With Media: 202;  Local Review: 1958; ",https://shopee.vn/shop/971929581,https://shopee.ph/p-i.34273908.5016679590,"https://cf.shopee.vn/file/ph-11134103-7qula-lf2m0qzxxzpq9a,https://cf.shopee.vn/file/ph-11134103-7qul0-lf2m0quy5atqc4",
48,,roseabgaobaltazar,"2023-08-25 13:30:31",4,5,4,2,"Thank you seller narecieve kona order ko
Thank you din po ky napakabait na rider 
Anh ganda po ng bag thank you shopee God bless
https://cf.shopee.vn/file/ph-11134103-7r98o-lkv1vd66gls07c
https://cf.shopee.vn/file/ph-11134103-7r98o-lkv1vd7kekvb3b
https://cf.shopee.vn/file/ph-11134103-7r98o-lkv1vd66gls07c
https://cf.shopee.vn/file/ph-11134103-7r98o-lkv1vd7kekvb3b",BROWN,no,ph,yes,"https://cf.shopee.vn/file/ph-11134103-7r98o-lkv1vd66gls07c, https://cf.shopee.vn/file/ph-11134103-7r98o-lkv1vd7kekvb3b",,"Rating Total: 1958; No Stars: 39 reviews; *: 29 reviews; **: 99 reviews; ***: 176 reviews; ****: 1615 reviews;  With Context: 436;  With Image: 196;  With Media: 202;  Local Review: 1958; ",https://shopee.vn/shop/137383274,https://shopee.ph/p-i.34273908.5016679590,"https://cf.shopee.vn/file/ph-11134103-7r98o-lkv1vd66gls07c,https://cf.shopee.vn/file/ph-11134103-7r98o-lkv1vd7kekvb3b",
49,,lizaprogress,"2023-09-04 13:06:59",5,5,5,5,"Appearance:excellent
Colour:beautiful
Material Quality:excellent

Thanks shopee thanks seller and thanks delivery rider super simple design and color
https://cf.shopee.vn/file/ph-11134103-7r98o-ll9al7z0nqv73d
https://cf.shopee.vn/file/ph-11134103-7r98s-ll9al7z0p5fn14
https://cf.shopee.vn/file/ph-11134103-7r98w-ll9al7z0qk0353
https://cf.shopee.vn/file/ph-11134103-7r98o-ll9al7z0rykj7e
https://cf.shopee.vn/file/ph-11134103-7r98v-ll9al81s9u9e2e
https://cf.shopee.vn/file/ph-11134103-7r98o-ll9al7z0nqv73d
https://cf.shopee.vn/file/ph-11134103-7r98s-ll9al7z0p5fn14
https://cf.shopee.vn/file/ph-11134103-7r98w-ll9al7z0qk0353
https://cf.shopee.vn/file/ph-11134103-7r98o-ll9al7z0rykj7e
https://cf.shopee.vn/file/ph-11134103-7r98v-ll9al81s9u9e2e",RED,no,ph,yes,"https://cf.shopee.vn/file/ph-11134103-7r98o-ll9al7z0nqv73d, https://cf.shopee.vn/file/ph-11134103-7r98s-ll9al7z0p5fn14, https://cf.shopee.vn/file/ph-11134103-7r98w-ll9al7z0qk0353, https://cf.shopee.vn/file/ph-11134103-7r98o-ll9al7z0rykj7e, https://cf.shopee.vn/file/ph-11134103-7r98v-ll9al81s9u9e2e",https://down-cvs-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6ke17-ll9aulrg165u31.default.mp4,"Rating Total: 1958; No Stars: 39 reviews; *: 29 reviews; **: 99 reviews; ***: 176 reviews; ****: 1615 reviews;  With Context: 436;  With Image: 196;  With Media: 202;  Local Review: 1958; ",https://shopee.vn/shop/262753485,https://shopee.ph/p-i.34273908.5016679590,"https://cf.shopee.vn/file/ph-11134103-7r98o-ll9al7z0nqv73d,https://cf.shopee.vn/file/ph-11134103-7r98s-ll9al7z0p5fn14,https://cf.shopee.vn/file/ph-11134103-7r98w-ll9al7z0qk0353,https://cf.shopee.vn/file/ph-11134103-7r98o-ll9al7z0rykj7e,https://cf.shopee.vn/file/ph-11134103-7r98v-ll9al81s9u9e2e",https://down-cvs-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6ke17-ll9aulrg165u31.default.mp4
50,,chiebarvill20,"2023-09-07 04:07:37",5,5,5,5,"Colour:suoer good
Appearance:verygood
Material Quality:very much good

thanks i really like it po",BROWN,no,ph,no,,,"Rating Total: 1958; No Stars: 39 reviews; *: 29 reviews; **: 99 reviews; ***: 176 reviews; ****: 1615 reviews;  With Context: 436;  With Image: 196;  With Media: 202;  Local Review: 1958; ",https://shopee.vn/shop/954882479,https://shopee.ph/p-i.34273908.5016679590,,
51,,8u5w5c1oha,"2023-09-21 06:36:55",5,5,5,5,"Colour:nice
Material Quality:good quality
Appearance:maganda

Ang cute nya as in gustng gusto ng ank ko ...
I recommend this shop mabait si seller",BROWN,no,ph,no,,,"Rating Total: 1958; No Stars: 39 reviews; *: 29 reviews; **: 99 reviews; ***: 176 reviews; ****: 1615 reviews;  With Context: 436;  With Image: 196;  With Media: 202;  Local Review: 1958; ",https://shopee.vn/shop/303275178,https://shopee.ph/p-i.34273908.5016679590,,
52,,maecaelladevicente,"2023-09-30 03:09:59",5,5,5,5,"Colour:black
Appearance:Good
Material Quality:Good

Maganda sya but maliit pla pero cute nman at maganda",BLACK,no,ph,no,,,"Rating Total: 1958; No Stars: 39 reviews; *: 29 reviews; **: 99 reviews; ***: 176 reviews; ****: 1615 reviews;  With Context: 436;  With Image: 196;  With Media: 202;  Local Review: 1958; ",https://shopee.vn/shop/582968853,https://shopee.ph/p-i.34273908.5016679590,,
53,,angelierosequinto744,"2023-09-30 13:17:43",5,5,5,5,"Material Quality:good
Colour:pink
Appearance:very cute

Thank u so much seller receive ko na 😌😌 cute po sya thank u
https://cf.shopee.vn/file/ph-11134103-7r98v-lmaf60tob05rc4
https://cf.shopee.vn/file/ph-11134103-7r98v-lmaf60tob05rc4",PINK,no,ph,yes,https://cf.shopee.vn/file/ph-11134103-7r98v-lmaf60tob05rc4,,"Rating Total: 1958; No Stars: 39 reviews; *: 29 reviews; **: 99 reviews; ***: 176 reviews; ****: 1615 reviews;  With Context: 436;  With Image: 196;  With Media: 202;  Local Review: 1958; ",https://shopee.vn/shop/1080953712,https://shopee.ph/p-i.34273908.5016679590,https://cf.shopee.vn/file/ph-11134103-7r98v-lmaf60tob05rc4,
54,,jolinysilvano265,"2023-10-01 06:26:57",1,5,1,1,"Ang pangit nang product na to i feel disappointed🤨 at ang pangit pa ang pag pack nya yung product parang basura😒😒😒
https://cf.shopee.vn/file/ph-11134103-7r98z-lmbfxf65i0oh1d
https://cf.shopee.vn/file/ph-11134103-7r98z-lmbfxf65i0oh1d",BLACK,no,ph,yes,https://cf.shopee.vn/file/ph-11134103-7r98z-lmbfxf65i0oh1d,,"Rating Total: 1958; No Stars: 39 reviews; *: 29 reviews; **: 99 reviews; ***: 176 reviews; ****: 1615 reviews;  With Context: 436;  With Image: 196;  With Media: 202;  Local Review: 1958; ",https://shopee.vn/shop/1031670326,https://shopee.ph/p-i.34273908.5016679590,https://cf.shopee.vn/file/ph-11134103-7r98z-lmbfxf65i0oh1d,
55,,queensafyre08,"2023-10-04 08:17:48",5,5,5,5,"Appearance:good ang bilis dumating
Colour:true color
Material Quality:ok naman maganda medyo maliit lang pero. sakto lang sa prize nya ganito lang thank you seller at shopee 5⭐⭐⭐⭐⭐ KAU para sa'kin🥰",BROWN,no,ph,no,,,"Rating Total: 1958; No Stars: 39 reviews; *: 29 reviews; **: 99 reviews; ***: 176 reviews; ****: 1615 reviews;  With Context: 436;  With Image: 196;  With Media: 202;  Local Review: 1958; ",https://shopee.vn/shop/450236363,https://shopee.ph/p-i.34273908.5016679590,,
56,,j*****1,"2023-10-06 08:40:45",5,5,5,5,"Colour:parang hindi pink😅 parang light violet
Appearance:good
Material Quality:manipis lang, good for the price

Ok naman,.good for the price ,simple lang, yung wallet accesories lang. Parang wala naman maxado mailalagay sa wallet.😅🤭",PINK,no,ph,no,,,"Rating Total: 1958; No Stars: 39 reviews; *: 29 reviews; **: 99 reviews; ***: 176 reviews; ****: 1615 reviews;  With Context: 436;  With Image: 196;  With Media: 202;  Local Review: 1958; ",https://shopee.vn/shop/365288319,https://shopee.ph/p-i.34273908.5016679590,,
57,,shed2,"2023-10-07 07:16:41",5,5,5,5,"Material Quality:nice
Appearance:good
Colour:black

First time ko nag order sa shop na to. Hindi ako na disappoint thank you seller ☺️
https://cf.shopee.vn/file/ph-11134103-7r990-lmk1zj9d1kvlcb
https://cf.shopee.vn/file/ph-11134103-7r990-lmk1zj9d1kvlcb",BLACK,no,ph,yes,https://cf.shopee.vn/file/ph-11134103-7r990-lmk1zj9d1kvlcb,https://down-cvs-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6ke17-lmk1z8ye4gb306.default.mp4,"Rating Total: 1958; No Stars: 39 reviews; *: 29 reviews; **: 99 reviews; ***: 176 reviews; ****: 1615 reviews;  With Context: 436;  With Image: 196;  With Media: 202;  Local Review: 1958; ",https://shopee.vn/shop/443557521,https://shopee.ph/p-i.34273908.5016679590,https://cf.shopee.vn/file/ph-11134103-7r990-lmk1zj9d1kvlcb,https://down-cvs-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6ke17-lmk1z8ye4gb306.default.mp4
58,,montajesjerben,"2023-10-07 14:27:38",5,5,5,5,"Appearance:good
Material Quality:good
Colour:good

dilang napicturan pero good siya thank u",BROWN,no,ph,no,,,"Rating Total: 1958; No Stars: 39 reviews; *: 29 reviews; **: 99 reviews; ***: 176 reviews; ****: 1615 reviews;  With Context: 436;  With Image: 196;  With Media: 202;  Local Review: 1958; ",https://shopee.vn/shop/266040058,https://shopee.ph/p-i.34273908.5016679590,,
59,,m*****p,"2023-10-08 14:50:18",5,5,5,5,"manipis compared to the picture specially the sling but i hope it will last for at least few months since for a cheap price naman siya
https://cf.shopee.vn/file/ph-11134103-7r98x-lmlxe3olm3rj85
https://cf.shopee.vn/file/ph-11134103-7r98x-lmlxe3olm3rj85",BLACK,no,ph,yes,https://cf.shopee.vn/file/ph-11134103-7r98x-lmlxe3olm3rj85,https://down-tx-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6ke15-lmlxj4lir0jz22.default.mp4,"Rating Total: 1958; No Stars: 39 reviews; *: 29 reviews; **: 99 reviews; ***: 176 reviews; ****: 1615 reviews;  With Context: 436;  With Image: 196;  With Media: 202;  Local Review: 1958; ",https://shopee.vn/shop/286078429,https://shopee.ph/p-i.34273908.5016679590,https://cf.shopee.vn/file/ph-11134103-7r98x-lmlxe3olm3rj85,https://down-tx-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6ke15-lmlxj4lir0jz22.default.mp4
60,,cleomer123,"2023-10-09 06:54:41",5,5,5,5,"Colour:Black
Material Quality:Good quality

Thank you shoppee ang ganda ng quality..",BLACK,no,ph,no,,,"Rating Total: 1958; No Stars: 39 reviews; *: 29 reviews; **: 99 reviews; ***: 176 reviews; ****: 1615 reviews;  With Context: 436;  With Image: 196;  With Media: 202;  Local Review: 1958; ",https://shopee.vn/shop/309337804,https://shopee.ph/p-i.34273908.5016679590,,
61,,jamesnithanestenzo,"2023-10-11 07:42:09",5,5,5,5,"Appearance:good
Material Quality:good
Colour:Pink

Good day sealler dumating na order ko poh maraming salamat poh nagustuhan ko sana marami pa bumili sa shop niyo poh.
https://cf.shopee.vn/file/ph-11134103-7r98w-lmpsfpau90nj26
https://cf.shopee.vn/file/ph-11134103-7r98w-lmpsfpau90nj26",PINK,no,ph,yes,https://cf.shopee.vn/file/ph-11134103-7r98w-lmpsfpau90nj26,,"Rating Total: 1958; No Stars: 39 reviews; *: 29 reviews; **: 99 reviews; ***: 176 reviews; ****: 1615 reviews;  With Context: 436;  With Image: 196;  With Media: 202;  Local Review: 1958; ",https://shopee.vn/shop/442634270,https://shopee.ph/p-i.34273908.5016679590,https://cf.shopee.vn/file/ph-11134103-7r98w-lmpsfpau90nj26,
62,,ca.casareno,"2023-10-12 01:53:56",5,5,5,5,"Appearance:very goog
Material Quality:very hood
Colour:very good

The item delivered was very nice. It looks sturdy enough vs its price. Keep up the good work.
https://cf.shopee.vn/file/ph-11134103-7r98y-lmqv080t36k1e4
https://cf.shopee.vn/file/ph-11134103-7r98y-lmqv080t36k1e4",BROWN,no,ph,yes,https://cf.shopee.vn/file/ph-11134103-7r98y-lmqv080t36k1e4,https://down-cvs-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6ke14-lmqveg57b3e939.default.mp4,"Rating Total: 1958; No Stars: 39 reviews; *: 29 reviews; **: 99 reviews; ***: 176 reviews; ****: 1615 reviews;  With Context: 436;  With Image: 196;  With Media: 202;  Local Review: 1958; ",https://shopee.vn/shop/131301028,https://shopee.ph/p-i.34273908.5016679590,https://cf.shopee.vn/file/ph-11134103-7r98y-lmqv080t36k1e4,https://down-cvs-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6ke14-lmqveg57b3e939.default.mp4
63,,yonaquijada,"2023-10-12 12:20:03",5,5,5,5,"Appearance:good
Colour:ok
Material Quality:ok

ok sia worth the price tapos may isang bag pa na worth peso nabili ko 😱♥️ salamat seller at shopee at sa rider
https://cf.shopee.vn/file/ph-11134103-7r98v-lmrhpgj1dzapdd
https://cf.shopee.vn/file/ph-11134103-7r98v-lmrhpgj1dzapdd",BLACK,no,ph,yes,https://cf.shopee.vn/file/ph-11134103-7r98v-lmrhpgj1dzapdd,https://down-cvs-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6ke14-lmrhqs89nu6nf6.default.mp4,"Rating Total: 1958; No Stars: 39 reviews; *: 29 reviews; **: 99 reviews; ***: 176 reviews; ****: 1615 reviews;  With Context: 436;  With Image: 196;  With Media: 202;  Local Review: 1958; ",https://shopee.vn/shop/1087909747,https://shopee.ph/p-i.34273908.5016679590,https://cf.shopee.vn/file/ph-11134103-7r98v-lmrhpgj1dzapdd,https://down-cvs-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6ke14-lmrhqs89nu6nf6.default.mp4
64,,beautifullyrock,"2023-10-15 14:41:51",4,5,4,5,"Material Quality:super ganda..makapal tsaka mukhang matibay yong bag
Appearance:super nakaka shala sya..para bang mamahalin sya🥰
Colour:brown

Thank po seller dahil ndi nio po aq binigo..kht mura pero ang ganda🥺
Sayo kua rider thank you also
https://cf.shopee.vn/file/ph-11134103-7r990-lmvwqwxezwfl5f
https://cf.shopee.vn/file/ph-11134103-7r990-lmvwqwxezwfl5f",BROWN,no,ph,yes,https://cf.shopee.vn/file/ph-11134103-7r990-lmvwqwxezwfl5f,,"Rating Total: 1958; No Stars: 39 reviews; *: 29 reviews; **: 99 reviews; ***: 176 reviews; ****: 1615 reviews;  With Context: 436;  With Image: 196;  With Media: 202;  Local Review: 1958; ",https://shopee.vn/shop/1067464266,https://shopee.ph/p-i.34273908.5016679590,https://cf.shopee.vn/file/ph-11134103-7r990-lmvwqwxezwfl5f,
65,,alonadelprado231,"2023-10-16 03:38:39",5,5,5,5,"Appearance:okay naman ang bilis nga dumating
Colour:maganda, yong kulay
Material Quality:maganda",BLACK,no,ph,no,,,"Rating Total: 1958; No Stars: 39 reviews; *: 29 reviews; **: 99 reviews; ***: 176 reviews; ****: 1615 reviews;  With Context: 436;  With Image: 196;  With Media: 202;  Local Review: 1958; ",https://shopee.vn/shop/962884331,https://shopee.ph/p-i.34273908.5016679590,,
66,,beautifullyrock,"2023-10-24 07:15:15",3,5,3,5,"Colour:true to color
Appearance:super good
Material Quality:super good

Super nagustustuhan ng anak q..kasi nakaka kikay yong bag .also kay kua rider super bait
https://cf.shopee.vn/file/ph-11134103-7r98r-ln8bajnqedaf10
https://cf.shopee.vn/file/ph-11134103-7r98r-ln8bajnqedaf10",PINK,no,ph,yes,https://cf.shopee.vn/file/ph-11134103-7r98r-ln8bajnqedaf10,,"Rating Total: 1958; No Stars: 39 reviews; *: 29 reviews; **: 99 reviews; ***: 176 reviews; ****: 1615 reviews;  With Context: 436;  With Image: 196;  With Media: 202;  Local Review: 1958; ",https://shopee.vn/shop/1067464266,https://shopee.ph/p-i.34273908.5016679590,https://cf.shopee.vn/file/ph-11134103-7r98r-ln8bajnqedaf10,
67,,frechegarcia851,"2023-10-25 07:16:54",4,5,4,5,"Ok naman ang bag cute sakto lang sa price ang quality nagustuhan ko naman madami pa ako naguguatuhan na bag sa store na to order ako ulit.
https://cf.shopee.vn/file/ph-11134103-7r98t-ln9qn8z3n42xad
https://cf.shopee.vn/file/ph-11134103-7r98t-ln9qn8z3n42xad",BLUE,no,ph,yes,https://cf.shopee.vn/file/ph-11134103-7r98t-ln9qn8z3n42xad,https://down-cvs-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6ke18-ln9qoo8imk62e9.default.mp4,"Rating Total: 1958; No Stars: 39 reviews; *: 29 reviews; **: 99 reviews; ***: 176 reviews; ****: 1615 reviews;  With Context: 436;  With Image: 196;  With Media: 202;  Local Review: 1958; ",https://shopee.vn/shop/709396968,https://shopee.ph/p-i.34273908.5016679590,https://cf.shopee.vn/file/ph-11134103-7r98t-ln9qn8z3n42xad,https://down-cvs-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6ke18-ln9qoo8imk62e9.default.mp4
68,,b7kzw8xry8,"2023-10-25 08:06:12",5,5,5,5,"Colour:order ako ulit hehe
Appearance:nice item
Material Quality:ganda po sulit sa price

Thank you po kay kuya rider bilis dumating ng item",BROWN,no,ph,no,,,"Rating Total: 1958; No Stars: 39 reviews; *: 29 reviews; **: 99 reviews; ***: 176 reviews; ****: 1615 reviews;  With Context: 436;  With Image: 196;  With Media: 202;  Local Review: 1958; ",https://shopee.vn/shop/1098343923,https://shopee.ph/p-i.34273908.5016679590,,
69,,cristhelgeraldez,"2023-10-28 06:32:02",5,5,5,5,"Appearance:Nice
Colour:Brown
Material Quality:Nice

Not bad sa price nya hehe
https://cf.shopee.vn/file/ph-11134103-7r990-lndzcdszmtt5ba
https://cf.shopee.vn/file/ph-11134103-7r990-lndzcdszmtt5ba",BROWN,no,ph,yes,https://cf.shopee.vn/file/ph-11134103-7r990-lndzcdszmtt5ba,https://down-cvs-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6ke16-lndzfw6ao2957f.default.mp4,"Rating Total: 1958; No Stars: 39 reviews; *: 29 reviews; **: 99 reviews; ***: 176 reviews; ****: 1615 reviews;  With Context: 436;  With Image: 196;  With Media: 202;  Local Review: 1958; ",https://shopee.vn/shop/688934732,https://shopee.ph/p-i.34273908.5016679590,https://cf.shopee.vn/file/ph-11134103-7r990-lndzcdszmtt5ba,https://down-cvs-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6ke16-lndzfw6ao2957f.default.mp4
70,,marissacajesdonaire,"2023-10-28 13:47:26",5,5,5,5,"Appearance:good
Colour:nice
Material Quality:good for price affordable

Will good for the quality,easily can afford to everyone. I will buy again for the gift to my all nephew in xmas time.
https://cf.shopee.vn/file/ph-11134103-7r98x-lneeuhk9qnop4f
https://cf.shopee.vn/file/ph-11134103-7r98x-lneeuhk9qnop4f",BLACK,no,ph,yes,https://cf.shopee.vn/file/ph-11134103-7r98x-lneeuhk9qnop4f,https://down-cvs-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6ke16-lneevafnhnc9bb.default.mp4,"Rating Total: 1958; No Stars: 39 reviews; *: 29 reviews; **: 99 reviews; ***: 176 reviews; ****: 1615 reviews;  With Context: 436;  With Image: 196;  With Media: 202;  Local Review: 1958; ",https://shopee.vn/shop/115943404,https://shopee.ph/p-i.34273908.5016679590,https://cf.shopee.vn/file/ph-11134103-7r98x-lneeuhk9qnop4f,https://down-cvs-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6ke16-lneevafnhnc9bb.default.mp4
71,,jiiinkym,"2023-10-30 09:02:49",4,4,4,4,"Colour:Blue
Material Quality:Good quality

Nakaka disappoint Maliit pala kala ko naman malaki pero salamat pa rin sa seller.
https://cf.shopee.vn/file/ph-11134103-7r98x-lngzi2nllp492b
https://cf.shopee.vn/file/ph-11134103-7r98x-lngzi2nllp492b",BLUE,no,ph,yes,https://cf.shopee.vn/file/ph-11134103-7r98x-lngzi2nllp492b,,"Rating Total: 1958; No Stars: 39 reviews; *: 29 reviews; **: 99 reviews; ***: 176 reviews; ****: 1615 reviews;  With Context: 436;  With Image: 196;  With Media: 202;  Local Review: 1958; ",https://shopee.vn/shop/761488903,https://shopee.ph/p-i.34273908.5016679590,https://cf.shopee.vn/file/ph-11134103-7r98x-lngzi2nllp492b,
72,,johnlloydcomendador,"2023-10-31 05:13:13",4,4,4,4,"Material Quality:good
Colour:super like the color❤
Appearance:good

Ok siya. Thanks seller and delivery driver😘❤thankyou din sa shopee😊❤
https://cf.shopee.vn/file/ph-11134103-7r98o-lni6s39wp6y1ce
https://cf.shopee.vn/file/ph-11134103-7r98t-lni6s37esu5607
https://cf.shopee.vn/file/ph-11134103-7r98o-lni6s39wp6y1ce
https://cf.shopee.vn/file/ph-11134103-7r98t-lni6s37esu5607",PINK,no,ph,yes,"https://cf.shopee.vn/file/ph-11134103-7r98o-lni6s39wp6y1ce, https://cf.shopee.vn/file/ph-11134103-7r98t-lni6s37esu5607",,"Rating Total: 1958; No Stars: 39 reviews; *: 29 reviews; **: 99 reviews; ***: 176 reviews; ****: 1615 reviews;  With Context: 436;  With Image: 196;  With Media: 202;  Local Review: 1958; ",https://shopee.vn/shop/922677888,https://shopee.ph/p-i.34273908.5016679590,"https://cf.shopee.vn/file/ph-11134103-7r98o-lni6s39wp6y1ce,https://cf.shopee.vn/file/ph-11134103-7r98t-lni6s37esu5607",
73,,florlasco,"2023-11-02 11:33:22",1,4,1,1,"Appearance:okay lang
Material Quality:leather
Colour:red

okay yung delivery ang dali kaso yung product kulang... tsaka akala ko what you see is what you get but yung product ay madali lang maputol dahil yung isang strap nya naka dikit lang
https://cf.shopee.vn/file/ph-11134103-7r98v-lnlf2cn9mzqh1f
https://cf.shopee.vn/file/ph-11134103-7r98v-lnlf2cn9oeax50
https://cf.shopee.vn/file/ph-11134103-7r98v-lnlf2cn9mzqh1f
https://cf.shopee.vn/file/ph-11134103-7r98v-lnlf2cn9oeax50",RED,no,ph,yes,"https://cf.shopee.vn/file/ph-11134103-7r98v-lnlf2cn9mzqh1f, https://cf.shopee.vn/file/ph-11134103-7r98v-lnlf2cn9oeax50",,"Rating Total: 1958; No Stars: 39 reviews; *: 29 reviews; **: 99 reviews; ***: 176 reviews; ****: 1615 reviews;  With Context: 436;  With Image: 196;  With Media: 202;  Local Review: 1958; ",https://shopee.vn/shop/1062507453,https://shopee.ph/p-i.34273908.5016679590,"https://cf.shopee.vn/file/ph-11134103-7r98v-lnlf2cn9mzqh1f,https://cf.shopee.vn/file/ph-11134103-7r98v-lnlf2cn9oeax50",
74,,lezlieisladoria,"2023-11-02 13:35:04",5,5,5,5,"Colour:Royal Blue, Red
Appearance:10/10
Material Quality:9/10

Maganda Siya. Worth the price. 🙂 Tsaka ambilis dumating. 🙂 thank you seller
https://cf.shopee.vn/file/ph-11134103-7r98v-lnlj3oi1oq5l94
https://cf.shopee.vn/file/ph-11134103-7r98v-lnlj3oi1oq5l94",BLUE,no,ph,yes,https://cf.shopee.vn/file/ph-11134103-7r98v-lnlj3oi1oq5l94,https://down-cvs-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6ke15-lnljerxwx31680.default.mp4,"Rating Total: 1958; No Stars: 39 reviews; *: 29 reviews; **: 99 reviews; ***: 176 reviews; ****: 1615 reviews;  With Context: 436;  With Image: 196;  With Media: 202;  Local Review: 1958; ",https://shopee.vn/shop/201501526,https://shopee.ph/p-i.34273908.5016679590,https://cf.shopee.vn/file/ph-11134103-7r98v-lnlj3oi1oq5l94,https://down-cvs-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6ke15-lnljerxwx31680.default.mp4
75,,maricor05181990,"2023-11-14 12:07:43",5,5,5,5,"Colour:10
Material Quality:10
Appearance:10

ok ung item bilis ng deliver mabait si seller at mabait din si rider ayos din yung pagkabalot walang damage ok sa akin 100%
https://cf.shopee.vn/file/ph-11134103-7r98p-lo2kuvla86my83
https://cf.shopee.vn/file/ph-11134103-7r98t-lo2kuvla9l7e4e
https://cf.shopee.vn/file/ph-11134103-7r98s-lo2kuvlaazruc0
https://cf.shopee.vn/file/ph-11134103-7r98p-lo2kuvla86my83
https://cf.shopee.vn/file/ph-11134103-7r98t-lo2kuvla9l7e4e
https://cf.shopee.vn/file/ph-11134103-7r98s-lo2kuvlaazruc0",RED,no,ph,yes,"https://cf.shopee.vn/file/ph-11134103-7r98p-lo2kuvla86my83, https://cf.shopee.vn/file/ph-11134103-7r98t-lo2kuvla9l7e4e, https://cf.shopee.vn/file/ph-11134103-7r98s-lo2kuvlaazruc0",https://down-cvs-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6ke17-lo2kvt3f75ay66.default.mp4,"Rating Total: 1958; No Stars: 39 reviews; *: 29 reviews; **: 99 reviews; ***: 176 reviews; ****: 1615 reviews;  With Context: 436;  With Image: 196;  With Media: 202;  Local Review: 1958; ",https://shopee.vn/shop/402528401,https://shopee.ph/p-i.34273908.5016679590,"https://cf.shopee.vn/file/ph-11134103-7r98p-lo2kuvla86my83,https://cf.shopee.vn/file/ph-11134103-7r98t-lo2kuvla9l7e4e,https://cf.shopee.vn/file/ph-11134103-7r98s-lo2kuvlaazruc0",https://down-cvs-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6ke17-lo2kvt3f75ay66.default.mp4
76,,jaysutil,"2023-11-14 15:34:10",5,4,5,4,"Appearance:cute
Material Quality:good
Colour:red

Ang cute langg niya .. pang kikay ganun !  Thanks seller
https://cf.shopee.vn/file/ph-11134103-7r98p-lo2rxho3919693
https://cf.shopee.vn/file/ph-11134103-7r98p-lo2rxho3919693",RED,no,ph,yes,https://cf.shopee.vn/file/ph-11134103-7r98p-lo2rxho3919693,,"Rating Total: 1958; No Stars: 39 reviews; *: 29 reviews; **: 99 reviews; ***: 176 reviews; ****: 1615 reviews;  With Context: 436;  With Image: 196;  With Media: 202;  Local Review: 1958; ",https://shopee.vn/shop/104459573,https://shopee.ph/p-i.34273908.5016679590,https://cf.shopee.vn/file/ph-11134103-7r98p-lo2rxho3919693,
77,,04gf888brc,"2023-11-14 21:31:55",3,3,3,3,"Material Quality:Maganda
Colour:Blue
Appearance:Maganda sya kaso brown ang order ko blue ang dumating pero OK na rin at least maganda",blue,no,ph,no,,,"Rating Total: 1958; No Stars: 39 reviews; *: 29 reviews; **: 99 reviews; ***: 176 reviews; ****: 1615 reviews;  With Context: 436;  With Image: 196;  With Media: 202;  Local Review: 1958; ",https://shopee.vn/shop/1110205759,https://shopee.ph/p-i.34273908.5016679590,,
