,,Author,Date,Rating,"Rating Delivery Service","Rating Product Quality","Rating Seller Service",Review,Version,"Oversea Shopping",Region,"Picture included",Photos,Videos,"Profile Url","Review Url"
51,,s*****a,"2021-08-28 13:38:40",5,0,5,0,"Ang ganda! Akala ko maliit lang siya malaki pala ang printer. And madali ding iset. Okay din mga prints.","B21 Printer-Green,Printer+1roll 50*30",no,ph,no,,,"Rating Total: 332; No Stars: 2 reviews; *: 0 reviews; **: 0 reviews; ***: 2 reviews; ****: 328 reviews;  With Context: 114;  With Image: 101;  With Media: 105;  Local Review: 332; ",https://shopee.vn/shop/188160715,https://shopee.ph/p-i.341940048.4179537000,,
52,,k*****o,"2021-08-31 02:20:37",5,0,5,0,"Best Shopee Purchase so far! If you have business or just like to label things, It’s perfect! Item was packed properly and was shipped earlier than expected (knowing it came from china pa). Thank you seller
https://cf.shopee.vn/file/aeae8e832195060c3e2ab11535ee7081
https://cf.shopee.vn/file/aeae8e832195060c3e2ab11535ee7081","B21 Printer-Black,Printer+2roll 50*30",no,ph,yes,https://cf.shopee.vn/file/aeae8e832195060c3e2ab11535ee7081,https://down-tx-sg.vod.susercontent.com/c3/98934353/103/YzQsMTg3LTQ2MDQxLDE0MzI1MjgyNzM4ODYzMzA4ODAsMg.mp4,"Rating Total: 332; No Stars: 2 reviews; *: 0 reviews; **: 0 reviews; ***: 2 reviews; ****: 328 reviews;  With Context: 114;  With Image: 101;  With Media: 105;  Local Review: 332; ",https://shopee.vn/shop/7446214,https://shopee.ph/p-i.341940048.4179537000,https://cf.shopee.vn/file/aeae8e832195060c3e2ab11535ee7081,https://down-tx-sg.vod.susercontent.com/c3/98934353/103/YzQsMTg3LTQ2MDQxLDE0MzI1MjgyNzM4ODYzMzA4ODAsMg.mp4
53,,tentwooo,"2021-08-31 15:07:08",5,0,5,0,"I’ve been contemplating on whether I should buy this or not and I did not regret my decision. Its so easy to use and it perfect for so many things. Will definitely buy more stickers soon. Thanks seller for answering my question regarding the item.
https://cf.shopee.vn/file/ad933bd85caf9a9d5ab37e3e2e21bf79
https://cf.shopee.vn/file/ad933bd85caf9a9d5ab37e3e2e21bf79","B21 Printer-Black,Printer-Only",no,ph,yes,https://cf.shopee.vn/file/ad933bd85caf9a9d5ab37e3e2e21bf79,https://down-tx-sg.vod.susercontent.com/api/v4/11110103/mms/ph_6c31215a-5df8-4016-9623-d89665a38d24_000033.default.mp4,"Rating Total: 332; No Stars: 2 reviews; *: 0 reviews; **: 0 reviews; ***: 2 reviews; ****: 328 reviews;  With Context: 114;  With Image: 101;  With Media: 105;  Local Review: 332; ",https://shopee.vn/shop/32263488,https://shopee.ph/p-i.341940048.4179537000,https://cf.shopee.vn/file/ad933bd85caf9a9d5ab37e3e2e21bf79,https://down-tx-sg.vod.susercontent.com/api/v4/11110103/mms/ph_6c31215a-5df8-4016-9623-d89665a38d24_000033.default.mp4
54,,k*****s,"2021-08-31 16:28:43",5,0,5,0,"Super happy with the B21 printer and sticker paper rolls! The printer is very easy to use and you can quickly format/customize the labels in the app. The seller also replies quickly and is very helfpul :)
https://cf.shopee.vn/file/bf57db6787aa2f6a3815b840563445b1
https://cf.shopee.vn/file/d9cae935851bd0287d134abe8f6773bc
https://cf.shopee.vn/file/bf57db6787aa2f6a3815b840563445b1
https://cf.shopee.vn/file/d9cae935851bd0287d134abe8f6773bc"," B21 Printer-Black,Printer+2roll 50*30",no,ph,yes,"https://cf.shopee.vn/file/bf57db6787aa2f6a3815b840563445b1, https://cf.shopee.vn/file/d9cae935851bd0287d134abe8f6773bc",https://down-tx-sg.vod.susercontent.com/c3/98934353/103/YzQsMjAxLTQ2MTQ1LDE0MzI3NDA3MDE0NjQzMTc5NTIsMw.mp4,"Rating Total: 332; No Stars: 2 reviews; *: 0 reviews; **: 0 reviews; ***: 2 reviews; ****: 328 reviews;  With Context: 114;  With Image: 101;  With Media: 105;  Local Review: 332; ",https://shopee.vn/shop/1533523,https://shopee.ph/p-i.341940048.4179537000,"https://cf.shopee.vn/file/bf57db6787aa2f6a3815b840563445b1,https://cf.shopee.vn/file/d9cae935851bd0287d134abe8f6773bc",https://down-tx-sg.vod.susercontent.com/c3/98934353/103/YzQsMjAxLTQ2MTQ1LDE0MzI3NDA3MDE0NjQzMTc5NTIsMw.mp4
55,,k*****d,"2021-08-31 22:16:13",5,0,5,0,"I have tried printing and it does the job! I'm very happy with my purchase!

Edit: I tried to use the printer again after a few weeks but it won't work anymore (was only able to use it once). Seller was responsive & suggested a way to replace it. Let's see how it goes.
https://cf.shopee.vn/file/bb3d89b88a8e176e1ebfad6b03d537e1
https://cf.shopee.vn/file/f9b726089dd987b41a03d221fd427181
https://cf.shopee.vn/file/2bdc6c8fd742f7ad3dd254041f3c742d
https://cf.shopee.vn/file/524c22c07767846afab65d68fea47250
https://cf.shopee.vn/file/bb3d89b88a8e176e1ebfad6b03d537e1
https://cf.shopee.vn/file/f9b726089dd987b41a03d221fd427181
https://cf.shopee.vn/file/2bdc6c8fd742f7ad3dd254041f3c742d
https://cf.shopee.vn/file/524c22c07767846afab65d68fea47250","B21 Printer-Black,Printer+2roll 50*30",no,ph,yes,"https://cf.shopee.vn/file/bb3d89b88a8e176e1ebfad6b03d537e1, https://cf.shopee.vn/file/f9b726089dd987b41a03d221fd427181, https://cf.shopee.vn/file/2bdc6c8fd742f7ad3dd254041f3c742d, https://cf.shopee.vn/file/524c22c07767846afab65d68fea47250",https://down-tx-sg.vod.susercontent.com/api/v4/11110103/mms/ph_1ddfb099-7adf-4d87-8354-3e41e8e9f8e8_000033.default.mp4,"Rating Total: 332; No Stars: 2 reviews; *: 0 reviews; **: 0 reviews; ***: 2 reviews; ****: 328 reviews;  With Context: 114;  With Image: 101;  With Media: 105;  Local Review: 332; ",https://shopee.vn/shop/233589178,https://shopee.ph/p-i.341940048.4179537000,"https://cf.shopee.vn/file/bb3d89b88a8e176e1ebfad6b03d537e1,https://cf.shopee.vn/file/f9b726089dd987b41a03d221fd427181,https://cf.shopee.vn/file/2bdc6c8fd742f7ad3dd254041f3c742d,https://cf.shopee.vn/file/524c22c07767846afab65d68fea47250",https://down-tx-sg.vod.susercontent.com/api/v4/11110103/mms/ph_1ddfb099-7adf-4d87-8354-3e41e8e9f8e8_000033.default.mp4
56,,,"2021-09-01 08:34:09",5,0,5,0,"Working at complete ang package. One thing  na maganda sa store na to is the after sale knowing na overseas at different lang. They are really helpful and patience. I am having a hard time signing up they tried everything to fix it and patiently giving me instruction. Thank you kudos until nex time.
https://cf.shopee.vn/file/c3e59c52f4378d53f856938c68d5cb00
https://cf.shopee.vn/file/c3e59c52f4378d53f856938c68d5cb00","B21 Printer-Green,Printer+2roll 50*30",no,ph,yes,https://cf.shopee.vn/file/c3e59c52f4378d53f856938c68d5cb00,,"Rating Total: 332; No Stars: 2 reviews; *: 0 reviews; **: 0 reviews; ***: 2 reviews; ****: 328 reviews;  With Context: 114;  With Image: 101;  With Media: 105;  Local Review: 332; ",https://shopee.vn/shop/7896210,https://shopee.ph/p-i.341940048.4179537000,https://cf.shopee.vn/file/c3e59c52f4378d53f856938c68d5cb00,
57,,infinityscent,"2021-09-01 15:25:37",5,0,5,0,"GOOD ITEM I RECOMMEND THIS TO MY VLOG SO, MY FOLLOWERS BUY THIS ITEM
https://cf.shopee.vn/file/738d8154b20900b55575cea4313eb134
https://cf.shopee.vn/file/8120c6c7f061e50cb3a8f5c5bec79ac4
https://cf.shopee.vn/file/fc0f074bf0ec9220818f5d42063d6139
https://cf.shopee.vn/file/738d8154b20900b55575cea4313eb134
https://cf.shopee.vn/file/8120c6c7f061e50cb3a8f5c5bec79ac4
https://cf.shopee.vn/file/fc0f074bf0ec9220818f5d42063d6139","B21 Printer-Black,Printer+2roll 50*30",no,ph,yes,"https://cf.shopee.vn/file/738d8154b20900b55575cea4313eb134, https://cf.shopee.vn/file/8120c6c7f061e50cb3a8f5c5bec79ac4, https://cf.shopee.vn/file/fc0f074bf0ec9220818f5d42063d6139",,"Rating Total: 332; No Stars: 2 reviews; *: 0 reviews; **: 0 reviews; ***: 2 reviews; ****: 328 reviews;  With Context: 114;  With Image: 101;  With Media: 105;  Local Review: 332; ",https://shopee.vn/shop/165616433,https://shopee.ph/p-i.341940048.4179537000,"https://cf.shopee.vn/file/738d8154b20900b55575cea4313eb134,https://cf.shopee.vn/file/8120c6c7f061e50cb3a8f5c5bec79ac4,https://cf.shopee.vn/file/fc0f074bf0ec9220818f5d42063d6139",
58,,4*****b,"2021-09-02 02:38:27",5,0,5,0,"Super bait ng seller hindi katulad ng iba na g block pag my problem thank you 😊","B21 Printer-Black,Printer+2roll 50*30",no,ph,no,,,"Rating Total: 332; No Stars: 2 reviews; *: 0 reviews; **: 0 reviews; ***: 2 reviews; ****: 328 reviews;  With Context: 114;  With Image: 101;  With Media: 105;  Local Review: 332; ",https://shopee.vn/shop/331803144,https://shopee.ph/p-i.341940048.4179537000,,
59,,m*****n,"2021-09-02 06:32:20",5,0,5,0,"Thank you seller. My sister loved it. It's a gift for her birthday. I'm also thinking of buying for my self. Thanks again.. Hahahah
https://cf.shopee.vn/file/7e8554a69094a2929f2fe3732f6b256e
https://cf.shopee.vn/file/7e8554a69094a2929f2fe3732f6b256e","B21 Printer-Green,Printer+2roll 50*30",no,ph,yes,https://cf.shopee.vn/file/7e8554a69094a2929f2fe3732f6b256e,https://down-cvs-sg.vod.susercontent.com/api/v4/11110103/mms/ph_4e92c05f-2740-4d9c-ac79-e90ed9ba3196_000033.default.mp4,"Rating Total: 332; No Stars: 2 reviews; *: 0 reviews; **: 0 reviews; ***: 2 reviews; ****: 328 reviews;  With Context: 114;  With Image: 101;  With Media: 105;  Local Review: 332; ",https://shopee.vn/shop/160977184,https://shopee.ph/p-i.341940048.4179537000,https://cf.shopee.vn/file/7e8554a69094a2929f2fe3732f6b256e,https://down-cvs-sg.vod.susercontent.com/api/v4/11110103/mms/ph_4e92c05f-2740-4d9c-ac79-e90ed9ba3196_000033.default.mp4
60,,potski727,"2021-09-03 01:49:20",5,0,5,0,"
https://cf.shopee.vn/file/ac6d66b8dc2c2de10c15f1815c8c3b81
https://cf.shopee.vn/file/80b8e5a6dba9ce83d090f80f77666151
https://cf.shopee.vn/file/c8407b19e22fcfedfc94616202f1e269
https://cf.shopee.vn/file/ac6d66b8dc2c2de10c15f1815c8c3b81
https://cf.shopee.vn/file/80b8e5a6dba9ce83d090f80f77666151
https://cf.shopee.vn/file/c8407b19e22fcfedfc94616202f1e269","B21 Printer-Green,Printer-Only",no,ph,yes,"https://cf.shopee.vn/file/ac6d66b8dc2c2de10c15f1815c8c3b81, https://cf.shopee.vn/file/80b8e5a6dba9ce83d090f80f77666151, https://cf.shopee.vn/file/c8407b19e22fcfedfc94616202f1e269",,"Rating Total: 332; No Stars: 2 reviews; *: 0 reviews; **: 0 reviews; ***: 2 reviews; ****: 328 reviews;  With Context: 114;  With Image: 101;  With Media: 105;  Local Review: 332; ",https://shopee.vn/shop/19332211,https://shopee.ph/p-i.341940048.4179537000,"https://cf.shopee.vn/file/ac6d66b8dc2c2de10c15f1815c8c3b81,https://cf.shopee.vn/file/80b8e5a6dba9ce83d090f80f77666151,https://cf.shopee.vn/file/c8407b19e22fcfedfc94616202f1e269",
61,,dmsy826,"2021-09-04 05:52:41",5,0,5,0,"Works as adverised. Very cute! Arrived on time and in good condition.","B21 Printer-Red,Printer+1roll 50*30",no,ph,no,,,"Rating Total: 332; No Stars: 2 reviews; *: 0 reviews; **: 0 reviews; ***: 2 reviews; ****: 328 reviews;  With Context: 114;  With Image: 101;  With Media: 105;  Local Review: 332; ",https://shopee.vn/shop/130608462,https://shopee.ph/p-i.341940048.4179537000,,
62,,m*****s,"2021-09-04 08:52:10",5,0,5,0,"This is so cool! Best purchase so far for me this week. Helping me a lot in organizing stuff at home. Delivery was fast enough considering it came fr overseas. 7 days.
https://cf.shopee.vn/file/9e8c4c849e5c4736668466e8367dfb81
https://cf.shopee.vn/file/249ebc4ddafd4b176ee81e08398d3664
https://cf.shopee.vn/file/9e8c4c849e5c4736668466e8367dfb81
https://cf.shopee.vn/file/249ebc4ddafd4b176ee81e08398d3664","B21 Printer-Red,Printer+2roll 50*30",no,ph,yes,"https://cf.shopee.vn/file/9e8c4c849e5c4736668466e8367dfb81, https://cf.shopee.vn/file/249ebc4ddafd4b176ee81e08398d3664",https://down-tx-sg.vod.susercontent.com/c3/98934353/103/YzQsMTkyLTQ2NDk0LDE0MzQwNzY0NzcxMzQ5NTg1OTIsMg.mp4,"Rating Total: 332; No Stars: 2 reviews; *: 0 reviews; **: 0 reviews; ***: 2 reviews; ****: 328 reviews;  With Context: 114;  With Image: 101;  With Media: 105;  Local Review: 332; ",https://shopee.vn/shop/69009284,https://shopee.ph/p-i.341940048.4179537000,"https://cf.shopee.vn/file/9e8c4c849e5c4736668466e8367dfb81,https://cf.shopee.vn/file/249ebc4ddafd4b176ee81e08398d3664",https://down-tx-sg.vod.susercontent.com/c3/98934353/103/YzQsMTkyLTQ2NDk0LDE0MzQwNzY0NzcxMzQ5NTg1OTIsMg.mp4
63,,m*****o,"2021-09-06 08:50:55",5,0,5,0,"Easy to use! Impressed with the App. Thank you.","B21 Printer-Black,Printer+1roll 50*30",no,ph,no,,,"Rating Total: 332; No Stars: 2 reviews; *: 0 reviews; **: 0 reviews; ***: 2 reviews; ****: 328 reviews;  With Context: 114;  With Image: 101;  With Media: 105;  Local Review: 332; ",https://shopee.vn/shop/13270742,https://shopee.ph/p-i.341940048.4179537000,,
64,,darylloisecamenforte,"2021-09-08 12:59:39",5,0,5,0,"Love this product. Worth the price and wait. I super love the green color! I'm going to buy other paper labels. Thank you so much seller.
https://cf.shopee.vn/file/e0bc78c80e126268de41389495348369
https://cf.shopee.vn/file/79ce49a4ecddb8dd0e4710db82863144
https://cf.shopee.vn/file/04ce4126cbaf7085b231342ca549a802
https://cf.shopee.vn/file/e0bc78c80e126268de41389495348369
https://cf.shopee.vn/file/79ce49a4ecddb8dd0e4710db82863144
https://cf.shopee.vn/file/04ce4126cbaf7085b231342ca549a802","B21 Printer-Green,Printer+2roll 50*30",no,ph,yes,"https://cf.shopee.vn/file/e0bc78c80e126268de41389495348369, https://cf.shopee.vn/file/79ce49a4ecddb8dd0e4710db82863144, https://cf.shopee.vn/file/04ce4126cbaf7085b231342ca549a802",https://down-tx-sg.vod.susercontent.com/api/v4/11110103/mms/ph_6e86c7a6-050b-4465-8862-88764a9a21ae_000034.default.mp4,"Rating Total: 332; No Stars: 2 reviews; *: 0 reviews; **: 0 reviews; ***: 2 reviews; ****: 328 reviews;  With Context: 114;  With Image: 101;  With Media: 105;  Local Review: 332; ",https://shopee.vn/shop/84685916,https://shopee.ph/p-i.341940048.4179537000,"https://cf.shopee.vn/file/e0bc78c80e126268de41389495348369,https://cf.shopee.vn/file/79ce49a4ecddb8dd0e4710db82863144,https://cf.shopee.vn/file/04ce4126cbaf7085b231342ca549a802",https://down-tx-sg.vod.susercontent.com/api/v4/11110103/mms/ph_6e86c7a6-050b-4465-8862-88764a9a21ae_000034.default.mp4
65,,m*****t,"2021-09-09 08:31:34",5,0,5,0,"I have so far never been addicted to thermal printing than this. I love the quality, and cuteness of this.","B21 Printer-Green,Printer+2roll 50*30",no,ph,no,,,"Rating Total: 332; No Stars: 2 reviews; *: 0 reviews; **: 0 reviews; ***: 2 reviews; ****: 328 reviews;  With Context: 114;  With Image: 101;  With Media: 105;  Local Review: 332; ",https://shopee.vn/shop/26964320,https://shopee.ph/p-i.341940048.4179537000,,
66,,novalaurente,"2021-09-10 01:20:56",5,0,5,0,"Cutie 💕
https://cf.shopee.vn/file/ba6cea4aa25fb777b44eee0d45419d71
https://cf.shopee.vn/file/ba6cea4aa25fb777b44eee0d45419d71","B21 Printer-Green,Printer+1roll 50*30",no,ph,yes,https://cf.shopee.vn/file/ba6cea4aa25fb777b44eee0d45419d71,,"Rating Total: 332; No Stars: 2 reviews; *: 0 reviews; **: 0 reviews; ***: 2 reviews; ****: 328 reviews;  With Context: 114;  With Image: 101;  With Media: 105;  Local Review: 332; ",https://shopee.vn/shop/7002786,https://shopee.ph/p-i.341940048.4179537000,https://cf.shopee.vn/file/ba6cea4aa25fb777b44eee0d45419d71,
67,,perrythor,"2021-09-11 03:48:59",5,0,5,0,"Very accommodating seller. Recommended store.","B21 Printer-Black,Printer+2roll 50*30",no,ph,no,,,"Rating Total: 332; No Stars: 2 reviews; *: 0 reviews; **: 0 reviews; ***: 2 reviews; ****: 328 reviews;  With Context: 114;  With Image: 101;  With Media: 105;  Local Review: 332; ",https://shopee.vn/shop/253226919,https://shopee.ph/p-i.341940048.4179537000,,
68,,m24see,"2021-09-11 11:27:55",5,0,5,0,"Awesome product. Our manual label maker keep on breaking on us, so decided to purchase a better one. Worth the expense! Easy to use. Basically just plug and play, no manual needed.
https://cf.shopee.vn/file/6a88f761d6210152eb53c7c1239a7e04
https://cf.shopee.vn/file/bad8a6b7c7affa67615c51e0148fbc2f
https://cf.shopee.vn/file/6a88f761d6210152eb53c7c1239a7e04
https://cf.shopee.vn/file/bad8a6b7c7affa67615c51e0148fbc2f","B21 Printer-Black,Printer+1roll 50*30",no,ph,yes,"https://cf.shopee.vn/file/6a88f761d6210152eb53c7c1239a7e04, https://cf.shopee.vn/file/bad8a6b7c7affa67615c51e0148fbc2f",https://down-tx-sg.vod.susercontent.com/api/v4/11110103/mms/ph_644af30c-04ce-4279-8549-50c5c43ddfb2_000034.default.mp4,"Rating Total: 332; No Stars: 2 reviews; *: 0 reviews; **: 0 reviews; ***: 2 reviews; ****: 328 reviews;  With Context: 114;  With Image: 101;  With Media: 105;  Local Review: 332; ",https://shopee.vn/shop/119752727,https://shopee.ph/p-i.341940048.4179537000,"https://cf.shopee.vn/file/6a88f761d6210152eb53c7c1239a7e04,https://cf.shopee.vn/file/bad8a6b7c7affa67615c51e0148fbc2f",https://down-tx-sg.vod.susercontent.com/api/v4/11110103/mms/ph_644af30c-04ce-4279-8549-50c5c43ddfb2_000034.default.mp4
69,,altheaapungan8594,"2021-09-11 15:11:16",5,0,5,0,"One of my best Shopee finds! I am so amazed and happy with this hip printer! You can customize and play around with the design! Really worth the spend! 🤩 Next will be to hoard on stickers 😆 😂😂
⭐️⭐️⭐️⭐️⭐️
https://cf.shopee.vn/file/a6726c72cf5cfdb1abe01ee0beee8908
https://cf.shopee.vn/file/f3c4bbf3b24411b3489809af06561c2d
https://cf.shopee.vn/file/f5e1644268950ceba40985f2af7e8639
https://cf.shopee.vn/file/de5556327f0c1c93f2f8c8b7fa0c70ac
https://cf.shopee.vn/file/567c92f28b943d6d4abf91a8e5188586
https://cf.shopee.vn/file/a6726c72cf5cfdb1abe01ee0beee8908
https://cf.shopee.vn/file/f3c4bbf3b24411b3489809af06561c2d
https://cf.shopee.vn/file/f5e1644268950ceba40985f2af7e8639
https://cf.shopee.vn/file/de5556327f0c1c93f2f8c8b7fa0c70ac
https://cf.shopee.vn/file/567c92f28b943d6d4abf91a8e5188586","B21 Printer-Red,Printer+2roll 50*30",no,ph,yes,"https://cf.shopee.vn/file/a6726c72cf5cfdb1abe01ee0beee8908, https://cf.shopee.vn/file/f3c4bbf3b24411b3489809af06561c2d, https://cf.shopee.vn/file/f5e1644268950ceba40985f2af7e8639, https://cf.shopee.vn/file/de5556327f0c1c93f2f8c8b7fa0c70ac, https://cf.shopee.vn/file/567c92f28b943d6d4abf91a8e5188586",https://down-tx-sg.vod.susercontent.com/c3/98934353/103/YzMsMjM2LTQ3MjEwLDE0Mzc3NjUyMTgzMDgxMDAwOTYsMg.mp4,"Rating Total: 332; No Stars: 2 reviews; *: 0 reviews; **: 0 reviews; ***: 2 reviews; ****: 328 reviews;  With Context: 114;  With Image: 101;  With Media: 105;  Local Review: 332; ",https://shopee.vn/shop/167382496,https://shopee.ph/p-i.341940048.4179537000,"https://cf.shopee.vn/file/a6726c72cf5cfdb1abe01ee0beee8908,https://cf.shopee.vn/file/f3c4bbf3b24411b3489809af06561c2d,https://cf.shopee.vn/file/f5e1644268950ceba40985f2af7e8639,https://cf.shopee.vn/file/de5556327f0c1c93f2f8c8b7fa0c70ac,https://cf.shopee.vn/file/567c92f28b943d6d4abf91a8e5188586",https://down-tx-sg.vod.susercontent.com/c3/98934353/103/YzMsMjM2LTQ3MjEwLDE0Mzc3NjUyMTgzMDgxMDAwOTYsMg.mp4
70,,mcmgoldjewelryshop2,"2021-09-12 13:09:30",5,0,5,0,"No manual no warranty card
But the product I really appreciate it.
https://cf.shopee.vn/file/572704ad31fdfe56dac3aa813d0d3a30
https://cf.shopee.vn/file/67b46abae84c45859028f8b52bf93e01
https://cf.shopee.vn/file/79c1c095f1192a47a7fe2ce49dbfa614
https://cf.shopee.vn/file/6e2e8a4f1bd4870eecc5205c7f7e3899
https://cf.shopee.vn/file/4390665ae092f944267653fd281ed1db
https://cf.shopee.vn/file/572704ad31fdfe56dac3aa813d0d3a30
https://cf.shopee.vn/file/67b46abae84c45859028f8b52bf93e01
https://cf.shopee.vn/file/79c1c095f1192a47a7fe2ce49dbfa614
https://cf.shopee.vn/file/6e2e8a4f1bd4870eecc5205c7f7e3899
https://cf.shopee.vn/file/4390665ae092f944267653fd281ed1db","B21 Printer-Black,Printer-Only",no,ph,yes,"https://cf.shopee.vn/file/572704ad31fdfe56dac3aa813d0d3a30, https://cf.shopee.vn/file/67b46abae84c45859028f8b52bf93e01, https://cf.shopee.vn/file/79c1c095f1192a47a7fe2ce49dbfa614, https://cf.shopee.vn/file/6e2e8a4f1bd4870eecc5205c7f7e3899, https://cf.shopee.vn/file/4390665ae092f944267653fd281ed1db",https://down-tx-sg.vod.susercontent.com/c3/98934353/103/YzMsMjEyLTQ3MjE2LDE0Mzc3NzkwMTkxMDE0NTg0MzIsMg.mp4,"Rating Total: 332; No Stars: 2 reviews; *: 0 reviews; **: 0 reviews; ***: 2 reviews; ****: 328 reviews;  With Context: 114;  With Image: 101;  With Media: 105;  Local Review: 332; ",https://shopee.vn/shop/328947420,https://shopee.ph/p-i.341940048.4179537000,"https://cf.shopee.vn/file/572704ad31fdfe56dac3aa813d0d3a30,https://cf.shopee.vn/file/67b46abae84c45859028f8b52bf93e01,https://cf.shopee.vn/file/79c1c095f1192a47a7fe2ce49dbfa614,https://cf.shopee.vn/file/6e2e8a4f1bd4870eecc5205c7f7e3899,https://cf.shopee.vn/file/4390665ae092f944267653fd281ed1db",https://down-tx-sg.vod.susercontent.com/c3/98934353/103/YzMsMjEyLTQ3MjE2LDE0Mzc3NzkwMTkxMDE0NTg0MzIsMg.mp4
71,,mjeaaayukengco,"2021-09-14 09:51:10",5,0,5,0,"
https://cf.shopee.vn/file/213720d7b90a02ab88954e2218ce6b28
https://cf.shopee.vn/file/213720d7b90a02ab88954e2218ce6b28","B21 Printer-Green,Printer+1roll 50*30",no,ph,yes,https://cf.shopee.vn/file/213720d7b90a02ab88954e2218ce6b28,,"Rating Total: 332; No Stars: 2 reviews; *: 0 reviews; **: 0 reviews; ***: 2 reviews; ****: 328 reviews;  With Context: 114;  With Image: 101;  With Media: 105;  Local Review: 332; ",https://shopee.vn/shop/54661150,https://shopee.ph/p-i.341940048.4179537000,https://cf.shopee.vn/file/213720d7b90a02ab88954e2218ce6b28,
72,,g*****s,"2021-09-14 10:47:59",5,0,5,0,"Item arrived in just 5days considering its from overseas china. Seller shipped.it right away on the same day i ordered it. Seller is very accomodating. He will answer all your querries. Very professional. I tried using it and i am so happy. Very easy to use!
https://cf.shopee.vn/file/dbd3a8de5d26eb45e2fcfd76d5ca4620
https://cf.shopee.vn/file/dbd3a8de5d26eb45e2fcfd76d5ca4620","B21 Printer-Black,Printer+2roll 50*30",no,ph,yes,https://cf.shopee.vn/file/dbd3a8de5d26eb45e2fcfd76d5ca4620,https://down-tx-sg.vod.susercontent.com/api/v4/11110103/mms/ph_b6fe7c41-28a6-4773-a658-48f6eed34b5d_000035.default.mp4,"Rating Total: 332; No Stars: 2 reviews; *: 0 reviews; **: 0 reviews; ***: 2 reviews; ****: 328 reviews;  With Context: 114;  With Image: 101;  With Media: 105;  Local Review: 332; ",https://shopee.vn/shop/50795522,https://shopee.ph/p-i.341940048.4179537000,https://cf.shopee.vn/file/dbd3a8de5d26eb45e2fcfd76d5ca4620,https://down-tx-sg.vod.susercontent.com/api/v4/11110103/mms/ph_b6fe7c41-28a6-4773-a658-48f6eed34b5d_000035.default.mp4
73,,n*****1,"2021-09-15 07:14:36",5,0,5,0,"I super love it!!! Mukang cellphone nga haha sobrang bilis ng ship out ni seller peeo since gaing china it took a week to arrive. Super nice para sa mga nag nenegosyo!
https://cf.shopee.vn/file/60f58cd68c461b5225bcdaa0eac2463a
https://cf.shopee.vn/file/60f58cd68c461b5225bcdaa0eac2463a","B21 Printer-Black,Printer+2roll 50*30",no,ph,yes,https://cf.shopee.vn/file/60f58cd68c461b5225bcdaa0eac2463a,https://down-tx-sg.vod.susercontent.com/c3/98934353/103/YzMsMjM3LTQ3MjcxLDE0MzgwMzg1NTk3MDk1NDg1NDQsMg.mp4,"Rating Total: 332; No Stars: 2 reviews; *: 0 reviews; **: 0 reviews; ***: 2 reviews; ****: 328 reviews;  With Context: 114;  With Image: 101;  With Media: 105;  Local Review: 332; ",https://shopee.vn/shop/137605612,https://shopee.ph/p-i.341940048.4179537000,https://cf.shopee.vn/file/60f58cd68c461b5225bcdaa0eac2463a,https://down-tx-sg.vod.susercontent.com/c3/98934353/103/YzMsMjM3LTQ3MjcxLDE0MzgwMzg1NTk3MDk1NDg1NDQsMg.mp4
74,,einykle,"2021-09-15 10:42:50",5,0,5,0,"Received it na.. so excited to use it para makapag label na din ng mga gamit.. salamat sa friend ko..
https://cf.shopee.vn/file/68bf7b91f415c04d9754791e9c9420fc
https://cf.shopee.vn/file/32965e280b4b89d2e67c0a906a80a0f0
https://cf.shopee.vn/file/11c8253d3cb20643c33f43cb68ceda09
https://cf.shopee.vn/file/c654ca09d72e004c6cbbb448bdb4177a
https://cf.shopee.vn/file/e1a830053a299deb563337a79325f4fa
https://cf.shopee.vn/file/68bf7b91f415c04d9754791e9c9420fc
https://cf.shopee.vn/file/32965e280b4b89d2e67c0a906a80a0f0
https://cf.shopee.vn/file/11c8253d3cb20643c33f43cb68ceda09
https://cf.shopee.vn/file/c654ca09d72e004c6cbbb448bdb4177a
https://cf.shopee.vn/file/e1a830053a299deb563337a79325f4fa","B21 Printer-Red,Printer+2roll 50*30",no,ph,yes,"https://cf.shopee.vn/file/68bf7b91f415c04d9754791e9c9420fc, https://cf.shopee.vn/file/32965e280b4b89d2e67c0a906a80a0f0, https://cf.shopee.vn/file/11c8253d3cb20643c33f43cb68ceda09, https://cf.shopee.vn/file/c654ca09d72e004c6cbbb448bdb4177a, https://cf.shopee.vn/file/e1a830053a299deb563337a79325f4fa",,"Rating Total: 332; No Stars: 2 reviews; *: 0 reviews; **: 0 reviews; ***: 2 reviews; ****: 328 reviews;  With Context: 114;  With Image: 101;  With Media: 105;  Local Review: 332; ",https://shopee.vn/shop/157631571,https://shopee.ph/p-i.341940048.4179537000,"https://cf.shopee.vn/file/68bf7b91f415c04d9754791e9c9420fc,https://cf.shopee.vn/file/32965e280b4b89d2e67c0a906a80a0f0,https://cf.shopee.vn/file/11c8253d3cb20643c33f43cb68ceda09,https://cf.shopee.vn/file/c654ca09d72e004c6cbbb448bdb4177a,https://cf.shopee.vn/file/e1a830053a299deb563337a79325f4fa",
