,,Author,Date,Rating,"Rating Delivery Service","Rating Product Quality","Rating Seller Service",Review,Version,"Oversea Shopping",Region,"Picture included",Photos,Videos,"Profile Url","Review Url"
38,,shellamay_03,"2023-12-22 13:19:09",4,5,4,2,"Suitability:ok naman sana
Quality:maganda
Appearance:maganda

Dissapoint lang po natanggap. Lahat 36x25x20 yung inorder ko pero bat iba ibang size dumating?? Anyways. Wala na ako time ibalik to. Next time please confirm the orders before packing.. Thank you.
https://cf.shopee.vn/file/ph-11134103-7r98u-lpkvvx4zexb3ca
https://cf.shopee.vn/file/ph-11134103-7r98u-lpkvvx4zexb3ca",36*25*20cm/18L/beige,no,ph,yes,https://cf.shopee.vn/file/ph-11134103-7r98u-lpkvvx4zexb3ca,,"Rating Total: 717; No Stars: 6 reviews; *: 2 reviews; **: 24 reviews; ***: 77 reviews; ****: 608 reviews;  With Context: 161;  With Image: 100;  With Media: 105;  Local Review: 717; ",https://shopee.vn/shop/253602235,https://shopee.ph/p-i.1108824823.18695670315,https://cf.shopee.vn/file/ph-11134103-7r98u-lpkvvx4zexb3ca,
39,,cheibo,"2023-12-22 13:51:30",5,5,5,5,"Quality:good
Appearance:good
Suitability:right

Got all the items i ordered, packed well and arrived with no damage. Delivery was quick. Items were very affordable.
https://cf.shopee.vn/file/ph-11134103-7r98r-lpkwwsgj2who9a
https://cf.shopee.vn/file/ph-11134103-7r98z-lpkwwsgj4b24b5
https://cf.shopee.vn/file/ph-11134103-7r98r-lpkwwsgj2who9a
https://cf.shopee.vn/file/ph-11134103-7r98z-lpkwwsgj4b24b5",40*25*20cm/25L/Grey,no,ph,yes,"https://cf.shopee.vn/file/ph-11134103-7r98r-lpkwwsgj2who9a, https://cf.shopee.vn/file/ph-11134103-7r98z-lpkwwsgj4b24b5",https://down-tx-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6ke14-lpkx3aynvgfw29.default.mp4,"Rating Total: 717; No Stars: 6 reviews; *: 2 reviews; **: 24 reviews; ***: 77 reviews; ****: 608 reviews;  With Context: 161;  With Image: 100;  With Media: 105;  Local Review: 717; ",https://shopee.vn/shop/149197535,https://shopee.ph/p-i.1108824823.18695670315,"https://cf.shopee.vn/file/ph-11134103-7r98r-lpkwwsgj2who9a,https://cf.shopee.vn/file/ph-11134103-7r98z-lpkwwsgj4b24b5",https://down-tx-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6ke14-lpkx3aynvgfw29.default.mp4
40,,christine34villalobos,"2023-12-22 15:28:54",5,5,5,5,"Quality:Good
Suitability:Good
Appearance:Good

Thank u so much seller! ang ganda nya at mukang matibay .. order ulit ako sa susunod
https://cf.shopee.vn/file/ph-11134103-7r98o-lpkl4nfxjyn8fb
https://cf.shopee.vn/file/ph-11134103-7r98o-lpkl4nfxld7o5f
https://cf.shopee.vn/file/ph-11134103-7r992-lpkl4nfxmrs420
https://cf.shopee.vn/file/ph-11134103-7r98v-lpkl4nfxo6ckda
https://cf.shopee.vn/file/ph-11134103-7r98s-lpkl4nfxpkx04d
https://cf.shopee.vn/file/ph-11134103-7r98o-lpkl4nfxjyn8fb
https://cf.shopee.vn/file/ph-11134103-7r98o-lpkl4nfxld7o5f
https://cf.shopee.vn/file/ph-11134103-7r992-lpkl4nfxmrs420
https://cf.shopee.vn/file/ph-11134103-7r98v-lpkl4nfxo6ckda
https://cf.shopee.vn/file/ph-11134103-7r98s-lpkl4nfxpkx04d",47*30*25cm/42L/Grey,no,ph,yes,"https://cf.shopee.vn/file/ph-11134103-7r98o-lpkl4nfxjyn8fb, https://cf.shopee.vn/file/ph-11134103-7r98o-lpkl4nfxld7o5f, https://cf.shopee.vn/file/ph-11134103-7r992-lpkl4nfxmrs420, https://cf.shopee.vn/file/ph-11134103-7r98v-lpkl4nfxo6ckda, https://cf.shopee.vn/file/ph-11134103-7r98s-lpkl4nfxpkx04d",,"Rating Total: 717; No Stars: 6 reviews; *: 2 reviews; **: 24 reviews; ***: 77 reviews; ****: 608 reviews;  With Context: 161;  With Image: 100;  With Media: 105;  Local Review: 717; ",https://shopee.vn/shop/306664760,https://shopee.ph/p-i.1108824823.18695670315,"https://cf.shopee.vn/file/ph-11134103-7r98o-lpkl4nfxjyn8fb,https://cf.shopee.vn/file/ph-11134103-7r98o-lpkl4nfxld7o5f,https://cf.shopee.vn/file/ph-11134103-7r992-lpkl4nfxmrs420,https://cf.shopee.vn/file/ph-11134103-7r98v-lpkl4nfxo6ckda,https://cf.shopee.vn/file/ph-11134103-7r98s-lpkl4nfxpkx04d",
41,,d*****6,"2023-12-22 17:36:22",5,5,5,5,"Feels sturdy and neatly made! Also it was shipped really fast. Thank you!
https://cf.shopee.vn/file/ph-11134103-7r98q-lpl54maud5oc2b
https://cf.shopee.vn/file/ph-11134103-7r98q-lpl54maud5oc2b",40*25*20cm/25L/beige,no,ph,yes,https://cf.shopee.vn/file/ph-11134103-7r98q-lpl54maud5oc2b,,"Rating Total: 717; No Stars: 6 reviews; *: 2 reviews; **: 24 reviews; ***: 77 reviews; ****: 608 reviews;  With Context: 161;  With Image: 100;  With Media: 105;  Local Review: 717; ",https://shopee.vn/shop/181726188,https://shopee.ph/p-i.1108824823.18695670315,https://cf.shopee.vn/file/ph-11134103-7r98q-lpl54maud5oc2b,
42,,conie1206,"2023-12-23 05:50:08",5,5,5,5,"Suitability:ok na ok
Appearance:ok cya

Ganda… organize ang aking mga dmit",36*25*20cm/18L/Grey,no,ph,no,,,"Rating Total: 717; No Stars: 6 reviews; *: 2 reviews; **: 24 reviews; ***: 77 reviews; ****: 608 reviews;  With Context: 161;  With Image: 100;  With Media: 105;  Local Review: 717; ",https://shopee.vn/shop/534386081,https://shopee.ph/p-i.1108824823.18695670315,,
43,,arnellisunico,"2023-12-23 07:39:00",4,4,4,3,"Suitability:good
Quality:good
Appearance:good

Akala ko maliit lang malaki pala very affordable nmn sya",40*25*20cm/25L/beige,no,ph,no,,,"Rating Total: 717; No Stars: 6 reviews; *: 2 reviews; **: 24 reviews; ***: 77 reviews; ****: 608 reviews;  With Context: 161;  With Image: 100;  With Media: 105;  Local Review: 717; ",https://shopee.vn/shop/465807419,https://shopee.ph/p-i.1108824823.18695670315,,
44,,o*****h,"2023-12-23 12:29:46",5,5,5,5,"Picture not related.
Maayos naman siyang dumating
Luckily hindi siya nayupi or whatsoever and nagkasya naman lahat ng damit ng anak ko sana nga lang magtagal to
https://cf.shopee.vn/file/ph-11134103-7r98v-lpm9jsyj6pz002
https://cf.shopee.vn/file/ph-11134103-7r992-lpm9jsyir9q46c
https://cf.shopee.vn/file/ph-11134103-7r98r-lpm9jszmpn98b7
https://cf.shopee.vn/file/ph-11134103-7r98v-lpm9jt06otunf1
https://cf.shopee.vn/file/ph-11134103-7r98v-lpm9jsyj6pz002
https://cf.shopee.vn/file/ph-11134103-7r992-lpm9jsyir9q46c
https://cf.shopee.vn/file/ph-11134103-7r98r-lpm9jszmpn98b7
https://cf.shopee.vn/file/ph-11134103-7r98v-lpm9jt06otunf1",47*30*25cm/42L/Grey,no,ph,yes,"https://cf.shopee.vn/file/ph-11134103-7r98v-lpm9jsyj6pz002, https://cf.shopee.vn/file/ph-11134103-7r992-lpm9jsyir9q46c, https://cf.shopee.vn/file/ph-11134103-7r98r-lpm9jszmpn98b7, https://cf.shopee.vn/file/ph-11134103-7r98v-lpm9jt06otunf1",,"Rating Total: 717; No Stars: 6 reviews; *: 2 reviews; **: 24 reviews; ***: 77 reviews; ****: 608 reviews;  With Context: 161;  With Image: 100;  With Media: 105;  Local Review: 717; ",https://shopee.vn/shop/522762778,https://shopee.ph/p-i.1108824823.18695670315,"https://cf.shopee.vn/file/ph-11134103-7r98v-lpm9jsyj6pz002,https://cf.shopee.vn/file/ph-11134103-7r992-lpm9jsyir9q46c,https://cf.shopee.vn/file/ph-11134103-7r98r-lpm9jszmpn98b7,https://cf.shopee.vn/file/ph-11134103-7r98v-lpm9jt06otunf1",
45,,j*****t,"2023-12-23 13:54:59",5,5,5,5,"Superrrr worth ittttt🥰🥰
https://cf.shopee.vn/file/ph-11134103-7r98u-lpmcnievug3ga0
https://cf.shopee.vn/file/ph-11134103-7r98w-lpmcnievvunw3d
https://cf.shopee.vn/file/ph-11134103-7r98u-lpmcnievug3ga0
https://cf.shopee.vn/file/ph-11134103-7r98w-lpmcnievvunw3d",47*30*25cm/42L/Grey,no,ph,yes,"https://cf.shopee.vn/file/ph-11134103-7r98u-lpmcnievug3ga0, https://cf.shopee.vn/file/ph-11134103-7r98w-lpmcnievvunw3d",,"Rating Total: 717; No Stars: 6 reviews; *: 2 reviews; **: 24 reviews; ***: 77 reviews; ****: 608 reviews;  With Context: 161;  With Image: 100;  With Media: 105;  Local Review: 717; ",https://shopee.vn/shop/223153884,https://shopee.ph/p-i.1108824823.18695670315,"https://cf.shopee.vn/file/ph-11134103-7r98u-lpmcnievug3ga0,https://cf.shopee.vn/file/ph-11134103-7r98w-lpmcnievvunw3d",
46,,ghale114,"2023-12-24 00:26:30",5,5,5,5,"True to its size. Maayos na damit ko. Salamat
https://cf.shopee.vn/file/ph-11134103-7r98r-lpmz3yklfm73f8
https://cf.shopee.vn/file/ph-11134103-7r98o-lpmz3yklh0rj1f
https://cf.shopee.vn/file/ph-11134103-7r98q-lpmz3yklifbz5b
https://cf.shopee.vn/file/ph-11134103-7r991-lpmz3ykljtwfc2
https://cf.shopee.vn/file/ph-11134103-7r98q-lpmz3ykll8gvfb
https://cf.shopee.vn/file/ph-11134103-7r98r-lpmz3yklfm73f8
https://cf.shopee.vn/file/ph-11134103-7r98o-lpmz3yklh0rj1f
https://cf.shopee.vn/file/ph-11134103-7r98q-lpmz3yklifbz5b
https://cf.shopee.vn/file/ph-11134103-7r991-lpmz3ykljtwfc2
https://cf.shopee.vn/file/ph-11134103-7r98q-lpmz3ykll8gvfb",44*25*20cm/32L/Grey,no,ph,yes,"https://cf.shopee.vn/file/ph-11134103-7r98r-lpmz3yklfm73f8, https://cf.shopee.vn/file/ph-11134103-7r98o-lpmz3yklh0rj1f, https://cf.shopee.vn/file/ph-11134103-7r98q-lpmz3yklifbz5b, https://cf.shopee.vn/file/ph-11134103-7r991-lpmz3ykljtwfc2, https://cf.shopee.vn/file/ph-11134103-7r98q-lpmz3ykll8gvfb",,"Rating Total: 717; No Stars: 6 reviews; *: 2 reviews; **: 24 reviews; ***: 77 reviews; ****: 608 reviews;  With Context: 161;  With Image: 100;  With Media: 105;  Local Review: 717; ",https://shopee.vn/shop/241067276,https://shopee.ph/p-i.1108824823.18695670315,"https://cf.shopee.vn/file/ph-11134103-7r98r-lpmz3yklfm73f8,https://cf.shopee.vn/file/ph-11134103-7r98o-lpmz3yklh0rj1f,https://cf.shopee.vn/file/ph-11134103-7r98q-lpmz3yklifbz5b,https://cf.shopee.vn/file/ph-11134103-7r991-lpmz3ykljtwfc2,https://cf.shopee.vn/file/ph-11134103-7r98q-lpmz3ykll8gvfb",
47,,lotharsenio06,"2023-12-24 00:31:56",5,5,5,5,"Appearance:100
Quality:100
Suitability:100

Thank you so much po Ang Ganda Ang lalaki pala di kasya sa aparador namin. Pero sulit po tong lagayan nato. Sana mag tagal. More sales po sa Inyo.. thank you so much po ulit.
https://cf.shopee.vn/file/ph-11134103-7r98q-lpmzcruz4cgvb3
https://cf.shopee.vn/file/ph-11134103-7r98q-lpmzcruz4cgvb3",40*25*20cm/25L/Grey,no,ph,yes,https://cf.shopee.vn/file/ph-11134103-7r98q-lpmzcruz4cgvb3,https://down-cvs-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6ke15-lpmzcmq6mrr050.default.mp4,"Rating Total: 717; No Stars: 6 reviews; *: 2 reviews; **: 24 reviews; ***: 77 reviews; ****: 608 reviews;  With Context: 161;  With Image: 100;  With Media: 105;  Local Review: 717; ",https://shopee.vn/shop/209741848,https://shopee.ph/p-i.1108824823.18695670315,https://cf.shopee.vn/file/ph-11134103-7r98q-lpmzcruz4cgvb3,https://down-cvs-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6ke15-lpmzcmq6mrr050.default.mp4
48,,choding_kang,"2023-12-26 04:20:24",5,5,5,5,"It was shipped immediately. Thank you",44*25*20cm/32L/Grey,no,ph,no,,,"Rating Total: 717; No Stars: 6 reviews; *: 2 reviews; **: 24 reviews; ***: 77 reviews; ****: 608 reviews;  With Context: 161;  With Image: 100;  With Media: 105;  Local Review: 717; ",https://shopee.vn/shop/299970167,https://shopee.ph/p-i.1108824823.18695670315,,
49,,j*****l,"2023-12-26 10:02:16",5,5,5,5,"Appearance:Nice and clean
Quality:The Quality is good and thick
Suitability:suitable for Cabinet Organizing

This is good but the support below I guess it can easily tear since its Zipper . But over all it's good
https://cf.shopee.vn/file/ph-11134103-7r992-lpqedelpj8svf4
https://cf.shopee.vn/file/ph-11134103-7r991-lpqedelpkndb35
https://cf.shopee.vn/file/ph-11134103-7r992-lpqedelpj8svf4
https://cf.shopee.vn/file/ph-11134103-7r991-lpqedelpkndb35",47*35*30cm/53L/Grey,no,ph,yes,"https://cf.shopee.vn/file/ph-11134103-7r992-lpqedelpj8svf4, https://cf.shopee.vn/file/ph-11134103-7r991-lpqedelpkndb35",https://down-tx-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6ke18-lpqee4z6xsgfe4.default.mp4,"Rating Total: 717; No Stars: 6 reviews; *: 2 reviews; **: 24 reviews; ***: 77 reviews; ****: 608 reviews;  With Context: 161;  With Image: 100;  With Media: 105;  Local Review: 717; ",https://shopee.vn/shop/1005446955,https://shopee.ph/p-i.1108824823.18695670315,"https://cf.shopee.vn/file/ph-11134103-7r992-lpqedelpj8svf4,https://cf.shopee.vn/file/ph-11134103-7r991-lpqedelpkndb35",https://down-tx-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6ke18-lpqee4z6xsgfe4.default.mp4
50,,a*****z,"2023-12-26 10:52:44",4,5,4,5,"Suitability:for organizing
Appearance:okay
Quality:good

I hope this would last long. We bought a blanket organizer of a similar material and nag bre-breakdown Siya. I hope this won't do the same
https://cf.shopee.vn/file/ph-11134103-7r992-lpqg4qffaatr78
https://cf.shopee.vn/file/ph-11134103-7r992-lpqg4qffaatr78",36*25*20cm/18L/beige,no,ph,yes,https://cf.shopee.vn/file/ph-11134103-7r992-lpqg4qffaatr78,https://down-tx-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6ke15-lpqg4xxeb87jc1.default.mp4,"Rating Total: 717; No Stars: 6 reviews; *: 2 reviews; **: 24 reviews; ***: 77 reviews; ****: 608 reviews;  With Context: 161;  With Image: 100;  With Media: 105;  Local Review: 717; ",https://shopee.vn/shop/435399578,https://shopee.ph/p-i.1108824823.18695670315,https://cf.shopee.vn/file/ph-11134103-7r992-lpqg4qffaatr78,https://down-tx-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6ke15-lpqg4xxeb87jc1.default.mp4
51,,5*****t,"2023-12-27 02:11:55",5,5,5,5,"Suitability:5
Quality:5
Appearance:5

High quality. Better than other organizers I ordered here in shopee",36*25*20cm/18L/Grey,no,ph,no,,,"Rating Total: 717; No Stars: 6 reviews; *: 2 reviews; **: 24 reviews; ***: 77 reviews; ****: 608 reviews;  With Context: 161;  With Image: 100;  With Media: 105;  Local Review: 717; ",https://shopee.vn/shop/1143331938,https://shopee.ph/p-i.1108824823.18695670315,,
52,,4*****v,"2023-12-27 02:12:50",5,5,5,5,"The items were really nice! The quality is good. Great way to store clothes, sheets, blankets and stuffs. Maximizes space for cabinets. Also, very very fast shipping and good service. Thank you so much! Recommended! 🖤",36*25*20cm/18L/Grey,no,ph,no,,,"Rating Total: 717; No Stars: 6 reviews; *: 2 reviews; **: 24 reviews; ***: 77 reviews; ****: 608 reviews;  With Context: 161;  With Image: 100;  With Media: 105;  Local Review: 717; ",https://shopee.vn/shop/1143333460,https://shopee.ph/p-i.1108824823.18695670315,,
53,,f*****z,"2023-12-27 10:31:37",5,5,5,5,"What you see is what you get nga talaga, feeling ko sturdy naman siya. I ordered it on Dec 25 tapos nareceived ko Dec 27. Fast delivery naman. Thank you seller and rider.
https://cf.shopee.vn/file/ph-11134103-7r98v-lpruu7m280un22
https://cf.shopee.vn/file/ph-11134103-7r98v-lpruu7m280un22",40*25*20cm/25L/beige,no,ph,yes,https://cf.shopee.vn/file/ph-11134103-7r98v-lpruu7m280un22,https://down-tx-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6ke16-lpruxthc3ihba2.default.mp4,"Rating Total: 717; No Stars: 6 reviews; *: 2 reviews; **: 24 reviews; ***: 77 reviews; ****: 608 reviews;  With Context: 161;  With Image: 100;  With Media: 105;  Local Review: 717; ",https://shopee.vn/shop/335149123,https://shopee.ph/p-i.1108824823.18695670315,https://cf.shopee.vn/file/ph-11134103-7r98v-lpruu7m280un22,https://down-tx-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6ke16-lpruxthc3ihba2.default.mp4
54,,r*****z,"2023-12-28 10:28:46",5,5,5,5,"Quality:9/10
Suitability:10
Appearance:10

Material is thin but serves the purpose of keeping the folded clothes organized.
https://cf.shopee.vn/file/ph-11134103-7r992-lpta6fbf8jm7ca
https://cf.shopee.vn/file/ph-11134103-7r98w-lpta6fbf9y6n1d
https://cf.shopee.vn/file/ph-11134103-7r992-lpta6fbf8jm7ca
https://cf.shopee.vn/file/ph-11134103-7r98w-lpta6fbf9y6n1d",47*35*30cm/53L/Grey,no,ph,yes,"https://cf.shopee.vn/file/ph-11134103-7r992-lpta6fbf8jm7ca, https://cf.shopee.vn/file/ph-11134103-7r98w-lpta6fbf9y6n1d",,"Rating Total: 717; No Stars: 6 reviews; *: 2 reviews; **: 24 reviews; ***: 77 reviews; ****: 608 reviews;  With Context: 161;  With Image: 100;  With Media: 105;  Local Review: 717; ",https://shopee.vn/shop/106433867,https://shopee.ph/p-i.1108824823.18695670315,"https://cf.shopee.vn/file/ph-11134103-7r992-lpta6fbf8jm7ca,https://cf.shopee.vn/file/ph-11134103-7r98w-lpta6fbf9y6n1d",
55,,a*****6,"2023-12-28 17:12:28",5,5,5,5,"Quality:10/10
Appearance:10/10
Suitability:10/10

Everything is just as expected. It fits my wardrobe well because dimensions provided are accurate. Color is nice too.
https://cf.shopee.vn/file/ph-11134103-7r98o-lptoklc7aoqj4a
https://cf.shopee.vn/file/ph-11134103-7r98o-lptoklc7aoqj4a",40*25*20cm/25L/beige,no,ph,yes,https://cf.shopee.vn/file/ph-11134103-7r98o-lptoklc7aoqj4a,https://down-tx-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6ke14-lptokwwedmbzb7.default.mp4,"Rating Total: 717; No Stars: 6 reviews; *: 2 reviews; **: 24 reviews; ***: 77 reviews; ****: 608 reviews;  With Context: 161;  With Image: 100;  With Media: 105;  Local Review: 717; ",https://shopee.vn/shop/13923954,https://shopee.ph/p-i.1108824823.18695670315,https://cf.shopee.vn/file/ph-11134103-7r98o-lptoklc7aoqj4a,https://down-tx-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6ke14-lptokwwedmbzb7.default.mp4
56,,0j3zgagil2,"2023-12-29 01:43:10",4,4,4,3,"Suitability:Anim over ten
Appearance:sakto lng
Quality:Hindi tulad SA description

Manipis Lang Ang material na ginamit
Maayos Naman si Seller
Pero na deliver SA ibang Andres
https://cf.shopee.vn/file/ph-11134103-7r98w-lpu6qkfstk1ne3
https://cf.shopee.vn/file/ph-11134103-7r98w-lpu6qkfstk1ne3",44*25*20cm/32L/Grey,no,ph,yes,https://cf.shopee.vn/file/ph-11134103-7r98w-lpu6qkfstk1ne3,https://down-tx-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6ke14-lpu6qwsar35n54.default.mp4,"Rating Total: 717; No Stars: 6 reviews; *: 2 reviews; **: 24 reviews; ***: 77 reviews; ****: 608 reviews;  With Context: 161;  With Image: 100;  With Media: 105;  Local Review: 717; ",https://shopee.vn/shop/1020411246,https://shopee.ph/p-i.1108824823.18695670315,https://cf.shopee.vn/file/ph-11134103-7r98w-lpu6qkfstk1ne3,https://down-tx-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6ke14-lpu6qwsar35n54.default.mp4
57,,latuel07,"2023-12-29 04:25:33",5,5,5,5,"Suitability:very good
Quality:very good
Appearance:very good
https://cf.shopee.vn/file/ph-11134103-7r98z-lpuciqmq0m9n07
https://cf.shopee.vn/file/ph-11134103-7r98z-lpuciqmq0m9n07",36*25*20cm/18L/Grey,no,ph,yes,https://cf.shopee.vn/file/ph-11134103-7r98z-lpuciqmq0m9n07,,"Rating Total: 717; No Stars: 6 reviews; *: 2 reviews; **: 24 reviews; ***: 77 reviews; ****: 608 reviews;  With Context: 161;  With Image: 100;  With Media: 105;  Local Review: 717; ",https://shopee.vn/shop/203444631,https://shopee.ph/p-i.1108824823.18695670315,https://cf.shopee.vn/file/ph-11134103-7r98z-lpuciqmq0m9n07,
58,,carms_apparel16,"2023-12-29 08:21:11",5,5,5,5,"Appearance:okay nman
Quality:8/10

May butas na maliit malambot ksi nga karton lang ..pero okay na din salamat shoppe and seller pati na Kay kuya
https://cf.shopee.vn/file/ph-11134103-7r98t-lpukqtljy43z3f
https://cf.shopee.vn/file/ph-11134103-7r98t-lpukqtljy43z3f",47*35*30cm/53L/Grey,no,ph,yes,https://cf.shopee.vn/file/ph-11134103-7r98t-lpukqtljy43z3f,https://down-tx-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6ke15-lpul0lnkof5n00.default.mp4,"Rating Total: 717; No Stars: 6 reviews; *: 2 reviews; **: 24 reviews; ***: 77 reviews; ****: 608 reviews;  With Context: 161;  With Image: 100;  With Media: 105;  Local Review: 717; ",https://shopee.vn/shop/544508805,https://shopee.ph/p-i.1108824823.18695670315,https://cf.shopee.vn/file/ph-11134103-7r98t-lpukqtljy43z3f,https://down-tx-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6ke15-lpul0lnkof5n00.default.mp4
59,,aeinne25,"2023-12-29 09:04:30",5,5,5,5,"Thank you seller and the package is secured. Will buy again if there is a promo. It is all delivered well and it is secured. Thank you again, seller and rider!!!.
https://cf.shopee.vn/file/ph-11134103-7r990-lpumfuwqesor38
https://cf.shopee.vn/file/ph-11134103-7r990-lpumfuwqesor38",47*35*30cm/53L/Grey,no,ph,yes,https://cf.shopee.vn/file/ph-11134103-7r990-lpumfuwqesor38,https://down-tx-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6ke17-lpumjtp1f5u7a5.default.mp4,"Rating Total: 717; No Stars: 6 reviews; *: 2 reviews; **: 24 reviews; ***: 77 reviews; ****: 608 reviews;  With Context: 161;  With Image: 100;  With Media: 105;  Local Review: 717; ",https://shopee.vn/shop/172011305,https://shopee.ph/p-i.1108824823.18695670315,https://cf.shopee.vn/file/ph-11134103-7r990-lpumfuwqesor38,https://down-tx-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6ke17-lpumjtp1f5u7a5.default.mp4
60,,oxpfa51azl,"2023-12-30 02:58:42",5,5,5,5,"ang bilis dumating ...nice packaging...excellent product ...kudos kay seller at sa nagdeliver kudos jnt express ....will order again ...recommended shop ....",36*25*20cm/18L/Grey,no,ph,no,,,"Rating Total: 717; No Stars: 6 reviews; *: 2 reviews; **: 24 reviews; ***: 77 reviews; ****: 608 reviews;  With Context: 161;  With Image: 100;  With Media: 105;  Local Review: 717; ",https://shopee.vn/shop/1143340794,https://shopee.ph/p-i.1108824823.18695670315,,
61,,tak8f0zi2u,"2023-12-30 03:01:12",5,5,5,5,"Quality:5
Suitability:5
Appearance:5

High quality. Better than other organizers I ordered here in shopee",36*25*20cm/18L/Grey,no,ph,no,,,"Rating Total: 717; No Stars: 6 reviews; *: 2 reviews; **: 24 reviews; ***: 77 reviews; ****: 608 reviews;  With Context: 161;  With Image: 100;  With Media: 105;  Local Review: 717; ",https://shopee.vn/shop/1143341291,https://shopee.ph/p-i.1108824823.18695670315,,
62,,c2c3gc24cu,"2023-12-30 03:03:11",5,5,5,5,"The items were really nice! The quality is good. Great way to store clothes, sheets, blankets and stuffs. Maximizes space for cabinets. Also, very very fast shipping and good service. Thank you so much! Recommended! 🖤",36*25*20cm/18L/Grey,no,ph,no,,,"Rating Total: 717; No Stars: 6 reviews; *: 2 reviews; **: 24 reviews; ***: 77 reviews; ****: 608 reviews;  With Context: 161;  With Image: 100;  With Media: 105;  Local Review: 717; ",https://shopee.vn/shop/1143354623,https://shopee.ph/p-i.1108824823.18695670315,,
63,,amosfinds,"2023-12-30 06:23:42",5,5,5,5,"Bigger than what I needed. Pero ok lang din. Thank u!
https://cf.shopee.vn/file/ph-11134103-7r992-lpvw85attkmz75
https://cf.shopee.vn/file/ph-11134103-7r992-lpvw85attkmz75",36*25*20cm/18L/Grey,no,ph,yes,https://cf.shopee.vn/file/ph-11134103-7r992-lpvw85attkmz75,,"Rating Total: 717; No Stars: 6 reviews; *: 2 reviews; **: 24 reviews; ***: 77 reviews; ****: 608 reviews;  With Context: 161;  With Image: 100;  With Media: 105;  Local Review: 717; ",https://shopee.vn/shop/14002044,https://shopee.ph/p-i.1108824823.18695670315,https://cf.shopee.vn/file/ph-11134103-7r992-lpvw85attkmz75,
64,,crisyldegracia,"2023-12-30 06:23:44",4,4,4,4,"Suitability:good
Quality:good
Appearance:good",44*25*20cm/32L/beige,no,ph,yes,,https://down-tx-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6ke17-lpvw7vudp64vac.default.mp4,"Rating Total: 717; No Stars: 6 reviews; *: 2 reviews; **: 24 reviews; ***: 77 reviews; ****: 608 reviews;  With Context: 161;  With Image: 100;  With Media: 105;  Local Review: 717; ",https://shopee.vn/shop/783661853,https://shopee.ph/p-i.1108824823.18695670315,,https://down-tx-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6ke17-lpvw7vudp64vac.default.mp4
65,,j*****g,"2023-12-30 09:46:46",3,5,3,4,"Quality:3
Suitability:3
Appearance:4

Okay naman siya, pero the bottom part doesnt have any support, so thin cloth and then zipper. Di din sya pwede pag patungin kasi karton lang ang sides nya. Nabbend agad. Pero mura siya kaya expected na. :)
https://cf.shopee.vn/file/ph-11134103-7r98y-lpw3ep0l3um3d8
https://cf.shopee.vn/file/ph-11134103-7r98y-lpw3ep0l3um3d8",36*25*20cm/18L/Grey,no,ph,yes,https://cf.shopee.vn/file/ph-11134103-7r98y-lpw3ep0l3um3d8,https://down-tx-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6ke15-lpw3gpdz76bf90.default.mp4,"Rating Total: 717; No Stars: 6 reviews; *: 2 reviews; **: 24 reviews; ***: 77 reviews; ****: 608 reviews;  With Context: 161;  With Image: 100;  With Media: 105;  Local Review: 717; ",https://shopee.vn/shop/108254640,https://shopee.ph/p-i.1108824823.18695670315,https://cf.shopee.vn/file/ph-11134103-7r98y-lpw3ep0l3um3d8,https://down-tx-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6ke15-lpw3gpdz76bf90.default.mp4
