,,Author,Date,Rating,"Rating Delivery Service","Rating Product Quality","Rating Seller Service",Review,Version,"Oversea Shopping",Region,"Picture included",Photos,Videos,"Profile Url","Review Url"
52,,m*****y,"2023-05-04 09:22:37",5,5,5,5,"video and photos are not related
Items were delivered properly no damage and very well packed complete. Thank you seller
https://cf.shopee.vn/file/ph-11134103-7qul6-lgdiqfjb22k82e
https://cf.shopee.vn/file/ph-11134103-7qul6-lgdiqfjb22k82e","Gray Marble",no,ph,yes,https://cf.shopee.vn/file/ph-11134103-7qul6-lgdiqfjb22k82e,https://down-tx-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6jrnl-lgdiqqd5n240a0.16000461683191944.mp4,"Rating Total: 216; No Stars: 0 reviews; *: 0 reviews; **: 0 reviews; ***: 3 reviews; ****: 213 reviews;  With Context: 67;  With Image: 58;  With Media: 62;  Local Review: 216; ",https://shopee.vn/shop/10043810,https://shopee.ph/p-i.163390835.20532353622,https://cf.shopee.vn/file/ph-11134103-7qul6-lgdiqfjb22k82e,https://down-tx-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6jrnl-lgdiqqd5n240a0.16000461683191944.mp4
53,,hannpark,"2023-05-06 17:42:47",5,5,5,5,"
https://cf.shopee.vn/file/ph-11134103-7qukz-lggvhfd87nug77
https://cf.shopee.vn/file/ph-11134103-7qukz-lggvhfd87nug77","Pink Marble",no,ph,yes,https://cf.shopee.vn/file/ph-11134103-7qukz-lggvhfd87nug77,,"Rating Total: 216; No Stars: 0 reviews; *: 0 reviews; **: 0 reviews; ***: 3 reviews; ****: 213 reviews;  With Context: 67;  With Image: 58;  With Media: 62;  Local Review: 216; ",https://shopee.vn/shop/29051346,https://shopee.ph/p-i.163390835.20532353622,https://cf.shopee.vn/file/ph-11134103-7qukz-lggvhfd87nug77,
54,,ccar.aaa,"2023-05-10 10:28:01",5,5,5,5,"really great quality !!! i love that it's practical yet still cute hehe ◡̈ definitely recommend this for women or people who live alone (or if u just want an extra layer of safety)
https://cf.shopee.vn/file/ph-11134103-7qul8-lgm5elc33ogw9d
https://cf.shopee.vn/file/ph-11134103-7qul8-lgm5elc33ogw9d","Gray Marble",no,ph,yes,https://cf.shopee.vn/file/ph-11134103-7qul8-lgm5elc33ogw9d,https://down-tx-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6jrnk-lgm5hxy4ln1i98.16000461683714482.mp4,"Rating Total: 216; No Stars: 0 reviews; *: 0 reviews; **: 0 reviews; ***: 3 reviews; ****: 213 reviews;  With Context: 67;  With Image: 58;  With Media: 62;  Local Review: 216; ",https://shopee.vn/shop/348675805,https://shopee.ph/p-i.163390835.20532353622,https://cf.shopee.vn/file/ph-11134103-7qul8-lgm5elc33ogw9d,https://down-tx-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6jrnk-lgm5hxy4ln1i98.16000461683714482.mp4
55,,r*****5,"2023-05-23 00:49:38",5,5,5,5,"Suitability:superb!
Quality:superb!
Appearance:superb and love it!!

Thank you so much Sis for being so patient with me. I do appreciate how responsive the seller is, the quality is superb! I never so confident with my safety right now because of this! Deserving of my 5 stars ❤️❤️
https://cf.shopee.vn/file/ph-11134103-7quky-lh44s87fzxy8b1
https://cf.shopee.vn/file/ph-11134103-7quky-lh44s87fzxy8b1","Cow Print",no,ph,yes,https://cf.shopee.vn/file/ph-11134103-7quky-lh44s87fzxy8b1,https://down-tx-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6jrnm-lh44s2lq755ya0.16000051684802891.mp4,"Rating Total: 216; No Stars: 0 reviews; *: 0 reviews; **: 0 reviews; ***: 3 reviews; ****: 213 reviews;  With Context: 67;  With Image: 58;  With Media: 62;  Local Review: 216; ",https://shopee.vn/shop/160791598,https://shopee.ph/p-i.163390835.20532353622,https://cf.shopee.vn/file/ph-11134103-7quky-lh44s87fzxy8b1,https://down-tx-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6jrnm-lh44s2lq755ya0.16000051684802891.mp4
56,,wooperninja,"2023-05-31 07:03:26",5,5,5,5,"Thank you so much for this! 💖
https://cf.shopee.vn/file/ph-11134103-7qul1-lhfx7xwvlcdj0f
https://cf.shopee.vn/file/ph-11134103-7qul7-lhfx7xww0smfa1
https://cf.shopee.vn/file/ph-11134103-7qul1-lhfx7xwvlcdj0f
https://cf.shopee.vn/file/ph-11134103-7qul7-lhfx7xww0smfa1","Hot Pink",no,ph,yes,"https://cf.shopee.vn/file/ph-11134103-7qul1-lhfx7xwvlcdj0f, https://cf.shopee.vn/file/ph-11134103-7qul7-lhfx7xww0smfa1",,"Rating Total: 216; No Stars: 0 reviews; *: 0 reviews; **: 0 reviews; ***: 3 reviews; ****: 213 reviews;  With Context: 67;  With Image: 58;  With Media: 62;  Local Review: 216; ",https://shopee.vn/shop/80603481,https://shopee.ph/p-i.163390835.20532353622,"https://cf.shopee.vn/file/ph-11134103-7qul1-lhfx7xwvlcdj0f,https://cf.shopee.vn/file/ph-11134103-7qul7-lhfx7xww0smfa1",
57,,selected.scented.candles,"2023-06-01 10:49:46",5,5,5,5,"Suitability:good
Appearance:super cute
Quality:good

Good quality na gustohan din Ng niece ko. Thank you seller. Will order again soon. Be safe everyone.
https://cf.shopee.vn/file/ph-11134103-7qul8-lhhkmimdxv5312
https://cf.shopee.vn/file/ph-11134103-7qul8-lhhkmimdxv5312","Purple Marble",no,ph,yes,https://cf.shopee.vn/file/ph-11134103-7qul8-lhhkmimdxv5312,https://down-cvs-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6jrnl-lhhkmppnkb8n42.16000461685616501.mp4,"Rating Total: 216; No Stars: 0 reviews; *: 0 reviews; **: 0 reviews; ***: 3 reviews; ****: 213 reviews;  With Context: 67;  With Image: 58;  With Media: 62;  Local Review: 216; ",https://shopee.vn/shop/139503561,https://shopee.ph/p-i.163390835.20532353622,https://cf.shopee.vn/file/ph-11134103-7qul8-lhhkmimdxv5312,https://down-cvs-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6jrnl-lhhkmppnkb8n42.16000461685616501.mp4
58,,ck.kolodzik,"2023-06-02 14:12:25",4,5,4,4,"Suitability:cheap plastic
Appearance:bagal magdeliver","Gray Marble",no,ph,no,,,"Rating Total: 216; No Stars: 0 reviews; *: 0 reviews; **: 0 reviews; ***: 3 reviews; ****: 213 reviews;  With Context: 67;  With Image: 58;  With Media: 62;  Local Review: 216; ",https://shopee.vn/shop/320882175,https://shopee.ph/p-i.163390835.20532353622,,
59,,mvbenaid,"2023-06-05 12:31:48",5,5,5,5,"Appearance:same in actual as posted
Quality:quality seems okay
Suitability:for anyone who needs this for safety (esp. ladies)

I love how it was presented and packed❤️. The seller ensure that it was securely packed and products arrived complete and intact. I also appreciate the seller for sending picture of the items before shipping out. Kudos to this shop!
https://cf.shopee.vn/file/ph-11134103-7qul9-lhndj399vsvb2c
https://cf.shopee.vn/file/ph-11134103-7qul0-lhndj399x7fra9
https://cf.shopee.vn/file/ph-11134103-7qul1-lhndj39a00knc3
https://cf.shopee.vn/file/ph-11134103-7qukx-lhndj399ym07b8
https://cf.shopee.vn/file/ph-11134103-7qul9-lhndj399vsvb2c
https://cf.shopee.vn/file/ph-11134103-7qul0-lhndj399x7fra9
https://cf.shopee.vn/file/ph-11134103-7qul1-lhndj39a00knc3
https://cf.shopee.vn/file/ph-11134103-7qukx-lhndj399ym07b8","Cow Print",no,ph,yes,"https://cf.shopee.vn/file/ph-11134103-7qul9-lhndj399vsvb2c, https://cf.shopee.vn/file/ph-11134103-7qul0-lhndj399x7fra9, https://cf.shopee.vn/file/ph-11134103-7qul1-lhndj39a00knc3, https://cf.shopee.vn/file/ph-11134103-7qukx-lhndj399ym07b8",,"Rating Total: 216; No Stars: 0 reviews; *: 0 reviews; **: 0 reviews; ***: 3 reviews; ****: 213 reviews;  With Context: 67;  With Image: 58;  With Media: 62;  Local Review: 216; ",https://shopee.vn/shop/65831914,https://shopee.ph/p-i.163390835.20532353622,"https://cf.shopee.vn/file/ph-11134103-7qul9-lhndj399vsvb2c,https://cf.shopee.vn/file/ph-11134103-7qul0-lhndj399x7fra9,https://cf.shopee.vn/file/ph-11134103-7qul1-lhndj39a00knc3,https://cf.shopee.vn/file/ph-11134103-7qukx-lhndj399ym07b8",
60,,s*****s,"2023-06-08 07:34:09",5,4,5,5,"Quality:very good 😊
Suitability:great 👍
Appearance:excellent 👌

I love the packing and the products...highly recommended😍🥰😍
https://cf.shopee.vn/file/ph-11134103-7qul9-lhrd4nch09gncf
https://cf.shopee.vn/file/ph-11134103-7qul7-lhrd4n9f4qh5d7
https://cf.shopee.vn/file/ph-11134103-7qul9-lhrd4nch09gncf
https://cf.shopee.vn/file/ph-11134103-7qul7-lhrd4n9f4qh5d7","Purple Marble",no,ph,yes,"https://cf.shopee.vn/file/ph-11134103-7qul9-lhrd4nch09gncf, https://cf.shopee.vn/file/ph-11134103-7qul7-lhrd4n9f4qh5d7",https://down-cvs-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6jrnk-lhrdbep4w3k9df.16000461686209605.mp4,"Rating Total: 216; No Stars: 0 reviews; *: 0 reviews; **: 0 reviews; ***: 3 reviews; ****: 213 reviews;  With Context: 67;  With Image: 58;  With Media: 62;  Local Review: 216; ",https://shopee.vn/shop/97779520,https://shopee.ph/p-i.163390835.20532353622,"https://cf.shopee.vn/file/ph-11134103-7qul9-lhrd4nch09gncf,https://cf.shopee.vn/file/ph-11134103-7qul7-lhrd4n9f4qh5d7",https://down-cvs-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6jrnk-lhrdbep4w3k9df.16000461686209605.mp4
61,,cristamaeramos,"2023-06-18 12:06:45",5,5,5,5,,"Purple Marble",no,ph,no,,,"Rating Total: 216; No Stars: 0 reviews; *: 0 reviews; **: 0 reviews; ***: 3 reviews; ****: 213 reviews;  With Context: 67;  With Image: 58;  With Media: 62;  Local Review: 216; ",https://shopee.vn/shop/364056383,https://shopee.ph/p-i.163390835.20532353622,,
62,,d*****r,"2023-06-20 04:24:47",5,5,5,5,,"Mint Green",no,ph,no,,,"Rating Total: 216; No Stars: 0 reviews; *: 0 reviews; **: 0 reviews; ***: 3 reviews; ****: 213 reviews;  With Context: 67;  With Image: 58;  With Media: 62;  Local Review: 216; ",https://shopee.vn/shop/8557665,https://shopee.ph/p-i.163390835.20532353622,,
63,,m*****w,"2023-06-20 09:03:23",5,5,5,5,"Got the items in great condition. The spray was working, smelt pungent. The alarm was working. All of the items were complete.","Mint Green",no,ph,no,,,"Rating Total: 216; No Stars: 0 reviews; *: 0 reviews; **: 0 reviews; ***: 3 reviews; ****: 213 reviews;  With Context: 67;  With Image: 58;  With Media: 62;  Local Review: 216; ",https://shopee.vn/shop/483844129,https://shopee.ph/p-i.163390835.20532353622,,
64,,rissyaiciladungca121,"2023-06-20 10:29:36",5,5,5,5,"Quality:good
Suitability:good
Appearance:good

I love it! Worth it for the prize","Pink Checkered",no,ph,no,,,"Rating Total: 216; No Stars: 0 reviews; *: 0 reviews; **: 0 reviews; ***: 3 reviews; ****: 213 reviews;  With Context: 67;  With Image: 58;  With Media: 62;  Local Review: 216; ",https://shopee.vn/shop/989922142,https://shopee.ph/p-i.163390835.20532353622,,
65,,kaylianurbina,"2023-06-22 06:28:51",5,5,5,5,,"Hot Pink",no,ph,no,,,"Rating Total: 216; No Stars: 0 reviews; *: 0 reviews; **: 0 reviews; ***: 3 reviews; ****: 213 reviews;  With Context: 67;  With Image: 58;  With Media: 62;  Local Review: 216; ",https://shopee.vn/shop/154733424,https://shopee.ph/p-i.163390835.20532353622,,
66,,e*****o,"2023-06-27 17:47:26",5,5,5,5,"
https://cf.shopee.vn/file/ph-11134103-7qula-lij3j1zs1mqk67
https://cf.shopee.vn/file/ph-11134103-7qula-lij3j1zs1mqk67","Pink Checkered",no,ph,yes,https://cf.shopee.vn/file/ph-11134103-7qula-lij3j1zs1mqk67,,"Rating Total: 216; No Stars: 0 reviews; *: 0 reviews; **: 0 reviews; ***: 3 reviews; ****: 213 reviews;  With Context: 67;  With Image: 58;  With Media: 62;  Local Review: 216; ",https://shopee.vn/shop/56288968,https://shopee.ph/p-i.163390835.20532353622,https://cf.shopee.vn/file/ph-11134103-7qula-lij3j1zs1mqk67,
67,,kuys_nel,"2023-06-28 05:13:36",5,5,5,5,,"Pink Checkered",no,ph,no,,,"Rating Total: 216; No Stars: 0 reviews; *: 0 reviews; **: 0 reviews; ***: 3 reviews; ****: 213 reviews;  With Context: 67;  With Image: 58;  With Media: 62;  Local Review: 216; ",https://shopee.vn/shop/271307714,https://shopee.ph/p-i.163390835.20532353622,,
68,,melvibu24,"2023-07-02 00:48:00",5,5,5,5,,"Pink Checkered",no,ph,no,,,"Rating Total: 216; No Stars: 0 reviews; *: 0 reviews; **: 0 reviews; ***: 3 reviews; ****: 213 reviews;  With Context: 67;  With Image: 58;  With Media: 62;  Local Review: 216; ",https://shopee.vn/shop/295720222,https://shopee.ph/p-i.163390835.20532353622,,
69,,rivairivaiiii,"2023-07-05 04:08:18",5,5,5,5,"Suitability:good materials
Appearance:cute
Quality:good

arrived without damages, ambilis dumating ante. each product is very durable and a great advantage for walking at night esp. from school like me. just learn how to use each product first🫶
https://cf.shopee.vn/file/ph-11134103-7qukz-litjpkaakswse4
https://cf.shopee.vn/file/ph-11134103-7qukw-litjpkaam7h8c1
https://cf.shopee.vn/file/ph-11134103-7qukw-litjpkaanm1of4
https://cf.shopee.vn/file/ph-11134103-7qukz-litjpkaakswse4
https://cf.shopee.vn/file/ph-11134103-7qukw-litjpkaam7h8c1
https://cf.shopee.vn/file/ph-11134103-7qukw-litjpkaanm1of4","Cow Print",no,ph,yes,"https://cf.shopee.vn/file/ph-11134103-7qukz-litjpkaakswse4, https://cf.shopee.vn/file/ph-11134103-7qukw-litjpkaam7h8c1, https://cf.shopee.vn/file/ph-11134103-7qukw-litjpkaanm1of4",https://down-tx-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6jrno-litpapai5x7g5d.16000461688530001.mp4,"Rating Total: 216; No Stars: 0 reviews; *: 0 reviews; **: 0 reviews; ***: 3 reviews; ****: 213 reviews;  With Context: 67;  With Image: 58;  With Media: 62;  Local Review: 216; ",https://shopee.vn/shop/391931441,https://shopee.ph/p-i.163390835.20532353622,"https://cf.shopee.vn/file/ph-11134103-7qukz-litjpkaakswse4,https://cf.shopee.vn/file/ph-11134103-7qukw-litjpkaam7h8c1,https://cf.shopee.vn/file/ph-11134103-7qukw-litjpkaanm1of4",https://down-tx-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6jrno-litpapai5x7g5d.16000461688530001.mp4
70,,pshiennaaaxx,"2023-07-05 08:01:56",5,5,5,5,,"Cow Print",no,ph,no,,,"Rating Total: 216; No Stars: 0 reviews; *: 0 reviews; **: 0 reviews; ***: 3 reviews; ****: 213 reviews;  With Context: 67;  With Image: 58;  With Media: 62;  Local Review: 216; ",https://shopee.vn/shop/236788588,https://shopee.ph/p-i.163390835.20532353622,,
71,,hannarcana1197,"2023-07-07 07:53:40",5,5,5,5,,Black,no,ph,no,,,"Rating Total: 216; No Stars: 0 reviews; *: 0 reviews; **: 0 reviews; ***: 3 reviews; ****: 213 reviews;  With Context: 67;  With Image: 58;  With Media: 62;  Local Review: 216; ",https://shopee.vn/shop/448291311,https://shopee.ph/p-i.163390835.20532353622,,
72,,ninacudal,"2023-07-09 09:01:31",5,5,5,5,,"Cow Print",no,ph,no,,,"Rating Total: 216; No Stars: 0 reviews; *: 0 reviews; **: 0 reviews; ***: 3 reviews; ****: 213 reviews;  With Context: 67;  With Image: 58;  With Media: 62;  Local Review: 216; ",https://shopee.vn/shop/74120885,https://shopee.ph/p-i.163390835.20532353622,,
73,,r*****i,"2023-07-10 00:46:58",5,5,5,5,,Black,no,ph,no,,,"Rating Total: 216; No Stars: 0 reviews; *: 0 reviews; **: 0 reviews; ***: 3 reviews; ****: 213 reviews;  With Context: 67;  With Image: 58;  With Media: 62;  Local Review: 216; ",https://shopee.vn/shop/325006259,https://shopee.ph/p-i.163390835.20532353622,,
74,,fritzmiranda30,"2023-07-14 07:12:44",5,5,5,5,,"Pink Checkered",no,ph,no,,,"Rating Total: 216; No Stars: 0 reviews; *: 0 reviews; **: 0 reviews; ***: 3 reviews; ****: 213 reviews;  With Context: 67;  With Image: 58;  With Media: 62;  Local Review: 216; ",https://shopee.vn/shop/293940265,https://shopee.ph/p-i.163390835.20532353622,,
75,,h*****o,"2023-07-16 09:15:10",5,5,5,5,,"Cow Print",no,ph,no,,,"Rating Total: 216; No Stars: 0 reviews; *: 0 reviews; **: 0 reviews; ***: 3 reviews; ****: 213 reviews;  With Context: 67;  With Image: 58;  With Media: 62;  Local Review: 216; ",https://shopee.vn/shop/118589135,https://shopee.ph/p-i.163390835.20532353622,,
76,,santiago.allyza,"2023-07-20 08:31:14",5,5,5,5,,"Hot Pink",no,ph,no,,,"Rating Total: 216; No Stars: 0 reviews; *: 0 reviews; **: 0 reviews; ***: 3 reviews; ****: 213 reviews;  With Context: 67;  With Image: 58;  With Media: 62;  Local Review: 216; ",https://shopee.vn/shop/659081343,https://shopee.ph/p-i.163390835.20532353622,,
77,,triciacruz14,"2023-07-25 07:33:12",5,5,5,5,,"Purple Marble",no,ph,no,,,"Rating Total: 216; No Stars: 0 reviews; *: 0 reviews; **: 0 reviews; ***: 3 reviews; ****: 213 reviews;  With Context: 67;  With Image: 58;  With Media: 62;  Local Review: 216; ",https://shopee.vn/shop/364197545,https://shopee.ph/p-i.163390835.20532353622,,
78,,f*****o,"2023-07-31 02:31:51",5,5,5,5,,"Pink Marble",no,ph,no,,,"Rating Total: 216; No Stars: 0 reviews; *: 0 reviews; **: 0 reviews; ***: 3 reviews; ****: 213 reviews;  With Context: 67;  With Image: 58;  With Media: 62;  Local Review: 216; ",https://shopee.vn/shop/61821058,https://shopee.ph/p-i.163390835.20532353622,,
79,,a*****u,"2023-08-09 07:04:29",5,5,5,5,,"Gray Marble",no,ph,no,,,"Rating Total: 216; No Stars: 0 reviews; *: 0 reviews; **: 0 reviews; ***: 3 reviews; ****: 213 reviews;  With Context: 67;  With Image: 58;  With Media: 62;  Local Review: 216; ",https://shopee.vn/shop/30854096,https://shopee.ph/p-i.163390835.20532353622,,
80,,rochellecinco950,"2023-08-15 08:55:08",5,5,5,5,,"Pink Marble",no,ph,no,,,"Rating Total: 216; No Stars: 0 reviews; *: 0 reviews; **: 0 reviews; ***: 3 reviews; ****: 213 reviews;  With Context: 67;  With Image: 58;  With Media: 62;  Local Review: 216; ",https://shopee.vn/shop/1051644181,https://shopee.ph/p-i.163390835.20532353622,,
81,,,"2023-08-16 13:59:36",5,5,5,5,"
https://cf.shopee.vn/file/ph-11134103-7qul7-lki8ihs72yimf8
https://cf.shopee.vn/file/ph-11134103-7qul7-lki8ihs72yimf8","Gray Marble",no,ph,yes,https://cf.shopee.vn/file/ph-11134103-7qul7-lki8ihs72yimf8,,"Rating Total: 216; No Stars: 0 reviews; *: 0 reviews; **: 0 reviews; ***: 3 reviews; ****: 213 reviews;  With Context: 67;  With Image: 58;  With Media: 62;  Local Review: 216; ",https://shopee.vn/shop/288257655,https://shopee.ph/p-i.163390835.20532353622,https://cf.shopee.vn/file/ph-11134103-7qul7-lki8ihs72yimf8,
82,,y*****o,"2023-08-16 16:10:11",5,5,5,5,,"Pink Marble",no,ph,yes,,https://down-tx-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6jrnm-lkid65w3yuke86.default.mp4,"Rating Total: 216; No Stars: 0 reviews; *: 0 reviews; **: 0 reviews; ***: 3 reviews; ****: 213 reviews;  With Context: 67;  With Image: 58;  With Media: 62;  Local Review: 216; ",https://shopee.vn/shop/71233218,https://shopee.ph/p-i.163390835.20532353622,,https://down-tx-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6jrnm-lkid65w3yuke86.default.mp4
83,,judyanluistroadrias,"2023-08-17 00:09:46",5,5,5,5,,"Gray Marble",no,ph,no,,,"Rating Total: 216; No Stars: 0 reviews; *: 0 reviews; **: 0 reviews; ***: 3 reviews; ****: 213 reviews;  With Context: 67;  With Image: 58;  With Media: 62;  Local Review: 216; ",https://shopee.vn/shop/49993832,https://shopee.ph/p-i.163390835.20532353622,,
84,,joan_reyes__,"2023-08-17 06:37:05",5,5,5,5,,"Purple Marble",no,ph,no,,,"Rating Total: 216; No Stars: 0 reviews; *: 0 reviews; **: 0 reviews; ***: 3 reviews; ****: 213 reviews;  With Context: 67;  With Image: 58;  With Media: 62;  Local Review: 216; ",https://shopee.vn/shop/15831388,https://shopee.ph/p-i.163390835.20532353622,,
85,,l*****n,"2023-08-18 03:56:22",5,5,5,5,"Quality:10/10
Appearance:just as pictured

Love the packaging! Thank you so much for giving people the assurance of safety during these unfortunately troubling times
https://cf.shopee.vn/file/ph-11134103-7r98o-lkkhq3cd3ghi06
https://cf.shopee.vn/file/ph-11134103-7r98o-lkkhq3cdiwqe3b
https://cf.shopee.vn/file/ph-11134103-7r98o-lkkhq3af6am934
https://cf.shopee.vn/file/ph-11134103-7r98o-lkkhq3cd3ghi06
https://cf.shopee.vn/file/ph-11134103-7r98o-lkkhq3cdiwqe3b
https://cf.shopee.vn/file/ph-11134103-7r98o-lkkhq3af6am934","Cow Print",no,ph,yes,"https://cf.shopee.vn/file/ph-11134103-7r98o-lkkhq3cd3ghi06, https://cf.shopee.vn/file/ph-11134103-7r98o-lkkhq3cdiwqe3b, https://cf.shopee.vn/file/ph-11134103-7r98o-lkkhq3af6am934",,"Rating Total: 216; No Stars: 0 reviews; *: 0 reviews; **: 0 reviews; ***: 3 reviews; ****: 213 reviews;  With Context: 67;  With Image: 58;  With Media: 62;  Local Review: 216; ",https://shopee.vn/shop/214294408,https://shopee.ph/p-i.163390835.20532353622,"https://cf.shopee.vn/file/ph-11134103-7r98o-lkkhq3cd3ghi06,https://cf.shopee.vn/file/ph-11134103-7r98o-lkkhq3cdiwqe3b,https://cf.shopee.vn/file/ph-11134103-7r98o-lkkhq3af6am934",
86,,c*****5,"2023-08-20 03:13:21",5,4,5,5,,"Cow Print",no,ph,no,,,"Rating Total: 216; No Stars: 0 reviews; *: 0 reviews; **: 0 reviews; ***: 3 reviews; ****: 213 reviews;  With Context: 67;  With Image: 58;  With Media: 62;  Local Review: 216; ",https://shopee.vn/shop/255322784,https://shopee.ph/p-i.163390835.20532353622,,
87,,bea_calliv,"2023-08-22 04:56:00",5,5,5,5,"Suitability:Good
Quality:Good
Appearance:Good

MAGANDA PACKAGING, SAKA MERON SILANG FREEBIES NA POMPOM😍 SOBRANG WORTH IT.. DI NAKAKA PANG SISI AT MATIBAY SIYA💕💕 THANK YOU SELLER HINDI MO BINIBIGO MGA CUSTOMER MO THANK YOUUU
https://cf.shopee.vn/file/ph-11134103-7r98o-lkq9d314af2j82
https://cf.shopee.vn/file/ph-11134103-7r98o-lkq9d314af2j82","Purple Marble",no,ph,yes,https://cf.shopee.vn/file/ph-11134103-7r98o-lkq9d314af2j82,,"Rating Total: 216; No Stars: 0 reviews; *: 0 reviews; **: 0 reviews; ***: 3 reviews; ****: 213 reviews;  With Context: 67;  With Image: 58;  With Media: 62;  Local Review: 216; ",https://shopee.vn/shop/676154438,https://shopee.ph/p-i.163390835.20532353622,https://cf.shopee.vn/file/ph-11134103-7r98o-lkq9d314af2j82,
88,,a*****l,"2023-08-22 14:52:23",5,5,5,5,,"Cow Print",no,ph,no,,,"Rating Total: 216; No Stars: 0 reviews; *: 0 reviews; **: 0 reviews; ***: 3 reviews; ****: 213 reviews;  With Context: 67;  With Image: 58;  With Media: 62;  Local Review: 216; ",https://shopee.vn/shop/281413979,https://shopee.ph/p-i.163390835.20532353622,,
89,,catherineumipig,"2023-09-06 06:50:09",5,5,5,5,,"Blue Butterfly",no,ph,no,,,"Rating Total: 216; No Stars: 0 reviews; *: 0 reviews; **: 0 reviews; ***: 3 reviews; ****: 213 reviews;  With Context: 67;  With Image: 58;  With Media: 62;  Local Review: 216; ",https://shopee.vn/shop/20564539,https://shopee.ph/p-i.163390835.20532353622,,
90,,p*****n,"2023-09-20 07:40:56",5,5,5,5,,"Pink Marble",no,ph,no,,,"Rating Total: 216; No Stars: 0 reviews; *: 0 reviews; **: 0 reviews; ***: 3 reviews; ****: 213 reviews;  With Context: 67;  With Image: 58;  With Media: 62;  Local Review: 216; ",https://shopee.vn/shop/97649586,https://shopee.ph/p-i.163390835.20532353622,,
91,,k*****o,"2023-09-23 22:29:43",5,5,5,5,"individually packed yung bawat orders which is good. very secure rin ang packaging nakabox siya and bubble wrap pa inside which i appreciate! ang bilis din dumating pang in two days andito na ata hehe def recommend!
https://cf.shopee.vn/file/ph-11134103-7r990-lm0z7ey48jjl0f
https://cf.shopee.vn/file/ph-11134103-7r990-lm0z7ey48jjl0f","Blue Butterfly",no,ph,yes,https://cf.shopee.vn/file/ph-11134103-7r990-lm0z7ey48jjl0f,https://down-cvs-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6ke16-lm0z7o2wve6n7f.default.mp4,"Rating Total: 216; No Stars: 0 reviews; *: 0 reviews; **: 0 reviews; ***: 3 reviews; ****: 213 reviews;  With Context: 67;  With Image: 58;  With Media: 62;  Local Review: 216; ",https://shopee.vn/shop/51475124,https://shopee.ph/p-i.163390835.20532353622,https://cf.shopee.vn/file/ph-11134103-7r990-lm0z7ey48jjl0f,https://down-cvs-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6ke16-lm0z7o2wve6n7f.default.mp4
92,,jimesq923,"2023-09-30 03:29:12",5,5,5,5,,"Pink Checkered",no,ph,no,,,"Rating Total: 216; No Stars: 0 reviews; *: 0 reviews; **: 0 reviews; ***: 3 reviews; ****: 213 reviews;  With Context: 67;  With Image: 58;  With Media: 62;  Local Review: 216; ",https://shopee.vn/shop/235772429,https://shopee.ph/p-i.163390835.20532353622,,
93,,shielo_hontiveros,"2023-10-07 10:09:11",5,5,5,5,,Black,no,ph,no,,,"Rating Total: 216; No Stars: 0 reviews; *: 0 reviews; **: 0 reviews; ***: 3 reviews; ****: 213 reviews;  With Context: 67;  With Image: 58;  With Media: 62;  Local Review: 216; ",https://shopee.vn/shop/164543043,https://shopee.ph/p-i.163390835.20532353622,,
94,,m*****h,"2023-10-11 09:30:39",5,5,5,5,,Black,no,ph,no,,,"Rating Total: 216; No Stars: 0 reviews; *: 0 reviews; **: 0 reviews; ***: 3 reviews; ****: 213 reviews;  With Context: 67;  With Image: 58;  With Media: 62;  Local Review: 216; ",https://shopee.vn/shop/376857399,https://shopee.ph/p-i.163390835.20532353622,,
95,,thedominiqueanne,"2023-10-23 08:45:57",5,5,5,5,"Sobrang ganda! Ready na pangregalo ko ❤️
https://cf.shopee.vn/file/ph-11134103-7r98s-ln6zb8gnxrk7a9
https://cf.shopee.vn/file/ph-11134103-7r98s-ln6zb8gnxrk7a9","Purple Marble",no,ph,yes,https://cf.shopee.vn/file/ph-11134103-7r98s-ln6zb8gnxrk7a9,,"Rating Total: 216; No Stars: 0 reviews; *: 0 reviews; **: 0 reviews; ***: 3 reviews; ****: 213 reviews;  With Context: 67;  With Image: 58;  With Media: 62;  Local Review: 216; ",https://shopee.vn/shop/140854039,https://shopee.ph/p-i.163390835.20532353622,https://cf.shopee.vn/file/ph-11134103-7r98s-ln6zb8gnxrk7a9,
