,,Author,Date,Rating,"Rating Delivery Service","Rating Product Quality","Rating Seller Service",Review,Version,"Oversea Shopping",Region,"Picture included",Photos,Videos,"Profile Url","Review Url"
42,,c*****i,"2022-01-22 04:54:19",5,0,5,0,"sobrang worth it ng wait! the colors are really nice, and the product was a very big step up from the himi 18 color gouache. secured ang packaging and nakarating nang maayos samin. aside from the preorder waiting time, everything was good and and in excellent quality!
https://cf.shopee.vn/file/0a32658bb785ed03fdccaa08a816dc69
https://cf.shopee.vn/file/0a32658bb785ed03fdccaa08a816dc69","Set of 56 NO FREEBI",no,ph,yes,https://cf.shopee.vn/file/0a32658bb785ed03fdccaa08a816dc69,https://down-tx-sg.vod.susercontent.com/api/v4/11110103/mms/ph_53d58d3d-ca1a-4c39-bfea-fec6d420ce1f_000055.default.mp4,"Rating Total: 435; No Stars: 1 reviews; *: 1 reviews; **: 2 reviews; ***: 7 reviews; ****: 424 reviews;  With Context: 170;  With Image: 155;  With Media: 159;  Local Review: 435; ",https://shopee.vn/shop/111271659,https://shopee.ph/p-i.20974233.4272955433,https://cf.shopee.vn/file/0a32658bb785ed03fdccaa08a816dc69,https://down-tx-sg.vod.susercontent.com/api/v4/11110103/mms/ph_53d58d3d-ca1a-4c39-bfea-fec6d420ce1f_000055.default.mp4
43,,yburshopping,"2022-02-04 05:35:29",5,0,5,0,"Nice item. Received in good condition. Delivered in well-packaged. Will order again.
https://cf.shopee.vn/file/061feda9e46a3d45907c7a08e5b3454e
https://cf.shopee.vn/file/061feda9e46a3d45907c7a08e5b3454e","Set of 56 w/ FREEBIE",no,ph,yes,https://cf.shopee.vn/file/061feda9e46a3d45907c7a08e5b3454e,https://down-tx-sg.vod.susercontent.com/c3/98934353/103/AnoyyQQASMbkDPshRQEJAEc.mp4,"Rating Total: 435; No Stars: 1 reviews; *: 1 reviews; **: 2 reviews; ***: 7 reviews; ****: 424 reviews;  With Context: 170;  With Image: 155;  With Media: 159;  Local Review: 435; ",https://shopee.vn/shop/47167949,https://shopee.ph/p-i.20974233.4272955433,https://cf.shopee.vn/file/061feda9e46a3d45907c7a08e5b3454e,https://down-tx-sg.vod.susercontent.com/c3/98934353/103/AnoyyQQASMbkDPshRQEJAEc.mp4
44,,j*****o,"2022-02-19 10:28:53",5,0,5,0,"Very excited to use this. Didn't expect it to be super heavy hahaha but otherwise, it's worth every penny. Highly recommended.
https://cf.shopee.vn/file/2f32b5c66b03d5d0128a10af458d38ef
https://cf.shopee.vn/file/2f32b5c66b03d5d0128a10af458d38ef","Set of 56 w/ FREEBIE",no,ph,yes,https://cf.shopee.vn/file/2f32b5c66b03d5d0128a10af458d38ef,,"Rating Total: 435; No Stars: 1 reviews; *: 1 reviews; **: 2 reviews; ***: 7 reviews; ****: 424 reviews;  With Context: 170;  With Image: 155;  With Media: 159;  Local Review: 435; ",https://shopee.vn/shop/665409561,https://shopee.ph/p-i.20974233.4272955433,https://cf.shopee.vn/file/2f32b5c66b03d5d0128a10af458d38ef,
45,,r*****i,"2022-03-05 06:55:38",5,0,5,0,"- took exactly 3 weeks to receive since i ordered
- i ordered lots of items and they are complete
- package is safe and sealed
- i haven’t tried it yet but i’m so excited to use it!
- they even gave a chocolate freebie

thanks, seller <3","Set of 56 w/ FREEBIE",no,ph,no,,,"Rating Total: 435; No Stars: 1 reviews; *: 1 reviews; **: 2 reviews; ***: 7 reviews; ****: 424 reviews;  With Context: 170;  With Image: 155;  With Media: 159;  Local Review: 435; ",https://shopee.vn/shop/319271311,https://shopee.ph/p-i.20974233.4272955433,,
46,,k*****0,"2022-03-08 06:10:33",4,0,4,0,"larger than expected, great quality as well. shipping took a while, though, but it was packaged well.
https://cf.shopee.vn/file/2797695fb0bf5b55dfacfeac5463825a
https://cf.shopee.vn/file/2797695fb0bf5b55dfacfeac5463825a","Set of 56 w/ FREEBIE",no,ph,yes,https://cf.shopee.vn/file/2797695fb0bf5b55dfacfeac5463825a,https://down-tx-sg.vod.susercontent.com/c3/98934353/103/AnoyMKsAlFGaoP0hjgENAEc.mp4,"Rating Total: 435; No Stars: 1 reviews; *: 1 reviews; **: 2 reviews; ***: 7 reviews; ****: 424 reviews;  With Context: 170;  With Image: 155;  With Media: 159;  Local Review: 435; ",https://shopee.vn/shop/56704500,https://shopee.ph/p-i.20974233.4272955433,https://cf.shopee.vn/file/2797695fb0bf5b55dfacfeac5463825a,https://down-tx-sg.vod.susercontent.com/c3/98934353/103/AnoyMKsAlFGaoP0hjgENAEc.mp4
47,,luna.stellaph,"2022-03-15 08:57:41",5,0,5,0,"thank u seller!!💘 okay naman packaging niyaaa. ang tagal kong hinintay to hahahah medyo malayo kasi siya sa location ko kaya nakakaexcite lalo ngayon gamitin!! sana maging worth it to lahat❤️ thank you!❤️
https://cf.shopee.vn/file/aefa1a6b3e994658f0534ba0006c90af
https://cf.shopee.vn/file/4ea0ad1b532d7142ad64706fc6d2834f
https://cf.shopee.vn/file/ec3a9c63c672799c6c12cdcc95425804
https://cf.shopee.vn/file/862f14991b5600bae659bf6486a411ef
https://cf.shopee.vn/file/3cfd88e66bff69493e5b02ba76433f1e
https://cf.shopee.vn/file/aefa1a6b3e994658f0534ba0006c90af
https://cf.shopee.vn/file/4ea0ad1b532d7142ad64706fc6d2834f
https://cf.shopee.vn/file/ec3a9c63c672799c6c12cdcc95425804
https://cf.shopee.vn/file/862f14991b5600bae659bf6486a411ef
https://cf.shopee.vn/file/3cfd88e66bff69493e5b02ba76433f1e","Set of 56 w/ FREEBIE",no,ph,yes,"https://cf.shopee.vn/file/aefa1a6b3e994658f0534ba0006c90af, https://cf.shopee.vn/file/4ea0ad1b532d7142ad64706fc6d2834f, https://cf.shopee.vn/file/ec3a9c63c672799c6c12cdcc95425804, https://cf.shopee.vn/file/862f14991b5600bae659bf6486a411ef, https://cf.shopee.vn/file/3cfd88e66bff69493e5b02ba76433f1e",https://down-tx-sg.vod.susercontent.com/c3/98934353/103/AnoyxIYAvEItM=4hLAEMAEc.mp4,"Rating Total: 435; No Stars: 1 reviews; *: 1 reviews; **: 2 reviews; ***: 7 reviews; ****: 424 reviews;  With Context: 170;  With Image: 155;  With Media: 159;  Local Review: 435; ",https://shopee.vn/shop/320376313,https://shopee.ph/p-i.20974233.4272955433,"https://cf.shopee.vn/file/aefa1a6b3e994658f0534ba0006c90af,https://cf.shopee.vn/file/4ea0ad1b532d7142ad64706fc6d2834f,https://cf.shopee.vn/file/ec3a9c63c672799c6c12cdcc95425804,https://cf.shopee.vn/file/862f14991b5600bae659bf6486a411ef,https://cf.shopee.vn/file/3cfd88e66bff69493e5b02ba76433f1e",https://down-tx-sg.vod.susercontent.com/c3/98934353/103/AnoyxIYAvEItM=4hLAEMAEc.mp4
48,,a*****_,"2022-03-16 06:39:37",5,0,5,0,"Thank you so much!!! Order delivered earlier than expected 😍 Thank you for the effort and well packaging of both the main gouache product and the add-ons spray and paper!
https://cf.shopee.vn/file/3d490c22f9572397adc19bc44a276d15
https://cf.shopee.vn/file/3d490c22f9572397adc19bc44a276d15","Set of 56 w/ FREEBIE",no,ph,yes,https://cf.shopee.vn/file/3d490c22f9572397adc19bc44a276d15,https://down-tx-sg.vod.susercontent.com/c3/98934353/103/AnoyyEgASP=HRf4hYAEFAEY.mp4,"Rating Total: 435; No Stars: 1 reviews; *: 1 reviews; **: 2 reviews; ***: 7 reviews; ****: 424 reviews;  With Context: 170;  With Image: 155;  With Media: 159;  Local Review: 435; ",https://shopee.vn/shop/67875819,https://shopee.ph/p-i.20974233.4272955433,https://cf.shopee.vn/file/3d490c22f9572397adc19bc44a276d15,https://down-tx-sg.vod.susercontent.com/c3/98934353/103/AnoyyEgASP=HRf4hYAEFAEY.mp4
49,,gizmo0000,"2022-03-20 08:02:09",5,0,5,0,"Medyo matagal dumating pero overall the item is in good condition and its bigger than what i expected","Set of 56 NO FREEBI",no,ph,no,,,"Rating Total: 435; No Stars: 1 reviews; *: 1 reviews; **: 2 reviews; ***: 7 reviews; ****: 424 reviews;  With Context: 170;  With Image: 155;  With Media: 159;  Local Review: 435; ",https://shopee.vn/shop/306161369,https://shopee.ph/p-i.20974233.4272955433,,
50,,i*****p,"2022-04-12 06:37:36",5,0,5,0,"Very happy with my purchase! Happy suki here! 💛 Well-packed and maaga dumating. Maraming salamat po sa shop na ito. Thank you, Shopee! 💛
https://cf.shopee.vn/file/30ed1aa5bbf0df9697e4e5407422504d
https://cf.shopee.vn/file/30ed1aa5bbf0df9697e4e5407422504d","Set of 56 w/ FREEBIE",no,ph,yes,https://cf.shopee.vn/file/30ed1aa5bbf0df9697e4e5407422504d,https://down-tx-sg.vod.susercontent.com/api/v4/11110103/mms/ph_22840fe5-fb3c-444e-bae5-ed7beba1ea8d_000066.default.mp4,"Rating Total: 435; No Stars: 1 reviews; *: 1 reviews; **: 2 reviews; ***: 7 reviews; ****: 424 reviews;  With Context: 170;  With Image: 155;  With Media: 159;  Local Review: 435; ",https://shopee.vn/shop/123069288,https://shopee.ph/p-i.20974233.4272955433,https://cf.shopee.vn/file/30ed1aa5bbf0df9697e4e5407422504d,https://down-tx-sg.vod.susercontent.com/api/v4/11110103/mms/ph_22840fe5-fb3c-444e-bae5-ed7beba1ea8d_000066.default.mp4
51,,c*****i,"2022-04-12 13:47:17",5,0,5,0,"Ganda po nya hihi ❤️ excited nako gamitin hihi para sa mga assessments koooo. Medjo matagal dumating pero okiiiii lang po 🥰
https://cf.shopee.vn/file/7b4b03011f0ce83e0cf3de85dff671f0
https://cf.shopee.vn/file/7b4b03011f0ce83e0cf3de85dff671f0","Set of 56 w/ FREEBIE",no,ph,yes,https://cf.shopee.vn/file/7b4b03011f0ce83e0cf3de85dff671f0,https://down-cvs-sg.vod.susercontent.com/api/v4/11110103/mms/ph_43e65843-aa09-40c5-a898-bcc407a653f5_000066.default.mp4,"Rating Total: 435; No Stars: 1 reviews; *: 1 reviews; **: 2 reviews; ***: 7 reviews; ****: 424 reviews;  With Context: 170;  With Image: 155;  With Media: 159;  Local Review: 435; ",https://shopee.vn/shop/710952966,https://shopee.ph/p-i.20974233.4272955433,https://cf.shopee.vn/file/7b4b03011f0ce83e0cf3de85dff671f0,https://down-cvs-sg.vod.susercontent.com/api/v4/11110103/mms/ph_43e65843-aa09-40c5-a898-bcc407a653f5_000066.default.mp4
52,,i*****6,"2022-04-18 13:25:00",5,0,5,0,"Good 👍

-The colors are vibrant but it becomes a bit flat when it dries.
-There's a lot of colors, but you still need to mix paints to get the exact colors that you want. 
-The airtight case won't keep the air out especially when you carry it by its handles. It lifts the lid letting the air in.
https://cf.shopee.vn/file/876b189be60e5bbef9dc801865f0eb77
https://cf.shopee.vn/file/eef1b47630d0ceff7115f57894209cab
https://cf.shopee.vn/file/bc7dbf9633c9ebec1ad088211c1b24d4
https://cf.shopee.vn/file/a450fc39ab64ac1cba3778921f144ee0
https://cf.shopee.vn/file/c60c384f82bdb0149044d200c34989d9
https://cf.shopee.vn/file/876b189be60e5bbef9dc801865f0eb77
https://cf.shopee.vn/file/eef1b47630d0ceff7115f57894209cab
https://cf.shopee.vn/file/bc7dbf9633c9ebec1ad088211c1b24d4
https://cf.shopee.vn/file/a450fc39ab64ac1cba3778921f144ee0
https://cf.shopee.vn/file/c60c384f82bdb0149044d200c34989d9","Set of 56 w/ FREEBIE",no,ph,yes,"https://cf.shopee.vn/file/876b189be60e5bbef9dc801865f0eb77, https://cf.shopee.vn/file/eef1b47630d0ceff7115f57894209cab, https://cf.shopee.vn/file/bc7dbf9633c9ebec1ad088211c1b24d4, https://cf.shopee.vn/file/a450fc39ab64ac1cba3778921f144ee0, https://cf.shopee.vn/file/c60c384f82bdb0149044d200c34989d9",https://down-tx-sg.vod.susercontent.com/c3/98934353/103/AnoyRp0AqCE38wAhdAEOAEY.mp4,"Rating Total: 435; No Stars: 1 reviews; *: 1 reviews; **: 2 reviews; ***: 7 reviews; ****: 424 reviews;  With Context: 170;  With Image: 155;  With Media: 159;  Local Review: 435; ",https://shopee.vn/shop/37965288,https://shopee.ph/p-i.20974233.4272955433,"https://cf.shopee.vn/file/876b189be60e5bbef9dc801865f0eb77,https://cf.shopee.vn/file/eef1b47630d0ceff7115f57894209cab,https://cf.shopee.vn/file/bc7dbf9633c9ebec1ad088211c1b24d4,https://cf.shopee.vn/file/a450fc39ab64ac1cba3778921f144ee0,https://cf.shopee.vn/file/c60c384f82bdb0149044d200c34989d9",https://down-tx-sg.vod.susercontent.com/c3/98934353/103/AnoyRp0AqCE38wAhdAEOAEY.mp4
53,,alyanadrua,"2022-04-21 06:37:52",5,0,5,0,"Orders arrived within a week and was packaged securely. This is a lot heavier than I thought it would be, definitely worth the money. The ""freebies"" we're papers and an anti-mold spray. 
Hassle free transaction, highly recommended.
https://cf.shopee.vn/file/c320a29684158d96860999f381cbf3f1
https://cf.shopee.vn/file/c320a29684158d96860999f381cbf3f1","Set of 56 w/ FREEBIE",no,ph,yes,https://cf.shopee.vn/file/c320a29684158d96860999f381cbf3f1,,"Rating Total: 435; No Stars: 1 reviews; *: 1 reviews; **: 2 reviews; ***: 7 reviews; ****: 424 reviews;  With Context: 170;  With Image: 155;  With Media: 159;  Local Review: 435; ",https://shopee.vn/shop/72032027,https://shopee.ph/p-i.20974233.4272955433,https://cf.shopee.vn/file/c320a29684158d96860999f381cbf3f1,
54,,ijpixarts,"2022-05-05 01:13:44",5,0,5,0,"Quick and easy to deal with I'm happy with the phone and the deal I got from the company. I wanted a good smartphone that did the basics, and the site recommended one that ticked all the boxes. Speaking with the service team helped me get exactly what I was looking for.
The only reason not to give 5
https://cf.shopee.vn/file/6d4fd1b74777538247a8eb1d8e451a99
https://cf.shopee.vn/file/6d4fd1b74777538247a8eb1d8e451a99","Set of 56 NO FREEBI",no,ph,yes,https://cf.shopee.vn/file/6d4fd1b74777538247a8eb1d8e451a99,https://down-tx-sg.vod.susercontent.com/c3/98934353/103/AnoyvH4ADP0QRwIhmwEIAEc.mp4,"Rating Total: 435; No Stars: 1 reviews; *: 1 reviews; **: 2 reviews; ***: 7 reviews; ****: 424 reviews;  With Context: 170;  With Image: 155;  With Media: 159;  Local Review: 435; ",https://shopee.vn/shop/43489128,https://shopee.ph/p-i.20974233.4272955433,https://cf.shopee.vn/file/6d4fd1b74777538247a8eb1d8e451a99,https://down-tx-sg.vod.susercontent.com/c3/98934353/103/AnoyvH4ADP0QRwIhmwEIAEc.mp4
55,,rayneq,"2022-05-05 02:53:24",5,0,5,0,"Thank you so much po! It was delivered quite quickly. Product was in good condition.","Set of 56 w/ FREEBIE",no,ph,no,,,"Rating Total: 435; No Stars: 1 reviews; *: 1 reviews; **: 2 reviews; ***: 7 reviews; ****: 424 reviews;  With Context: 170;  With Image: 155;  With Media: 159;  Local Review: 435; ",https://shopee.vn/shop/156232781,https://shopee.ph/p-i.20974233.4272955433,,
56,,celisce,"2022-05-08 17:56:56",5,0,5,0,"Delivered on the exact date.

Packaging was OG carton. Thick bubble wrap.

Cute colors chosen for my brushes.

Moisture from the spray's sticker label due to heat, but no biggie.

Shall return to post the piece I'm going to work on using this medium! 🎨

Birthday present from my mother! ✨🎁👩‍👧‍👦
https://cf.shopee.vn/file/f0e1dff24db16f0f71ddca6c933eb785
https://cf.shopee.vn/file/12c366209de6d3d146820b960152b7bc
https://cf.shopee.vn/file/dc3b867f71b6061aa97ab64af0df5b0d
https://cf.shopee.vn/file/b29d8acf90756811f48c5811b90ce97b
https://cf.shopee.vn/file/f0e1dff24db16f0f71ddca6c933eb785
https://cf.shopee.vn/file/12c366209de6d3d146820b960152b7bc
https://cf.shopee.vn/file/dc3b867f71b6061aa97ab64af0df5b0d
https://cf.shopee.vn/file/b29d8acf90756811f48c5811b90ce97b","Set of 56 w/ FREEBIE",no,ph,yes,"https://cf.shopee.vn/file/f0e1dff24db16f0f71ddca6c933eb785, https://cf.shopee.vn/file/12c366209de6d3d146820b960152b7bc, https://cf.shopee.vn/file/dc3b867f71b6061aa97ab64af0df5b0d, https://cf.shopee.vn/file/b29d8acf90756811f48c5811b90ce97b",https://down-tx-sg.vod.susercontent.com/c3/98934353/103/AnoysCUAaHo6kwIhAAIIAEY.mp4,"Rating Total: 435; No Stars: 1 reviews; *: 1 reviews; **: 2 reviews; ***: 7 reviews; ****: 424 reviews;  With Context: 170;  With Image: 155;  With Media: 159;  Local Review: 435; ",https://shopee.vn/shop/19569299,https://shopee.ph/p-i.20974233.4272955433,"https://cf.shopee.vn/file/f0e1dff24db16f0f71ddca6c933eb785,https://cf.shopee.vn/file/12c366209de6d3d146820b960152b7bc,https://cf.shopee.vn/file/dc3b867f71b6061aa97ab64af0df5b0d,https://cf.shopee.vn/file/b29d8acf90756811f48c5811b90ce97b",https://down-tx-sg.vod.susercontent.com/c3/98934353/103/AnoysCUAaHo6kwIhAAIIAEY.mp4
57,,z*****o,"2022-05-19 16:43:39",5,0,5,0,"Seller is very responsive. It was shipped immediately. Secured packaging and no damages inside. Worth the wait for a graduation gift! Thank you seller!
https://cf.shopee.vn/file/8d880b43878f4cf08d104babcf75b24c
https://cf.shopee.vn/file/36f374ec1c0a6c103100c70d6a3fe8da
https://cf.shopee.vn/file/5016f0f54bc2c6b2b9ee0a7581e3dbdd
https://cf.shopee.vn/file/c0fa08290860e8932ff521a45d56a805
https://cf.shopee.vn/file/ae33765823906542a60e7fc4da51c40c
https://cf.shopee.vn/file/8d880b43878f4cf08d104babcf75b24c
https://cf.shopee.vn/file/36f374ec1c0a6c103100c70d6a3fe8da
https://cf.shopee.vn/file/5016f0f54bc2c6b2b9ee0a7581e3dbdd
https://cf.shopee.vn/file/c0fa08290860e8932ff521a45d56a805
https://cf.shopee.vn/file/ae33765823906542a60e7fc4da51c40c","Set of 56 w/ FREEBIE",no,ph,yes,"https://cf.shopee.vn/file/8d880b43878f4cf08d104babcf75b24c, https://cf.shopee.vn/file/36f374ec1c0a6c103100c70d6a3fe8da, https://cf.shopee.vn/file/5016f0f54bc2c6b2b9ee0a7581e3dbdd, https://cf.shopee.vn/file/c0fa08290860e8932ff521a45d56a805, https://cf.shopee.vn/file/ae33765823906542a60e7fc4da51c40c",https://down-tx-sg.vod.susercontent.com/c3/98934353/103/AnoyLugAOH=LdAMhHgIFAEc.mp4,"Rating Total: 435; No Stars: 1 reviews; *: 1 reviews; **: 2 reviews; ***: 7 reviews; ****: 424 reviews;  With Context: 170;  With Image: 155;  With Media: 159;  Local Review: 435; ",https://shopee.vn/shop/15228793,https://shopee.ph/p-i.20974233.4272955433,"https://cf.shopee.vn/file/8d880b43878f4cf08d104babcf75b24c,https://cf.shopee.vn/file/36f374ec1c0a6c103100c70d6a3fe8da,https://cf.shopee.vn/file/5016f0f54bc2c6b2b9ee0a7581e3dbdd,https://cf.shopee.vn/file/c0fa08290860e8932ff521a45d56a805,https://cf.shopee.vn/file/ae33765823906542a60e7fc4da51c40c",https://down-tx-sg.vod.susercontent.com/c3/98934353/103/AnoyLugAOH=LdAMhHgIFAEc.mp4
58,,tsuuchiii,"2022-05-23 01:59:42",5,0,5,0,"Super worth buying talaga it’s big as well everything was complete din, all in goodi condition and it was packaged well, super gamit
https://cf.shopee.vn/file/5058fa19a2c3b15bb9f7e78a4d404a7f
https://cf.shopee.vn/file/5db2be8b4972301b4ca50eb6d9bb1830
https://cf.shopee.vn/file/01dff97797aeed2825ff57f2ad55a118
https://cf.shopee.vn/file/5058fa19a2c3b15bb9f7e78a4d404a7f
https://cf.shopee.vn/file/5db2be8b4972301b4ca50eb6d9bb1830
https://cf.shopee.vn/file/01dff97797aeed2825ff57f2ad55a118","Set of 56 w/ FREEBIE",no,ph,yes,"https://cf.shopee.vn/file/5058fa19a2c3b15bb9f7e78a4d404a7f, https://cf.shopee.vn/file/5db2be8b4972301b4ca50eb6d9bb1830, https://cf.shopee.vn/file/01dff97797aeed2825ff57f2ad55a118",https://down-tx-sg.vod.susercontent.com/api/v4/11110103/mms/ph_dde84280-4007-45ec-912e-1a8f9cff556c_000071.default.mp4,"Rating Total: 435; No Stars: 1 reviews; *: 1 reviews; **: 2 reviews; ***: 7 reviews; ****: 424 reviews;  With Context: 170;  With Image: 155;  With Media: 159;  Local Review: 435; ",https://shopee.vn/shop/400275502,https://shopee.ph/p-i.20974233.4272955433,"https://cf.shopee.vn/file/5058fa19a2c3b15bb9f7e78a4d404a7f,https://cf.shopee.vn/file/5db2be8b4972301b4ca50eb6d9bb1830,https://cf.shopee.vn/file/01dff97797aeed2825ff57f2ad55a118",https://down-tx-sg.vod.susercontent.com/api/v4/11110103/mms/ph_dde84280-4007-45ec-912e-1a8f9cff556c_000071.default.mp4
59,,g*****n,"2022-05-26 08:43:32",5,0,5,0,"Ordered: may 21, 2022
Arrived: may 26, 2022

Item was shipped immediately and seller also immediately sent a picture of the items before packing 🥺 everything came well packaged too! Thank you so much artillery Ph!
https://cf.shopee.vn/file/33c45279fd69f3e74a1cd3d29ee4428b
https://cf.shopee.vn/file/629f606261527ae894cba056e9c3f446
https://cf.shopee.vn/file/33c45279fd69f3e74a1cd3d29ee4428b
https://cf.shopee.vn/file/629f606261527ae894cba056e9c3f446","Set of 56 w/ FREEBIE",no,ph,yes,"https://cf.shopee.vn/file/33c45279fd69f3e74a1cd3d29ee4428b, https://cf.shopee.vn/file/629f606261527ae894cba056e9c3f446",,"Rating Total: 435; No Stars: 1 reviews; *: 1 reviews; **: 2 reviews; ***: 7 reviews; ****: 424 reviews;  With Context: 170;  With Image: 155;  With Media: 159;  Local Review: 435; ",https://shopee.vn/shop/21069961,https://shopee.ph/p-i.20974233.4272955433,"https://cf.shopee.vn/file/33c45279fd69f3e74a1cd3d29ee4428b,https://cf.shopee.vn/file/629f606261527ae894cba056e9c3f446",
60,,e*****i,"2022-06-01 17:55:39",5,0,5,0,"I got worried bec the package didn’t arrive on time, but thankfully it came home with no damages💕 I’ll be having fun trying out this new medium, thank you
https://cf.shopee.vn/file/85016f7ada3c4085a58d7b7ab789c148
https://cf.shopee.vn/file/06b9d5042629a5c4decc848b58ab58ba
https://cf.shopee.vn/file/6610f5bcf5589820048c317fed68a90b
https://cf.shopee.vn/file/85016f7ada3c4085a58d7b7ab789c148
https://cf.shopee.vn/file/06b9d5042629a5c4decc848b58ab58ba
https://cf.shopee.vn/file/6610f5bcf5589820048c317fed68a90b","Set of 56 w/ FREEBIE",no,ph,yes,"https://cf.shopee.vn/file/85016f7ada3c4085a58d7b7ab789c148, https://cf.shopee.vn/file/06b9d5042629a5c4decc848b58ab58ba, https://cf.shopee.vn/file/6610f5bcf5589820048c317fed68a90b",,"Rating Total: 435; No Stars: 1 reviews; *: 1 reviews; **: 2 reviews; ***: 7 reviews; ****: 424 reviews;  With Context: 170;  With Image: 155;  With Media: 159;  Local Review: 435; ",https://shopee.vn/shop/112166192,https://shopee.ph/p-i.20974233.4272955433,"https://cf.shopee.vn/file/85016f7ada3c4085a58d7b7ab789c148,https://cf.shopee.vn/file/06b9d5042629a5c4decc848b58ab58ba,https://cf.shopee.vn/file/6610f5bcf5589820048c317fed68a90b",
61,,a*****3,"2022-06-07 16:06:28",5,0,5,0,"I'm from mindanao i received the package within 1½ week, the seller is also very nice! There were no damages in the package because it was packed properly! Thankyou again seller will definitely order again:))
https://cf.shopee.vn/file/ph-11134103-22060-y9kgm6k1rjdv1f
https://cf.shopee.vn/file/ph-11134103-22060-qegyetk1rjdvfa
https://cf.shopee.vn/file/ph-11134103-22060-b7mxytk1rjdv3e
https://cf.shopee.vn/file/ph-11134103-22060-ks2xotk1rjdv4e
https://cf.shopee.vn/file/ph-11134103-22060-a7mxytk1rjdvc2
https://cf.shopee.vn/file/ph-11134103-22060-y9kgm6k1rjdv1f
https://cf.shopee.vn/file/ph-11134103-22060-qegyetk1rjdvfa
https://cf.shopee.vn/file/ph-11134103-22060-b7mxytk1rjdv3e
https://cf.shopee.vn/file/ph-11134103-22060-ks2xotk1rjdv4e
https://cf.shopee.vn/file/ph-11134103-22060-a7mxytk1rjdvc2","Set of 56 w/ FREEBIE",no,ph,yes,"https://cf.shopee.vn/file/ph-11134103-22060-y9kgm6k1rjdv1f, https://cf.shopee.vn/file/ph-11134103-22060-qegyetk1rjdvfa, https://cf.shopee.vn/file/ph-11134103-22060-b7mxytk1rjdv3e, https://cf.shopee.vn/file/ph-11134103-22060-ks2xotk1rjdv4e, https://cf.shopee.vn/file/ph-11134103-22060-a7mxytk1rjdvc2",,"Rating Total: 435; No Stars: 1 reviews; *: 1 reviews; **: 2 reviews; ***: 7 reviews; ****: 424 reviews;  With Context: 170;  With Image: 155;  With Media: 159;  Local Review: 435; ",https://shopee.vn/shop/277271247,https://shopee.ph/p-i.20974233.4272955433,"https://cf.shopee.vn/file/ph-11134103-22060-y9kgm6k1rjdv1f,https://cf.shopee.vn/file/ph-11134103-22060-qegyetk1rjdvfa,https://cf.shopee.vn/file/ph-11134103-22060-b7mxytk1rjdv3e,https://cf.shopee.vn/file/ph-11134103-22060-ks2xotk1rjdv4e,https://cf.shopee.vn/file/ph-11134103-22060-a7mxytk1rjdvc2",
62,,aitana_maqui,"2022-06-20 05:03:15",5,0,5,0,"Quality:haven't tried it yet but i know it is worth the fortune
Suitability:you should research a lot about how to use guache then you decide if ever you think this is worth it
Appearance:IT IS REALLY HUGE (I WAS SHOCKED AF)
https://cf.shopee.vn/file/ph-11134103-22060-ks2paxb7n2dv69
https://cf.shopee.vn/file/ph-11134103-22060-ks2paxb7n2dv69","Set of 56 w/ FREEBIE",no,ph,yes,https://cf.shopee.vn/file/ph-11134103-22060-ks2paxb7n2dv69,,"Rating Total: 435; No Stars: 1 reviews; *: 1 reviews; **: 2 reviews; ***: 7 reviews; ****: 424 reviews;  With Context: 170;  With Image: 155;  With Media: 159;  Local Review: 435; ",https://shopee.vn/shop/506969793,https://shopee.ph/p-i.20974233.4272955433,https://cf.shopee.vn/file/ph-11134103-22060-ks2paxb7n2dv69,
63,,j*****e,"2022-07-07 07:44:28",5,0,5,0,"I love it so much! I was surprised by how big and heavy this set was, and I'm very happy for this purchase. Would recommend.
https://cf.shopee.vn/file/ph-11134103-22070-97crucmj4pev64
https://cf.shopee.vn/file/ph-11134103-22070-2kyq5cmj4pev79
https://cf.shopee.vn/file/ph-11134103-22070-yhxoiemj4pevfc
https://cf.shopee.vn/file/ph-11134103-22070-97crucmj4pev64
https://cf.shopee.vn/file/ph-11134103-22070-2kyq5cmj4pev79
https://cf.shopee.vn/file/ph-11134103-22070-yhxoiemj4pevfc","Set of 56 NO FREEBI",no,ph,yes,"https://cf.shopee.vn/file/ph-11134103-22070-97crucmj4pev64, https://cf.shopee.vn/file/ph-11134103-22070-2kyq5cmj4pev79, https://cf.shopee.vn/file/ph-11134103-22070-yhxoiemj4pevfc",,"Rating Total: 435; No Stars: 1 reviews; *: 1 reviews; **: 2 reviews; ***: 7 reviews; ****: 424 reviews;  With Context: 170;  With Image: 155;  With Media: 159;  Local Review: 435; ",https://shopee.vn/shop/85426283,https://shopee.ph/p-i.20974233.4272955433,"https://cf.shopee.vn/file/ph-11134103-22070-97crucmj4pev64,https://cf.shopee.vn/file/ph-11134103-22070-2kyq5cmj4pev79,https://cf.shopee.vn/file/ph-11134103-22070-yhxoiemj4pevfc",
