,,Author,Date,Rating,"Rating Delivery Service","Rating Product Quality","Rating Seller Service",Review,Version,"Oversea Shopping",Region,"Picture included",Photos,Videos,"Profile Url","Review Url"
45,,c*****0,"2023-01-05 13:41:21",5,5,5,5,"Appearance:good
Quality:good
Suitability:good

Good sya sana makaipon nga ako para naman masaya ang buhay dito sa mundo no more sadness eme 
Basta nice ang product
https://cf.shopee.vn/file/ph-11134103-23010-xzlmpmg27xlv68
https://cf.shopee.vn/file/ph-11134103-23010-xzlmpmg27xlv68","76,750 (2023）7inches",no,ph,yes,https://cf.shopee.vn/file/ph-11134103-23010-xzlmpmg27xlv68,https://down-tx-sg.vod.susercontent.com/api/v4/11110103/mms/ph_c320a8c9-1d27-451a-9d71-2d57a88b5ce3_000094.16000461672924665.mp4,"Rating Total: 5421; No Stars: 48 reviews; *: 34 reviews; **: 106 reviews; ***: 297 reviews; ****: 4936 reviews;  With Context: 856;  With Image: 484;  With Media: 508;  Local Review: 5421; ",https://shopee.vn/shop/107368995,https://shopee.ph/p-i.61507557.11667773129,https://cf.shopee.vn/file/ph-11134103-23010-xzlmpmg27xlv68,https://down-tx-sg.vod.susercontent.com/api/v4/11110103/mms/ph_c320a8c9-1d27-451a-9d71-2d57a88b5ce3_000094.16000461672924665.mp4
46,,j*****8,"2023-01-06 06:20:22",5,5,5,5,"Suitability:Good
Appearance:Good
Quality:Good

The seller sent the image of my order before they ship it out. I received the item good without damage.
https://cf.shopee.vn/file/ph-11134103-23010-5gads39g8ylv5e
https://cf.shopee.vn/file/ph-11134103-23010-6dads39g8ylv41
https://cf.shopee.vn/file/ph-11134103-23010-5gads39g8ylv5e
https://cf.shopee.vn/file/ph-11134103-23010-6dads39g8ylv41","76,750 (2023）7inches",no,ph,yes,"https://cf.shopee.vn/file/ph-11134103-23010-5gads39g8ylv5e, https://cf.shopee.vn/file/ph-11134103-23010-6dads39g8ylv41",https://down-cvs-sg.vod.susercontent.com/api/v4/11110103/mms/ph_c65e3670-5166-49ba-8de7-d0fd27dd72bb_000094.16000461672985897.mp4,"Rating Total: 5421; No Stars: 48 reviews; *: 34 reviews; **: 106 reviews; ***: 297 reviews; ****: 4936 reviews;  With Context: 856;  With Image: 484;  With Media: 508;  Local Review: 5421; ",https://shopee.vn/shop/308555243,https://shopee.ph/p-i.61507557.11667773129,"https://cf.shopee.vn/file/ph-11134103-23010-5gads39g8ylv5e,https://cf.shopee.vn/file/ph-11134103-23010-6dads39g8ylv41",https://down-cvs-sg.vod.susercontent.com/api/v4/11110103/mms/ph_c65e3670-5166-49ba-8de7-d0fd27dd72bb_000094.16000461672985897.mp4
47,,doityourselfjill,"2023-01-06 12:56:43",5,5,5,5,"The quality of the product is just of its affordable price. Thank you, seller, for the item you sent me. Might order again next time.
https://cf.shopee.vn/file/ph-11134103-23010-klcmxg9mlzlv78
https://cf.shopee.vn/file/ph-11134103-23010-klcmxg9mlzlv78","P100=160k Completed",no,ph,yes,https://cf.shopee.vn/file/ph-11134103-23010-klcmxg9mlzlv78,https://down-cvs-sg.vod.susercontent.com/api/v4/11110103/mms/ph_112ddaf4-cd51-47e9-8d2c-4097389bf835_000094.16000461673009729.mp4,"Rating Total: 5421; No Stars: 48 reviews; *: 34 reviews; **: 106 reviews; ***: 297 reviews; ****: 4936 reviews;  With Context: 856;  With Image: 484;  With Media: 508;  Local Review: 5421; ",https://shopee.vn/shop/129908123,https://shopee.ph/p-i.61507557.11667773129,https://cf.shopee.vn/file/ph-11134103-23010-klcmxg9mlzlv78,https://down-cvs-sg.vod.susercontent.com/api/v4/11110103/mms/ph_112ddaf4-cd51-47e9-8d2c-4097389bf835_000094.16000461673009729.mp4
48,,a*****o,"2023-01-07 05:26:22",5,5,5,5,"Yehey! Dumating na sana eto na ang sagot sa pag iipon ko hehe super thank you kay seller mabilis lang naman nadeliver kaya super saya ko.
https://cf.shopee.vn/file/ph-11134103-23010-16a8tumyk1lvd4
https://cf.shopee.vn/file/ph-11134103-23010-16a8tumyk1lvd4","76,750 (2023）7inches",no,ph,yes,https://cf.shopee.vn/file/ph-11134103-23010-16a8tumyk1lvd4,https://down-tx-sg.vod.susercontent.com/api/v4/11110103/mms/ph_2fe0e858-5c38-48b5-aca7-00a9b9da6340_000094.12000461673069144.mp4,"Rating Total: 5421; No Stars: 48 reviews; *: 34 reviews; **: 106 reviews; ***: 297 reviews; ****: 4936 reviews;  With Context: 856;  With Image: 484;  With Media: 508;  Local Review: 5421; ",https://shopee.vn/shop/28940970,https://shopee.ph/p-i.61507557.11667773129,https://cf.shopee.vn/file/ph-11134103-23010-16a8tumyk1lvd4,https://down-tx-sg.vod.susercontent.com/api/v4/11110103/mms/ph_2fe0e858-5c38-48b5-aca7-00a9b9da6340_000094.12000461673069144.mp4
49,,liamnlija0213,"2023-01-07 09:17:37",5,5,5,5,"Appearance:nice
Quality:good
Suitability:oo

Thank u shoppee, seller and courier. Sana mapuno ko eto at mabuo ko tlaga un 76,750😀
https://cf.shopee.vn/file/ph-11134103-23010-6d37p7a6s1lv5b
https://cf.shopee.vn/file/ph-11134103-23010-xvmo5ek6s1lv28
https://cf.shopee.vn/file/ph-11134103-23010-0coaoir6s1lv53
https://cf.shopee.vn/file/ph-11134103-23010-6xpeblx6s1lv5c
https://cf.shopee.vn/file/ph-11134103-23010-hfr1uo56s1lv37
https://cf.shopee.vn/file/ph-11134103-23010-6d37p7a6s1lv5b
https://cf.shopee.vn/file/ph-11134103-23010-xvmo5ek6s1lv28
https://cf.shopee.vn/file/ph-11134103-23010-0coaoir6s1lv53
https://cf.shopee.vn/file/ph-11134103-23010-6xpeblx6s1lv5c
https://cf.shopee.vn/file/ph-11134103-23010-hfr1uo56s1lv37","76,750 (2023）7inches",no,ph,yes,"https://cf.shopee.vn/file/ph-11134103-23010-6d37p7a6s1lv5b, https://cf.shopee.vn/file/ph-11134103-23010-xvmo5ek6s1lv28, https://cf.shopee.vn/file/ph-11134103-23010-0coaoir6s1lv53, https://cf.shopee.vn/file/ph-11134103-23010-6xpeblx6s1lv5c, https://cf.shopee.vn/file/ph-11134103-23010-hfr1uo56s1lv37",https://down-cvs-sg.vod.susercontent.com/api/v4/11110103/mms/ph_5c54fb6b-cf57-4cc3-9af8-2a4e74fa238d_000094.16000461673082986.mp4,"Rating Total: 5421; No Stars: 48 reviews; *: 34 reviews; **: 106 reviews; ***: 297 reviews; ****: 4936 reviews;  With Context: 856;  With Image: 484;  With Media: 508;  Local Review: 5421; ",https://shopee.vn/shop/93577012,https://shopee.ph/p-i.61507557.11667773129,"https://cf.shopee.vn/file/ph-11134103-23010-6d37p7a6s1lv5b,https://cf.shopee.vn/file/ph-11134103-23010-xvmo5ek6s1lv28,https://cf.shopee.vn/file/ph-11134103-23010-0coaoir6s1lv53,https://cf.shopee.vn/file/ph-11134103-23010-6xpeblx6s1lv5c,https://cf.shopee.vn/file/ph-11134103-23010-hfr1uo56s1lv37",https://down-cvs-sg.vod.susercontent.com/api/v4/11110103/mms/ph_5c54fb6b-cf57-4cc3-9af8-2a4e74fa238d_000094.16000461673082986.mp4
50,,,"2023-01-07 11:27:37",5,3,5,5,"Appearance:Good
Quality:Good
Suitability:Good

My order is in good condition kudos to seller they ship out my order earlier than assigned date. But it took to long to deliver thats not seller problem. But hopefully the coureir improved their service. All in all i am satisfied to my order. I will order again next time 😍
https://cf.shopee.vn/file/ph-11134103-23010-2ekuzhcnx1lv4b
https://cf.shopee.vn/file/ph-11134103-23010-2ekuzhcnx1lv4b","76,750 (2023）7inches",no,ph,yes,https://cf.shopee.vn/file/ph-11134103-23010-2ekuzhcnx1lv4b,https://down-cvs-sg.vod.susercontent.com/api/v4/11110103/mms/ph_c39c66d7-ccd8-4321-9595-fd812fdc0313_000094.16000461673090543.mp4,"Rating Total: 5421; No Stars: 48 reviews; *: 34 reviews; **: 106 reviews; ***: 297 reviews; ****: 4936 reviews;  With Context: 856;  With Image: 484;  With Media: 508;  Local Review: 5421; ",https://shopee.vn/shop/921198351,https://shopee.ph/p-i.61507557.11667773129,https://cf.shopee.vn/file/ph-11134103-23010-2ekuzhcnx1lv4b,https://down-cvs-sg.vod.susercontent.com/api/v4/11110103/mms/ph_c39c66d7-ccd8-4321-9595-fd812fdc0313_000094.16000461673090543.mp4
51,,c*****n,"2023-01-07 14:32:03",5,5,5,5,"Quality:durable
Appearance:hahah Xd seller frfr istg gg well played nice

Maganda sya at sulit sa price buy ako ulit pag na puno ko na thanks seller
https://cf.shopee.vn/file/ph-11134103-23010-23qj368d51lv68
https://cf.shopee.vn/file/ph-11134103-23010-23qj368d51lv68","76,750 (2023）7inches",no,ph,yes,https://cf.shopee.vn/file/ph-11134103-23010-23qj368d51lv68,,"Rating Total: 5421; No Stars: 48 reviews; *: 34 reviews; **: 106 reviews; ***: 297 reviews; ****: 4936 reviews;  With Context: 856;  With Image: 484;  With Media: 508;  Local Review: 5421; ",https://shopee.vn/shop/675400544,https://shopee.ph/p-i.61507557.11667773129,https://cf.shopee.vn/file/ph-11134103-23010-23qj368d51lv68,
52,,l*****t,"2023-01-07 19:10:36",5,5,5,5,"Quality:10/10
Appearance:10/10
Suitability:10/10

Pagdating pa lang nito nilagyan ko na kaagad. I love the quality and ang cute niya. Easy track ng mga inilalagay ng money. Thank you to the shop for this cute paper bill bank
https://cf.shopee.vn/file/ph-11134103-23010-59rh2bz9d2lv4d
https://cf.shopee.vn/file/ph-11134103-23010-59rh2bz9d2lv4d","76,750 (2023）7inches",no,ph,yes,https://cf.shopee.vn/file/ph-11134103-23010-59rh2bz9d2lv4d,,"Rating Total: 5421; No Stars: 48 reviews; *: 34 reviews; **: 106 reviews; ***: 297 reviews; ****: 4936 reviews;  With Context: 856;  With Image: 484;  With Media: 508;  Local Review: 5421; ",https://shopee.vn/shop/43653218,https://shopee.ph/p-i.61507557.11667773129,https://cf.shopee.vn/file/ph-11134103-23010-59rh2bz9d2lv4d,
53,,n*****o,"2023-01-08 03:33:37",5,5,5,5,"Appearance:Great
Quality:Good quality
Suitability:eight over ten

New year, ipon year for Taylor Swift's The Eras Tour, im saving money because maybe someday taylor would announce the international dates for her tour hahahah
https://cf.shopee.vn/file/ph-11134103-23010-cjdbdlfaw2lvf2
https://cf.shopee.vn/file/ph-11134103-23010-cjdbdlfaw2lvf2","76,750 (2023）7inches",no,ph,yes,https://cf.shopee.vn/file/ph-11134103-23010-cjdbdlfaw2lvf2,https://down-tx-sg.vod.susercontent.com/api/v4/11110103/mms/ph_0b39b2ed-b7e3-4348-9409-0df455d34c36_000094.default.mp4,"Rating Total: 5421; No Stars: 48 reviews; *: 34 reviews; **: 106 reviews; ***: 297 reviews; ****: 4936 reviews;  With Context: 856;  With Image: 484;  With Media: 508;  Local Review: 5421; ",https://shopee.vn/shop/98596337,https://shopee.ph/p-i.61507557.11667773129,https://cf.shopee.vn/file/ph-11134103-23010-cjdbdlfaw2lvf2,https://down-tx-sg.vod.susercontent.com/api/v4/11110103/mms/ph_0b39b2ed-b7e3-4348-9409-0df455d34c36_000094.default.mp4
54,,earvinjohn26,"2023-01-08 04:50:19",5,5,5,5,"Suitability:good
Appearance:good
Quality:good

Lexi broon Baykbayk beyond gibwa how bum beach muro mundo Mario vote snr bro Attila applies Atlanta Brooklyn network life is beautiful
https://cf.shopee.vn/file/ph-11134103-23010-wq9r8po3y2lvba
https://cf.shopee.vn/file/ph-11134103-23010-wq9r8po3y2lvba","76,750 (2023）7inches",no,ph,yes,https://cf.shopee.vn/file/ph-11134103-23010-wq9r8po3y2lvba,https://down-tx-sg.vod.susercontent.com/api/v4/11110103/mms/ph_818fbb65-7efb-4e6a-9617-068fc266a153_000094.12000461673153414.mp4,"Rating Total: 5421; No Stars: 48 reviews; *: 34 reviews; **: 106 reviews; ***: 297 reviews; ****: 4936 reviews;  With Context: 856;  With Image: 484;  With Media: 508;  Local Review: 5421; ",https://shopee.vn/shop/379785531,https://shopee.ph/p-i.61507557.11667773129,https://cf.shopee.vn/file/ph-11134103-23010-wq9r8po3y2lvba,https://down-tx-sg.vod.susercontent.com/api/v4/11110103/mms/ph_818fbb65-7efb-4e6a-9617-068fc266a153_000094.12000461673153414.mp4
55,,n*****6,"2023-01-08 12:32:00",5,5,5,5,"Suitability:great
Appearance:great
Quality:sturdy

Thank you so much Seller
Ordered Time December 27
Shipped Time December 28
Delivered Time January 8
At last dumating din
Hehe thanks po
https://cf.shopee.vn/file/ph-11134103-23010-wi321flif3lv74
https://cf.shopee.vn/file/ph-11134103-23010-xf321flif3lv20
https://cf.shopee.vn/file/ph-11134103-23010-c4g41flif3lv28
https://cf.shopee.vn/file/ph-11134103-23010-xveyiilif3lvfc
https://cf.shopee.vn/file/ph-11134103-23010-wi321flif3lv74
https://cf.shopee.vn/file/ph-11134103-23010-xf321flif3lv20
https://cf.shopee.vn/file/ph-11134103-23010-c4g41flif3lv28
https://cf.shopee.vn/file/ph-11134103-23010-xveyiilif3lvfc","76,750 (2023）7inches",no,ph,yes,"https://cf.shopee.vn/file/ph-11134103-23010-wi321flif3lv74, https://cf.shopee.vn/file/ph-11134103-23010-xf321flif3lv20, https://cf.shopee.vn/file/ph-11134103-23010-c4g41flif3lv28, https://cf.shopee.vn/file/ph-11134103-23010-xveyiilif3lvfc",https://down-tx-sg.vod.susercontent.com/api/v4/11110103/mms/ph_90ea8f6c-6f94-4992-820b-6f41ddb401d3_000094.16000461673181025.mp4,"Rating Total: 5421; No Stars: 48 reviews; *: 34 reviews; **: 106 reviews; ***: 297 reviews; ****: 4936 reviews;  With Context: 856;  With Image: 484;  With Media: 508;  Local Review: 5421; ",https://shopee.vn/shop/65255267,https://shopee.ph/p-i.61507557.11667773129,"https://cf.shopee.vn/file/ph-11134103-23010-wi321flif3lv74,https://cf.shopee.vn/file/ph-11134103-23010-xf321flif3lv20,https://cf.shopee.vn/file/ph-11134103-23010-c4g41flif3lv28,https://cf.shopee.vn/file/ph-11134103-23010-xveyiilif3lvfc",https://down-tx-sg.vod.susercontent.com/api/v4/11110103/mms/ph_90ea8f6c-6f94-4992-820b-6f41ddb401d3_000094.16000461673181025.mp4
56,,abymsantiago,"2023-01-09 01:17:47",5,5,5,5,"Suitability:good
Appearance:good
Quality:nice

Thank you for this hoping na mapuno din someday !
https://cf.shopee.vn/file/ph-11134103-23010-6p4bo0mt73lv5e
https://cf.shopee.vn/file/ph-11134103-23010-t57mafot73lvcb
https://cf.shopee.vn/file/ph-11134103-23010-p220ggtt73lvb7
https://cf.shopee.vn/file/ph-11134103-23010-hrgkk2xt73lv4e
https://cf.shopee.vn/file/ph-11134103-23010-dglp0p3t73lve1
https://cf.shopee.vn/file/ph-11134103-23010-6p4bo0mt73lv5e
https://cf.shopee.vn/file/ph-11134103-23010-t57mafot73lvcb
https://cf.shopee.vn/file/ph-11134103-23010-p220ggtt73lvb7
https://cf.shopee.vn/file/ph-11134103-23010-hrgkk2xt73lv4e
https://cf.shopee.vn/file/ph-11134103-23010-dglp0p3t73lve1","76,750 (2023）7inches",no,ph,yes,"https://cf.shopee.vn/file/ph-11134103-23010-6p4bo0mt73lv5e, https://cf.shopee.vn/file/ph-11134103-23010-t57mafot73lvcb, https://cf.shopee.vn/file/ph-11134103-23010-p220ggtt73lvb7, https://cf.shopee.vn/file/ph-11134103-23010-hrgkk2xt73lv4e, https://cf.shopee.vn/file/ph-11134103-23010-dglp0p3t73lve1",https://down-tx-sg.vod.susercontent.com/api/v4/11110103/mms/ph_bdda2044-7767-4616-a1a4-847ec62fcb2d_000094.12000461673226990.mp4,"Rating Total: 5421; No Stars: 48 reviews; *: 34 reviews; **: 106 reviews; ***: 297 reviews; ****: 4936 reviews;  With Context: 856;  With Image: 484;  With Media: 508;  Local Review: 5421; ",https://shopee.vn/shop/114579220,https://shopee.ph/p-i.61507557.11667773129,"https://cf.shopee.vn/file/ph-11134103-23010-6p4bo0mt73lv5e,https://cf.shopee.vn/file/ph-11134103-23010-t57mafot73lvcb,https://cf.shopee.vn/file/ph-11134103-23010-p220ggtt73lvb7,https://cf.shopee.vn/file/ph-11134103-23010-hrgkk2xt73lv4e,https://cf.shopee.vn/file/ph-11134103-23010-dglp0p3t73lve1",https://down-tx-sg.vod.susercontent.com/api/v4/11110103/mms/ph_bdda2044-7767-4616-a1a4-847ec62fcb2d_000094.12000461673226990.mp4
57,,precillasjem,"2023-01-09 14:18:33",4,5,4,5,"Suitability:good
Appearance:good
Quality:hindi ako sure if hindi mag rurust

Okay na okay po yung product pero hindi po ako sure if hindi po sya mag rurust, baja masira ang pera..","76,750 (2023）7inches",no,ph,no,,,"Rating Total: 5421; No Stars: 48 reviews; *: 34 reviews; **: 106 reviews; ***: 297 reviews; ****: 4936 reviews;  With Context: 856;  With Image: 484;  With Media: 508;  Local Review: 5421; ",https://shopee.vn/shop/147386510,https://shopee.ph/p-i.61507557.11667773129,,
58,,a*****n,"2023-01-09 15:03:39",5,5,5,5,"Quality:Good
Suitability:❤❤❤
Appearance:Good

Thank you so much seller 
Delivery success 
High quality 
Pang long term talaga 
Super affordable. 
Kaya ano po hinihintay nyu bili nadin kayu!!!
https://cf.shopee.vn/file/ph-11134103-23010-p69d5vw9z4lva6
https://cf.shopee.vn/file/ph-11134103-23010-p69d5vw9z4lva6","76,750 (2023）7inches",no,ph,yes,https://cf.shopee.vn/file/ph-11134103-23010-p69d5vw9z4lva6,https://down-tx-sg.vod.susercontent.com/api/v4/11110103/mms/ph_48979e14-f6fb-4efb-8702-9b0e694ecc2c_000094.16000461673276497.mp4,"Rating Total: 5421; No Stars: 48 reviews; *: 34 reviews; **: 106 reviews; ***: 297 reviews; ****: 4936 reviews;  With Context: 856;  With Image: 484;  With Media: 508;  Local Review: 5421; ",https://shopee.vn/shop/103247618,https://shopee.ph/p-i.61507557.11667773129,https://cf.shopee.vn/file/ph-11134103-23010-p69d5vw9z4lva6,https://down-tx-sg.vod.susercontent.com/api/v4/11110103/mms/ph_48979e14-f6fb-4efb-8702-9b0e694ecc2c_000094.16000461673276497.mp4
59,,r*****n,"2023-01-11 00:18:13",5,5,5,5,"Appearance:excellent
Quality:Excellent
Suitability:excellent

Makakatulong po talaga ito para maka ipon ka, and namomonitir mo rin kung ilan na yung mga nahulog mo. Thank you po sa seller at rider.
https://cf.shopee.vn/file/ph-11134103-23010-s8ux3yyhz6lv73
https://cf.shopee.vn/file/ph-11134103-23010-s8ux3yyhz6lv73","P20=32k if Completed",no,ph,yes,https://cf.shopee.vn/file/ph-11134103-23010-s8ux3yyhz6lv73,https://down-tx-sg.vod.susercontent.com/api/v4/11110103/mms/ph_e75a3afc-c1b6-4916-9c1d-3f7264edc4ef_000095.12000461673396295.mp4,"Rating Total: 5421; No Stars: 48 reviews; *: 34 reviews; **: 106 reviews; ***: 297 reviews; ****: 4936 reviews;  With Context: 856;  With Image: 484;  With Media: 508;  Local Review: 5421; ",https://shopee.vn/shop/263857086,https://shopee.ph/p-i.61507557.11667773129,https://cf.shopee.vn/file/ph-11134103-23010-s8ux3yyhz6lv73,https://down-tx-sg.vod.susercontent.com/api/v4/11110103/mms/ph_e75a3afc-c1b6-4916-9c1d-3f7264edc4ef_000095.12000461673396295.mp4
60,,m*****s,"2023-01-11 02:22:23",5,5,5,5,"Appearance:10/10
Quality:great
Suitability:matibay

Ang ganda, malaki sya hehe thank you po, order sana ako ulit kaso nag sold out na ehhh. Sa susunod nalang ulit
https://cf.shopee.vn/file/ph-11134103-23010-own6241s46lv8f
https://cf.shopee.vn/file/ph-11134103-23010-ptn6241s46lva8
https://cf.shopee.vn/file/ph-11134103-23010-own6241s46lv8f
https://cf.shopee.vn/file/ph-11134103-23010-ptn6241s46lva8","76,750 (2023）7inches",no,ph,yes,"https://cf.shopee.vn/file/ph-11134103-23010-own6241s46lv8f, https://cf.shopee.vn/file/ph-11134103-23010-ptn6241s46lva8",,"Rating Total: 5421; No Stars: 48 reviews; *: 34 reviews; **: 106 reviews; ***: 297 reviews; ****: 4936 reviews;  With Context: 856;  With Image: 484;  With Media: 508;  Local Review: 5421; ",https://shopee.vn/shop/166877337,https://shopee.ph/p-i.61507557.11667773129,"https://cf.shopee.vn/file/ph-11134103-23010-own6241s46lv8f,https://cf.shopee.vn/file/ph-11134103-23010-ptn6241s46lva8",
61,,j*****t,"2023-01-13 04:40:29",5,5,5,5,"Suitability:okey na okay
Appearance:7inch
Quality:halatang magtatagal

i walkwd thru thw door with u the air was cold but somethinf bout it felt like home somehow","76,750 (2023）7inches",no,ph,no,,,"Rating Total: 5421; No Stars: 48 reviews; *: 34 reviews; **: 106 reviews; ***: 297 reviews; ****: 4936 reviews;  With Context: 856;  With Image: 484;  With Media: 508;  Local Review: 5421; ",https://shopee.vn/shop/340839528,https://shopee.ph/p-i.61507557.11667773129,,
62,,aprilflrs_08,"2023-01-18 13:57:52",5,5,5,5,"Sobrang ganda 🤗 medyo natagalan lang sa pag ship pero worth to wait naman po. Thank seller ang to the courier more sales to come 🥳
https://cf.shopee.vn/file/ph-11134103-23010-25esmuyfsgmvd8
https://cf.shopee.vn/file/ph-11134103-23010-25esmuyfsgmvd8","76.750 (2023)9inches",no,ph,yes,https://cf.shopee.vn/file/ph-11134103-23010-25esmuyfsgmvd8,https://down-cvs-sg.vod.susercontent.com/api/v4/11110103/mms/ph_68113878-6f29-41ba-8e85-111cda4474e0_000095.16000461674050270.mp4,"Rating Total: 5421; No Stars: 48 reviews; *: 34 reviews; **: 106 reviews; ***: 297 reviews; ****: 4936 reviews;  With Context: 856;  With Image: 484;  With Media: 508;  Local Review: 5421; ",https://shopee.vn/shop/297998309,https://shopee.ph/p-i.61507557.11667773129,https://cf.shopee.vn/file/ph-11134103-23010-25esmuyfsgmvd8,https://down-cvs-sg.vod.susercontent.com/api/v4/11110103/mms/ph_68113878-6f29-41ba-8e85-111cda4474e0_000095.16000461674050270.mp4
63,,r*****o,"2023-02-01 09:41:55",5,5,5,5,"Suitability:10/10
Appearance:10/10
Quality:8/10

Mabilis magreply si seller, very accommodating. Thank you po. Maganda rin itong item, sana magtagal tsaka sana di madali masira 🤗
https://cf.shopee.vn/file/ph-11134103-23020-25med9yli1mv4a
https://cf.shopee.vn/file/ph-11134103-23020-q0med9yli1mv0c
https://cf.shopee.vn/file/ph-11134103-23020-hp2fd9yli1mv4e
https://cf.shopee.vn/file/ph-11134103-23020-7t2fd9yli1mv36
https://cf.shopee.vn/file/ph-11134103-23020-25med9yli1mv4a
https://cf.shopee.vn/file/ph-11134103-23020-q0med9yli1mv0c
https://cf.shopee.vn/file/ph-11134103-23020-hp2fd9yli1mv4e
https://cf.shopee.vn/file/ph-11134103-23020-7t2fd9yli1mv36","9 Inches Magenta",no,ph,yes,"https://cf.shopee.vn/file/ph-11134103-23020-25med9yli1mv4a, https://cf.shopee.vn/file/ph-11134103-23020-q0med9yli1mv0c, https://cf.shopee.vn/file/ph-11134103-23020-hp2fd9yli1mv4e, https://cf.shopee.vn/file/ph-11134103-23020-7t2fd9yli1mv36",https://down-cvs-sg.vod.susercontent.com/api/v4/11110103/mms/ph_c3db448e-88a2-4a24-9291-205838fdfcc6_000096.default.mp4,"Rating Total: 5421; No Stars: 48 reviews; *: 34 reviews; **: 106 reviews; ***: 297 reviews; ****: 4936 reviews;  With Context: 856;  With Image: 484;  With Media: 508;  Local Review: 5421; ",https://shopee.vn/shop/897670173,https://shopee.ph/p-i.61507557.11667773129,"https://cf.shopee.vn/file/ph-11134103-23020-25med9yli1mv4a,https://cf.shopee.vn/file/ph-11134103-23020-q0med9yli1mv0c,https://cf.shopee.vn/file/ph-11134103-23020-hp2fd9yli1mv4e,https://cf.shopee.vn/file/ph-11134103-23020-7t2fd9yli1mv36",https://down-cvs-sg.vod.susercontent.com/api/v4/11110103/mms/ph_c3db448e-88a2-4a24-9291-205838fdfcc6_000096.default.mp4
64,,i*****p,"2023-02-10 17:01:38",5,5,5,5,"great quality looks like an expensive coin bank because of its thickness its good for its price will surely order again soon thank you seller
https://cf.shopee.vn/file/ph-11134103-23020-n1qv53lrsdnv8b
https://cf.shopee.vn/file/ph-11134103-23020-n1qv53lrsdnv8b","76,750 (2023）7inches",no,ph,yes,https://cf.shopee.vn/file/ph-11134103-23020-n1qv53lrsdnv8b,https://down-tx-sg.vod.susercontent.com/api/v4/11110103/mms/ph_e0f7888b-03f7-4129-9411-4e06b98a627b_000097.16000051676048447.mp4,"Rating Total: 5421; No Stars: 48 reviews; *: 34 reviews; **: 106 reviews; ***: 297 reviews; ****: 4936 reviews;  With Context: 856;  With Image: 484;  With Media: 508;  Local Review: 5421; ",https://shopee.vn/shop/278560432,https://shopee.ph/p-i.61507557.11667773129,https://cf.shopee.vn/file/ph-11134103-23020-n1qv53lrsdnv8b,https://down-tx-sg.vod.susercontent.com/api/v4/11110103/mms/ph_e0f7888b-03f7-4129-9411-4e06b98a627b_000097.16000051676048447.mp4
65,,jjsp060322,"2023-02-10 18:12:09",5,5,5,5,"Appearance:ok
Quality:ok
Suitability:ok

Alkansya' is another term for a coin bank. Many Filipinos grew up with the belief that it is important to save now to have enough money for future needs. Even kids in the Philippines have been oriented to this practice. Usually, the cash gifts they receive during Christmas or birthdays go to their alkansya
https://cf.shopee.vn/file/ph-11134103-23020-zp7pmk3avdnve3
https://cf.shopee.vn/file/ph-11134103-23020-zp7pmk3avdnve3","9 Inches Magenta",no,ph,yes,https://cf.shopee.vn/file/ph-11134103-23020-zp7pmk3avdnve3,,"Rating Total: 5421; No Stars: 48 reviews; *: 34 reviews; **: 106 reviews; ***: 297 reviews; ****: 4936 reviews;  With Context: 856;  With Image: 484;  With Media: 508;  Local Review: 5421; ",https://shopee.vn/shop/913206798,https://shopee.ph/p-i.61507557.11667773129,https://cf.shopee.vn/file/ph-11134103-23020-zp7pmk3avdnve3,
66,,c*****n,"2023-02-12 09:49:15",5,5,5,5,"It never failed my expectations ❤️ super love the item, it's good quality , clean and package very well .2nd purchase of this store . The seller is very accommodating.
https://cf.shopee.vn/file/ph-11134103-23020-moo7rnx58fnvcd
https://cf.shopee.vn/file/ph-11134103-23020-moo7rnx58fnvcd","9 Inches Magenta",no,ph,yes,https://cf.shopee.vn/file/ph-11134103-23020-moo7rnx58fnvcd,,"Rating Total: 5421; No Stars: 48 reviews; *: 34 reviews; **: 106 reviews; ***: 297 reviews; ****: 4936 reviews;  With Context: 856;  With Image: 484;  With Media: 508;  Local Review: 5421; ",https://shopee.vn/shop/76202203,https://shopee.ph/p-i.61507557.11667773129,https://cf.shopee.vn/file/ph-11134103-23020-moo7rnx58fnvcd,
67,,francineang,"2023-02-17 04:10:12",5,5,5,5,"Appearance:GOOD
Quality:GOOD
Suitability:GOOD

THANK YOU SO SO MUCH AND THANK YOU FOR THE FREEBIE!!❤️❤️❤️
https://cf.shopee.vn/file/ph-11134103-23020-4gau3p8w1mnv20
https://cf.shopee.vn/file/ph-11134103-23020-4gau3p8w1mnv20","P20=32k if Completed",no,ph,yes,https://cf.shopee.vn/file/ph-11134103-23020-4gau3p8w1mnv20,https://down-cvs-sg.vod.susercontent.com/api/v4/11110103/mms/ph_fd2d0d80-8022-4f92-bd5c-be3e29ded946_000098.16000051676606978.mp4,"Rating Total: 5421; No Stars: 48 reviews; *: 34 reviews; **: 106 reviews; ***: 297 reviews; ****: 4936 reviews;  With Context: 856;  With Image: 484;  With Media: 508;  Local Review: 5421; ",https://shopee.vn/shop/12125771,https://shopee.ph/p-i.61507557.11667773129,https://cf.shopee.vn/file/ph-11134103-23020-4gau3p8w1mnv20,https://down-cvs-sg.vod.susercontent.com/api/v4/11110103/mms/ph_fd2d0d80-8022-4f92-bd5c-be3e29ded946_000098.16000051676606978.mp4
